Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191401481628418,0.5431551933288574,0.0016,0.0011,0.0021,0.0016,0.0019,0.0053,0.0059,0.0013,0.0011,0.013,0.021
BPR,2,31.120428562164307,0.3862287998199463,0.0013,0.0009,0.0018,0.0013,0.0016,0.004,0.0048,0.0011,0.0011,0.011,0.0215
BPR,3,31.03166091442108,0.3892397880554199,0.0013,0.0011,0.0019,0.0013,0.0016,0.0036,0.0042,0.0013,0.0011,0.0125,0.022
BPR,4,30.89210569858551,0.38658976554870605,0.0009,0.0006,0.0016,0.0009,0.0013,0.0026,0.0034,0.0008,0.001,0.008,0.02
BPR,5,30.680006086826324,0.38538670539855957,0.0012,0.0009,0.002,0.0012,0.0017,0.0037,0.0046,0.0012,0.0012,0.0115,0.024
BPR,6,30.375371396541595,0.38764023780822754,0.0016,0.0011,0.0022,0.0016,0.0019,0.0048,0.0056,0.0014,0.0012,0.0135,0.0245
BPR,7,29.962185978889465,0.3934335708618164,0.0012,0.0009,0.0022,0.0012,0.0016,0.0037,0.0044,0.0012,0.0012,0.0115,0.023
BPR,8,29.447576642036438,0.3850879669189453,0.0012,0.0009,0.0019,0.0012,0.0016,0.0037,0.0044,0.0011,0.0011,0.011,0.022
BPR,9,28.83359283208847,0.3845047950744629,0.0012,0.0009,0.0022,0.0012,0.0017,0.0034,0.0042,0.0011,0.0012,0.011,0.0225
BPR,10,28.119235277175903,0.38404154777526855,0.0011,0.0008,0.002,0.0011,0.0016,0.0033,0.004,0.0011,0.0011,0.0105,0.0215
BPR,11,27.328213095664978,0.38271069526672363,0.0011,0.0009,0.0015,0.0011,0.0013,0.0031,0.0035,0.001,0.0009,0.01,0.0165
BPR,12,26.479762732982635,0.38573718070983887,0.001,0.0008,0.0017,0.001,0.0013,0.0029,0.0034,0.0009,0.0009,0.009,0.016
BPR,13,25.581533908843994,0.38669443130493164,0.0011,0.0008,0.0018,0.0011,0.0014,0.0031,0.0036,0.0011,0.0009,0.0105,0.018
BPR,14,24.65698903799057,0.38428235054016113,0.0012,0.0011,0.0019,0.0012,0.0015,0.0034,0.0039,0.0012,0.001,0.0115,0.019
BPR,15,23.723554968833923,0.38156580924987793,0.0012,0.0011,0.0018,0.0012,0.0014,0.0034,0.0038,0.0012,0.0009,0.0115,0.018
BPR,16,22.787027299404144,0.38324928283691406,0.0013,0.001,0.0017,0.0013,0.0014,0.0037,0.0043,0.001,0.0009,0.0095,0.017
BPR,17,21.872669458389282,0.3815305233001709,0.0013,0.001,0.0016,0.0013,0.0014,0.0039,0.0043,0.001,0.0008,0.01,0.016
