Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.24469643831253,0.29912781715393066,0.0128,0.0175,0.0274,0.0128,0.0165,0.021,0.0236,0.0062,0.0052,0.061,0.1005
HAGN,2,15.202637135982513,0.3028850555419922,0.0051,0.006,0.0118,0.0051,0.0072,0.0107,0.0124,0.0026,0.0025,0.0265,0.0505
HAGN,3,15.058017075061798,0.30147862434387207,0.0036,0.0046,0.0087,0.0036,0.0051,0.0071,0.0084,0.0023,0.0022,0.023,0.0425
HAGN,4,14.786990106105804,0.30266594886779785,0.0028,0.0034,0.0077,0.0028,0.0045,0.0057,0.0071,0.0017,0.0019,0.0165,0.0365
HAGN,5,14.507251024246216,0.3005235195159912,0.0031,0.004,0.0072,0.0031,0.0044,0.0062,0.0074,0.002,0.0019,0.0185,0.036
HAGN,6,14.192698895931244,0.30761194229125977,0.0035,0.005,0.0093,0.0035,0.0051,0.0063,0.0076,0.0022,0.0021,0.022,0.041
HAGN,7,13.828913271427155,0.29955625534057617,0.005,0.0074,0.0117,0.005,0.0068,0.009,0.0104,0.0029,0.0026,0.0295,0.0505
HAGN,8,13.382693231105804,0.2986907958984375,0.0064,0.0094,0.0151,0.0064,0.0085,0.0113,0.0129,0.0038,0.0032,0.038,0.0615
HAGN,9,12.869808614253998,0.3016054630279541,0.0071,0.0096,0.0183,0.0071,0.0103,0.0127,0.015,0.0039,0.0037,0.0385,0.0725
HAGN,10,12.332099854946136,0.3026857376098633,0.0089,0.0122,0.0218,0.0089,0.0126,0.0155,0.0183,0.0046,0.0044,0.0455,0.0855
HAGN,11,11.721850514411926,0.3006763458251953,0.0113,0.0164,0.0246,0.0113,0.0145,0.0184,0.0208,0.0059,0.0049,0.058,0.093
HAGN,12,11.1444650888443,0.2999403476715088,0.0127,0.0176,0.0284,0.0127,0.0168,0.0217,0.0246,0.0066,0.0057,0.0655,0.109
