Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940018951892853,0.48763489723205566,0.0077,0.0098,0.0197,0.0077,0.0114,0.0152,0.018,0.0045,0.0043,0.0435,0.0835
HAGNFixed,2,15.935709416866302,0.2908167839050293,0.0099,0.0141,0.0231,0.0099,0.0133,0.0175,0.02,0.0059,0.005,0.058,0.097
HAGNFixed,3,15.929269850254059,0.29125332832336426,0.0109,0.0141,0.0228,0.0109,0.0142,0.0206,0.023,0.006,0.005,0.0595,0.097
HAGNFixed,4,15.918224036693573,0.2908763885498047,0.0094,0.0121,0.0198,0.0094,0.0123,0.0179,0.0199,0.005,0.0042,0.0495,0.0815
HAGNFixed,5,15.899749159812927,0.2895350456237793,0.0061,0.0076,0.0153,0.0061,0.0089,0.0115,0.0134,0.0035,0.0032,0.035,0.0635
HAGNFixed,6,15.870827376842499,0.28852224349975586,0.0046,0.006,0.0125,0.0046,0.0071,0.0085,0.0103,0.0029,0.0029,0.029,0.0565
HAGNFixed,7,15.82533311843872,0.287952184677124,0.0038,0.0049,0.01,0.0038,0.0058,0.0075,0.009,0.0024,0.0023,0.024,0.0465
HAGNFixed,8,15.765634417533875,0.28734445571899414,0.0032,0.0035,0.0089,0.0032,0.0052,0.007,0.0086,0.0019,0.0021,0.0185,0.0425
HAGNFixed,9,15.687008559703827,0.2891542911529541,0.0032,0.0043,0.0076,0.0032,0.0046,0.0062,0.0074,0.0021,0.002,0.021,0.0395
HAGNFixed,10,15.602841556072235,0.2887308597564697,0.0029,0.0036,0.0072,0.0029,0.0043,0.0059,0.007,0.0019,0.0018,0.0185,0.037
HAGNFixed,11,15.517151057720184,0.28795838356018066,0.0026,0.0034,0.0072,0.0026,0.004,0.0049,0.0061,0.0019,0.0019,0.019,0.0375
HAGNFixed,12,15.424530506134033,0.28867602348327637,0.0025,0.0034,0.0075,0.0025,0.0041,0.0047,0.006,0.0018,0.0019,0.018,0.0385
HAGNFixed,13,15.352604031562805,0.28713488578796387,0.0026,0.0037,0.0075,0.0026,0.0041,0.0049,0.0061,0.002,0.0018,0.0195,0.037
HAGNFixed,14,15.275173306465149,0.28801488876342773,0.0026,0.0036,0.0079,0.0026,0.0044,0.005,0.0064,0.0019,0.002,0.0185,0.0405
