Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,1483456.443359375,1.4728329181671143,0.0487,0.0622,0.0943,0.0487,0.0607,0.0815,0.0885,0.0225,0.0175,0.208,0.3098
SimGCL,2,1237827.951171875,1.473219633102417,0.0662,0.085,0.1255,0.0662,0.0814,0.1087,0.1171,0.029,0.0226,0.2622,0.3836
SimGCL,3,1192904.337890625,1.4738504886627197,0.0787,0.1,0.1425,0.0787,0.0948,0.1282,0.1367,0.0337,0.0254,0.3016,0.4242
SimGCL,4,1160209.1591796875,1.5942890644073486,0.0872,0.1092,0.1567,0.0872,0.105,0.1424,0.1513,0.0368,0.0278,0.3278,0.4582
SimGCL,5,1138977.3515625,1.4869158267974854,0.0948,0.117,0.167,0.0948,0.1135,0.155,0.1641,0.0395,0.0296,0.3488,0.4804
SimGCL,6,1120137.603515625,1.4820756912231445,0.1018,0.1244,0.1761,0.1018,0.1212,0.1667,0.1759,0.042,0.0312,0.3688,0.5022
SimGCL,7,1108866.748046875,1.4758481979370117,0.1082,0.132,0.1837,0.1082,0.1277,0.177,0.1861,0.0447,0.0326,0.389,0.5202
SimGCL,8,1095764.5732421875,1.4749937057495117,0.1138,0.1376,0.1913,0.1138,0.1339,0.1868,0.196,0.0469,0.034,0.403,0.5362
SimGCL,9,1085722.0107421875,1.4698145389556885,0.1187,0.144,0.1986,0.1187,0.1392,0.1938,0.2031,0.0488,0.0353,0.4166,0.5524
SimGCL,10,1078149.6240234375,1.4783802032470703,0.1237,0.15,0.2032,0.1237,0.1438,0.2017,0.2106,0.0508,0.0361,0.4324,0.5614
SimGCL,11,1070977.3408203125,1.600630760192871,0.1288,0.1552,0.2103,0.1288,0.1494,0.2092,0.218,0.0526,0.0372,0.4446,0.5734
SimGCL,12,1062795.8505859375,1.4803493022918701,0.1327,0.1586,0.2158,0.1327,0.1541,0.216,0.2253,0.0538,0.0383,0.4522,0.5858
SimGCL,13,1059691.0771484375,1.4697678089141846,0.1366,0.1637,0.2216,0.1366,0.1583,0.2215,0.2308,0.0554,0.0392,0.4622,0.596
SimGCL,14,1053851.673828125,1.4896008968353271,0.1402,0.1669,0.2262,0.1402,0.1626,0.2278,0.2374,0.0566,0.0402,0.4684,0.6056
SimGCL,15,1051401.6142578125,1.4821112155914307,0.1441,0.1718,0.2313,0.1441,0.1666,0.2328,0.2424,0.0584,0.0411,0.4798,0.6178
SimGCL,16,1047206.3623046875,1.4733643531799316,0.1472,0.1751,0.236,0.1472,0.1703,0.238,0.2476,0.0593,0.042,0.4866,0.6248
SimGCL,17,1042607.21484375,1.4668986797332764,0.1516,0.1805,0.2415,0.1516,0.1746,0.2443,0.2538,0.0612,0.043,0.4978,0.636
SimGCL,18,1037519.3359375,1.5956859588623047,0.1545,0.184,0.2469,0.1545,0.1782,0.2485,0.2581,0.0625,0.044,0.506,0.6468
SimGCL,19,1036253.5859375,1.4749114513397217,0.1576,0.188,0.2514,0.1576,0.1816,0.2528,0.2623,0.0638,0.0448,0.5152,0.6552
SimGCL,20,1031026.068359375,1.4690988063812256,0.1605,0.1915,0.2544,0.1605,0.1843,0.2564,0.266,0.0649,0.0453,0.5222,0.6618
SimGCL,21,1029998.0107421875,1.4771442413330078,0.163,0.1951,0.2582,0.163,0.187,0.2595,0.269,0.066,0.046,0.529,0.6684
SimGCL,22,1027573.783203125,1.476060152053833,0.1659,0.1982,0.2619,0.1659,0.1901,0.2641,0.2735,0.0669,0.0467,0.5358,0.6732
SimGCL,23,1023724.5068359375,1.472412347793579,0.1683,0.2006,0.2649,0.1683,0.1929,0.268,0.2776,0.0676,0.0473,0.5402,0.6794
SimGCL,24,1021457.4521484375,1.4728219509124756,0.1715,0.204,0.269,0.1715,0.1963,0.2728,0.2823,0.069,0.048,0.5472,0.6846
SimGCL,25,1019922.4951171875,1.4855146408081055,0.1733,0.2062,0.2715,0.1733,0.1983,0.275,0.2846,0.0696,0.0486,0.5506,0.6884
SimGCL,26,1019074.5849609375,1.5974745750427246,0.1756,0.2093,0.2745,0.1756,0.2008,0.2782,0.2877,0.0705,0.0492,0.5564,0.6926
SimGCL,27,1017016.2568359375,1.4775655269622803,0.1777,0.2117,0.2775,0.1777,0.2031,0.2811,0.2905,0.0714,0.0498,0.5622,0.696
SimGCL,28,1014026.2568359375,1.4746263027191162,0.1795,0.2141,0.2801,0.1795,0.205,0.2835,0.2925,0.0723,0.0504,0.5686,0.6972
SimGCL,29,1012476.6708984375,1.484220266342163,0.1813,0.2151,0.2828,0.1813,0.2075,0.2862,0.2954,0.0728,0.051,0.57,0.7028
SimGCL,30,1011694.6494140625,1.4758658409118652,0.1837,0.218,0.285,0.1837,0.2097,0.2901,0.2991,0.0738,0.0514,0.5758,0.7064
SimGCL,31,1008920.8701171875,1.469743013381958,0.1853,0.2201,0.2879,0.1853,0.2116,0.2914,0.3006,0.0745,0.0519,0.5786,0.7102
SimGCL,32,1008511.36328125,1.479203224182129,0.1877,0.2229,0.2902,0.1877,0.2139,0.2951,0.3039,0.0756,0.0524,0.5858,0.7138
SimGCL,33,1007652.06640625,1.597362995147705,0.1892,0.2243,0.2924,0.1892,0.2156,0.2972,0.3062,0.0761,0.0528,0.5874,0.716
SimGCL,34,1004248.4521484375,1.4688403606414795,0.1905,0.2258,0.2951,0.1905,0.2175,0.2995,0.3086,0.0765,0.0533,0.5886,0.7198
SimGCL,35,1004401.25,1.4712562561035156,0.192,0.2281,0.2963,0.192,0.2186,0.3006,0.3095,0.0774,0.0535,0.5936,0.7218
SimGCL,36,1002988.748046875,1.4840466976165771,0.1939,0.2299,0.2982,0.1939,0.2205,0.3035,0.3124,0.0781,0.0539,0.5966,0.7246
SimGCL,37,1000977.6875,1.4820377826690674,0.1952,0.2316,0.3005,0.1952,0.2221,0.3051,0.3139,0.0786,0.0543,0.6002,0.7274
