Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030904054641724,0.5119690895080566,0.0107,0.0151,0.0238,0.0107,0.0139,0.0186,0.0208,0.0062,0.0049,0.0615,0.094
ASLGCN,2,16.025009155273438,0.29514646530151367,0.0129,0.0178,0.0282,0.0129,0.017,0.023,0.026,0.007,0.0059,0.068,0.112
ASLGCN,3,16.01786571741104,0.301480770111084,0.016,0.022,0.0353,0.016,0.021,0.0283,0.0319,0.0084,0.007,0.0805,0.132
ASLGCN,4,16.008428871631622,0.2995424270629883,0.0184,0.026,0.0419,0.0184,0.0245,0.0313,0.0356,0.0096,0.0082,0.0925,0.1545
ASLGCN,5,15.995724499225616,0.30413198471069336,0.0213,0.0295,0.0459,0.0213,0.0275,0.0363,0.0406,0.0111,0.0091,0.107,0.1705
ASLGCN,6,15.978708803653717,0.30005955696105957,0.0227,0.0317,0.049,0.0227,0.0293,0.0386,0.0429,0.0117,0.0095,0.113,0.177
ASLGCN,7,15.956816732883453,0.3011281490325928,0.0244,0.0334,0.052,0.0244,0.0313,0.041,0.0454,0.0128,0.0102,0.1215,0.187
ASLGCN,8,15.929239392280579,0.29898619651794434,0.0254,0.0348,0.0562,0.0254,0.0333,0.0426,0.0477,0.013,0.0109,0.1235,0.201
ASLGCN,9,15.894720733165741,0.29968690872192383,0.0257,0.0349,0.057,0.0257,0.0339,0.043,0.0484,0.0131,0.0111,0.125,0.205
ASLGCN,10,15.853608191013336,0.3004293441772461,0.0269,0.0358,0.0574,0.0269,0.035,0.0465,0.0516,0.0134,0.0113,0.13,0.2065
ASLGCN,11,15.805008053779602,0.29778242111206055,0.0268,0.0355,0.0599,0.0268,0.0357,0.0463,0.0519,0.0134,0.0115,0.13,0.213
ASLGCN,12,15.749286592006683,0.29828476905822754,0.0272,0.0365,0.0576,0.0272,0.035,0.0459,0.0509,0.0139,0.0112,0.133,0.207
ASLGCN,13,15.684978365898132,0.30101776123046875,0.0265,0.0347,0.0584,0.0265,0.0352,0.0456,0.0512,0.0133,0.0114,0.127,0.2095
ASLGCN,14,15.612580060958862,0.29976987838745117,0.0268,0.0359,0.0576,0.0268,0.0347,0.0455,0.0507,0.0139,0.0112,0.1315,0.209
ASLGCN,15,15.531787514686584,0.309126615524292,0.027,0.0362,0.0582,0.027,0.035,0.0455,0.0508,0.0138,0.0113,0.1315,0.2105
ASLGCN,16,15.448478639125824,0.3062400817871094,0.0266,0.0351,0.0589,0.0266,0.0351,0.0459,0.0513,0.0137,0.0113,0.131,0.21
ASLGCN,17,15.353124916553497,0.4396061897277832,0.0267,0.0358,0.0588,0.0267,0.0351,0.0459,0.0511,0.0138,0.0114,0.132,0.209
ASLGCN,18,15.250947654247284,0.3037238121032715,0.0264,0.0351,0.0589,0.0264,0.0351,0.0457,0.0512,0.0135,0.0114,0.1295,0.211
ASLGCN,19,15.142487585544586,0.30199289321899414,0.0253,0.0337,0.0564,0.0253,0.0337,0.044,0.0494,0.0131,0.011,0.125,0.2055
ASLGCN,20,15.028707683086395,0.30132579803466797,0.0252,0.0327,0.0568,0.0252,0.0339,0.0439,0.0494,0.013,0.011,0.1235,0.204
ASLGCN,21,14.90422534942627,0.30016398429870605,0.0248,0.0327,0.0555,0.0248,0.0332,0.0432,0.0486,0.0129,0.0109,0.123,0.2
ASLGCN,22,14.775423467159271,0.30112576484680176,0.0246,0.033,0.0547,0.0246,0.0326,0.0426,0.0477,0.013,0.0108,0.124,0.198
ASLGCN,23,14.640046894550323,0.30806922912597656,0.0246,0.0332,0.0536,0.0246,0.0322,0.0425,0.0472,0.013,0.0105,0.124,0.1935
