Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg20.0,TUNED,synth,1,1,43,31,"{'anneal_epochs': 20, 'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'warmup_epochs': 30}",448128,15.481295824050903,0.5596315860748291,0.0357,0.0411,0.0659,0.0324,0.0418,0.059,0.0654,0.0161,0.0135,0.1535,0.247
