Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246982157230377,3.633495569229126,0.0094,0.0125,0.0215,0.0094,0.0128,0.0166,0.0189,0.0052,0.0044,0.0525,0.0865
HAGNUniform,2,15.243479073047638,0.2799828052520752,0.0118,0.0149,0.0266,0.0118,0.0163,0.022,0.0251,0.0062,0.0056,0.061,0.106
HAGNUniform,3,15.238539218902588,0.2750406265258789,0.0125,0.0157,0.0306,0.0125,0.018,0.0233,0.0268,0.0067,0.0063,0.0655,0.118
HAGNUniform,4,15.230847299098969,0.273240327835083,0.0123,0.0162,0.0298,0.0123,0.0176,0.0215,0.0252,0.0062,0.0061,0.061,0.116
HAGNUniform,5,15.218991219997406,0.271756649017334,0.0106,0.0148,0.026,0.0106,0.015,0.0173,0.0207,0.0058,0.0055,0.0575,0.107
HAGNUniform,6,15.201123476028442,0.27012133598327637,0.0091,0.0135,0.0215,0.0091,0.0121,0.014,0.0161,0.0056,0.0044,0.0545,0.085
HAGNUniform,7,15.175436556339264,0.26942944526672363,0.0069,0.0098,0.0181,0.0069,0.01,0.0108,0.0131,0.0041,0.0038,0.0405,0.074
HAGNUniform,8,15.140320360660553,0.2687978744506836,0.0059,0.008,0.0157,0.0059,0.0088,0.0099,0.012,0.0034,0.0033,0.0335,0.065
HAGNUniform,9,15.09570723772049,0.2704288959503174,0.0045,0.006,0.0126,0.0045,0.0071,0.0084,0.0104,0.0026,0.0027,0.0255,0.0535
HAGNUniform,10,15.037982821464539,0.2716202735900879,0.0038,0.0049,0.011,0.0038,0.0063,0.0076,0.0095,0.0022,0.0025,0.0215,0.0495
HAGNUniform,11,14.971267759799957,0.2730135917663574,0.0036,0.0047,0.009,0.0036,0.0053,0.007,0.0083,0.0022,0.0021,0.0215,0.042
HAGNUniform,12,14.897851884365082,0.27052879333496094,0.0033,0.0043,0.0075,0.0033,0.0045,0.0065,0.0075,0.002,0.0018,0.02,0.036
HAGNUniform,13,14.81044453382492,0.26819443702697754,0.0029,0.0038,0.0075,0.0029,0.0044,0.0058,0.007,0.0019,0.0018,0.0185,0.036
HAGNUniform,14,14.719550728797913,0.2722148895263672,0.0028,0.0037,0.0074,0.0028,0.0042,0.0055,0.0066,0.0019,0.0017,0.019,0.0345
