Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.2353092432022095,0.33143186569213867,0.1162,0.1716,0.2147,0.1162,0.128,0.1099,0.1139,0.0215,0.0139,0.2115,0.2705
CSGCN,2,6.23311185836792,0.13649344444274902,0.142,0.2054,0.2616,0.142,0.1576,0.1359,0.141,0.0261,0.0172,0.2555,0.3305
CSGCN,3,6.230582177639008,0.13786005973815918,0.1653,0.2388,0.2982,0.1653,0.182,0.1586,0.1642,0.0306,0.0198,0.2965,0.3785
CSGCN,4,6.227313041687012,0.13669466972351074,0.188,0.2683,0.3309,0.188,0.2057,0.1814,0.1874,0.0347,0.0223,0.3345,0.423
CSGCN,5,6.223259389400482,0.13587284088134766,0.203,0.2866,0.3613,0.203,0.2243,0.1986,0.2055,0.0376,0.0248,0.363,0.4635
CSGCN,6,6.218274295330048,0.13553738594055176,0.2184,0.306,0.3898,0.2184,0.2421,0.2149,0.2224,0.0405,0.027,0.392,0.502
CSGCN,7,6.2121941447258,0.13580083847045898,0.2318,0.3255,0.4024,0.2318,0.2538,0.228,0.235,0.0438,0.028,0.419,0.5185
CSGCN,8,6.204856514930725,0.13618898391723633,0.2432,0.3442,0.4204,0.2432,0.2652,0.2393,0.2465,0.0463,0.0295,0.439,0.5415
CSGCN,9,6.196097910404205,0.13611984252929688,0.2517,0.3562,0.4355,0.2517,0.2745,0.2487,0.2561,0.0482,0.0306,0.454,0.5605
CSGCN,10,6.185928046703339,0.13622570037841797,0.2578,0.3624,0.4495,0.2578,0.2824,0.2564,0.2639,0.0495,0.0317,0.469,0.5785
CSGCN,11,6.173976361751556,0.13546061515808105,0.2634,0.3691,0.453,0.2634,0.2873,0.2633,0.2707,0.0506,0.032,0.479,0.5855
CSGCN,12,6.160395383834839,0.13646364212036133,0.2677,0.3756,0.462,0.2677,0.2924,0.2675,0.2752,0.0514,0.0327,0.487,0.5975
CSGCN,13,6.145126640796661,0.13548827171325684,0.2704,0.378,0.4678,0.2704,0.296,0.2713,0.2792,0.0519,0.0331,0.4915,0.603
CSGCN,14,6.128472864627838,0.1357111930847168,0.2716,0.3815,0.4704,0.2716,0.2971,0.2723,0.2802,0.0524,0.0332,0.496,0.608
CSGCN,15,6.10962986946106,0.13879823684692383,0.2747,0.3887,0.4724,0.2747,0.2988,0.2742,0.2819,0.0533,0.0334,0.5025,0.611
CSGCN,16,6.088992476463318,0.13554787635803223,0.2778,0.3938,0.4771,0.2778,0.3017,0.2766,0.2844,0.054,0.0338,0.5065,0.6175
CSGCN,17,6.066084444522858,0.13704895973205566,0.2789,0.3916,0.4809,0.2789,0.3045,0.2785,0.2868,0.0538,0.0342,0.504,0.624
CSGCN,18,6.041396200656891,0.13606834411621094,0.279,0.3932,0.4811,0.279,0.3044,0.278,0.2862,0.0539,0.0343,0.5045,0.621
CSGCN,19,6.015936315059662,0.13624238967895508,0.2798,0.3959,0.4845,0.2798,0.3053,0.2781,0.2862,0.0543,0.0345,0.5085,0.624
CSGCN,20,5.988860547542572,0.13652467727661133,0.2803,0.3956,0.4859,0.2803,0.3061,0.2782,0.2864,0.0544,0.0345,0.5085,0.6255
CSGCN,21,5.957060515880585,0.1371145248413086,0.2798,0.3972,0.489,0.2798,0.3062,0.2769,0.2851,0.0545,0.0348,0.5105,0.627
CSGCN,22,5.925704002380371,0.1363215446472168,0.28,0.3965,0.4893,0.28,0.3069,0.2777,0.2861,0.0542,0.0349,0.5085,0.6275
CSGCN,23,5.892718434333801,0.1365368366241455,0.2805,0.3983,0.4893,0.2805,0.3069,0.278,0.2861,0.0545,0.035,0.5125,0.629
CSGCN,24,5.856360971927643,0.13901019096374512,0.2789,0.3979,0.4905,0.2789,0.306,0.2763,0.2846,0.0542,0.0352,0.5115,0.6295
CSGCN,25,5.820323646068573,0.24981236457824707,0.2793,0.3998,0.4906,0.2793,0.3059,0.2759,0.2839,0.0544,0.0352,0.5145,0.629
CSGCN,26,5.778486013412476,0.13541603088378906,0.2792,0.3995,0.4915,0.2792,0.306,0.2752,0.2835,0.0543,0.0352,0.5115,0.6295
CSGCN,27,5.739991247653961,0.13330435752868652,0.28,0.3997,0.4883,0.28,0.3058,0.2761,0.2839,0.0545,0.0349,0.5125,0.624
CSGCN,28,5.697186231613159,0.13427138328552246,0.2795,0.3985,0.4876,0.2795,0.3054,0.2762,0.2839,0.0545,0.0348,0.5125,0.6225
CSGCN,29,5.650622189044952,0.13280320167541504,0.2778,0.3973,0.4881,0.2778,0.304,0.2734,0.2813,0.0543,0.0347,0.5095,0.623
CSGCN,30,5.609094738960266,0.1339247226715088,0.2765,0.3938,0.4868,0.2765,0.3033,0.2724,0.2806,0.0537,0.0345,0.505,0.6215
CSGCN,31,5.562761068344116,0.14100885391235352,0.2766,0.3939,0.4854,0.2766,0.3029,0.2728,0.2806,0.0537,0.0343,0.506,0.6195
CSGCN,32,5.5090139508247375,0.1437842845916748,0.2773,0.3951,0.4843,0.2773,0.3028,0.2729,0.2803,0.0538,0.0342,0.508,0.6165
CSGCN,33,5.461000621318817,0.1383681297302246,0.2761,0.3908,0.4814,0.2761,0.3021,0.2723,0.28,0.0532,0.034,0.5035,0.6135
CSGCN,34,5.415870547294617,0.1371607780456543,0.2745,0.3887,0.4795,0.2745,0.3004,0.2707,0.2785,0.053,0.0338,0.5,0.612
