Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.23401552438736,0.36821484565734863,0.2524,0.3481,0.4162,0.2524,0.2721,0.2612,0.2673,0.0502,0.0309,0.4595,0.546
ASLGCNSymmetric,2,6.229899644851685,0.1618199348449707,0.3016,0.4105,0.4813,0.3016,0.3221,0.3139,0.3197,0.0606,0.0364,0.543,0.627
ASLGCNSymmetric,3,6.224329948425293,0.1588451862335205,0.3399,0.4536,0.5216,0.3399,0.3601,0.3564,0.3618,0.0679,0.0401,0.595,0.6725
ASLGCNSymmetric,4,6.216460406780243,0.16529393196105957,0.3687,0.4849,0.5594,0.3687,0.3913,0.3903,0.3961,0.0734,0.044,0.6305,0.714
ASLGCNSymmetric,5,6.205676734447479,0.16187453269958496,0.3894,0.507,0.587,0.3894,0.4135,0.4135,0.4193,0.0781,0.0469,0.658,0.7435
ASLGCNSymmetric,6,6.191471695899963,0.16322588920593262,0.4068,0.5264,0.6081,0.4068,0.4311,0.4323,0.4381,0.0822,0.0489,0.6825,0.7665
ASLGCNSymmetric,7,6.173063337802887,0.16387701034545898,0.4176,0.5365,0.6268,0.4176,0.4446,0.4472,0.4536,0.0842,0.0506,0.695,0.788
ASLGCNSymmetric,8,6.150037467479706,0.16292142868041992,0.4257,0.5448,0.6407,0.4257,0.4544,0.4568,0.4635,0.0861,0.0521,0.705,0.8005
ASLGCNSymmetric,9,6.121850848197937,0.16049480438232422,0.4346,0.5604,0.648,0.4346,0.4611,0.4646,0.4704,0.0884,0.0528,0.7215,0.8065
ASLGCNSymmetric,10,6.08819317817688,0.16327500343322754,0.4404,0.5698,0.6525,0.4404,0.4656,0.4694,0.4751,0.0903,0.0534,0.7305,0.8135
ASLGCNSymmetric,11,6.04868084192276,0.15593481063842773,0.4428,0.5724,0.6575,0.4428,0.4685,0.4708,0.4765,0.0911,0.0538,0.7335,0.814
ASLGCNSymmetric,12,6.003817975521088,0.15874552726745605,0.448,0.579,0.6626,0.448,0.4732,0.4767,0.4825,0.0923,0.0543,0.7375,0.821
ASLGCNSymmetric,13,5.95208340883255,0.1645958423614502,0.4478,0.5789,0.6647,0.4478,0.4736,0.4773,0.4831,0.0925,0.0545,0.7405,0.8245
ASLGCNSymmetric,14,5.894948065280914,0.159837007522583,0.4487,0.5807,0.6657,0.4487,0.4746,0.4783,0.484,0.0926,0.0548,0.742,0.825
ASLGCNSymmetric,15,5.831810295581818,0.16215205192565918,0.4496,0.5823,0.666,0.4496,0.475,0.4795,0.485,0.093,0.0548,0.744,0.825
ASLGCNSymmetric,16,5.762859463691711,0.15411901473999023,0.449,0.5817,0.6655,0.449,0.4745,0.479,0.4842,0.0932,0.055,0.7455,0.821
ASLGCNSymmetric,17,5.687440633773804,0.1655275821685791,0.4489,0.5843,0.6668,0.4489,0.4739,0.4773,0.4824,0.0939,0.0551,0.749,0.822
ASLGCNSymmetric,18,5.606105744838715,0.16003680229187012,0.4489,0.5842,0.6721,0.4489,0.4753,0.4777,0.483,0.094,0.0556,0.749,0.8265
ASLGCNSymmetric,19,5.520868599414825,0.16086697578430176,0.4488,0.5867,0.6733,0.4488,0.475,0.477,0.4822,0.0941,0.0557,0.7505,0.8265
ASLGCNSymmetric,20,5.428391218185425,0.2889575958251953,0.4482,0.5847,0.6711,0.4482,0.4746,0.4778,0.4831,0.0937,0.0556,0.7485,0.823
ASLGCNSymmetric,21,5.333528697490692,0.1693878173828125,0.4489,0.5854,0.6707,0.4489,0.475,0.4783,0.4835,0.0938,0.0555,0.7495,0.8235
ASLGCNSymmetric,22,5.231991946697235,0.1614065170288086,0.4489,0.5852,0.6703,0.4489,0.4748,0.4782,0.4833,0.0941,0.0554,0.75,0.822
ASLGCNSymmetric,23,5.1289368867874146,0.16208481788635254,0.4481,0.5848,0.6719,0.4481,0.4746,0.4769,0.482,0.094,0.0557,0.751,0.824
ASLGCNSymmetric,24,5.02100545167923,0.16279339790344238,0.4485,0.5838,0.6713,0.4485,0.4751,0.478,0.4832,0.0939,0.0557,0.749,0.8235
ASLGCNSymmetric,25,4.90959757566452,0.1615886688232422,0.4476,0.5822,0.6689,0.4476,0.4742,0.4768,0.482,0.0936,0.0555,0.746,0.82
ASLGCNSymmetric,26,4.798771858215332,0.1617753505706787,0.449,0.5839,0.6695,0.449,0.475,0.4777,0.4828,0.0939,0.0555,0.7465,0.82
