Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.08486014604568,1.618952751159668,0.008,0.0031,0.0058,0.008,0.008,0.0226,0.0267,0.008,0.0076,0.0755,0.1365
HAGN,2,72.06805461645126,1.4208571910858154,0.0084,0.0033,0.0066,0.0084,0.0089,0.0248,0.0294,0.008,0.0083,0.076,0.145
HAGN,3,72.00355845689774,1.4287657737731934,0.0072,0.0025,0.0052,0.0072,0.0074,0.0216,0.0258,0.0067,0.0069,0.063,0.1245
HAGN,4,71.80302864313126,1.4226393699645996,0.0074,0.0027,0.005,0.0074,0.0073,0.0214,0.0249,0.007,0.0066,0.062,0.115
HAGN,5,71.50210446119308,1.4193730354309082,0.0078,0.0029,0.0054,0.0078,0.0076,0.0233,0.0267,0.0074,0.0069,0.0705,0.1215
HAGN,6,71.18177831172943,1.419177532196045,0.0083,0.003,0.0057,0.0083,0.0082,0.0248,0.0286,0.0078,0.0074,0.073,0.1305
HAGN,7,70.82670152187347,1.4256975650787354,0.0094,0.0033,0.0062,0.0094,0.0091,0.0268,0.0311,0.0091,0.0083,0.085,0.149
HAGN,8,70.46875190734863,1.422699213027954,0.0095,0.0035,0.0069,0.0095,0.0099,0.0272,0.0326,0.0091,0.0095,0.085,0.166
HAGN,9,70.11769425868988,1.4053480625152588,0.0103,0.0037,0.0074,0.0103,0.0104,0.0289,0.0343,0.0102,0.01,0.093,0.1745
HAGN,10,69.76848810911179,1.405407190322876,0.0112,0.0042,0.0074,0.0112,0.0108,0.0305,0.0355,0.0113,0.0102,0.102,0.1775
HAGN,11,69.45130532979965,1.4033715724945068,0.0109,0.0041,0.0075,0.0109,0.0108,0.0308,0.0363,0.0106,0.0101,0.097,0.177
HAGN,12,69.15353637933731,1.4112372398376465,0.011,0.0041,0.0077,0.011,0.0109,0.0311,0.0366,0.0108,0.0103,0.0995,0.1815
HAGN,13,68.92369890213013,1.4020562171936035,0.0106,0.0039,0.0076,0.0106,0.0108,0.0306,0.0364,0.0102,0.0101,0.094,0.1795
HAGN,14,68.69309914112091,1.402284860610962,0.0112,0.0041,0.0076,0.0112,0.0109,0.0322,0.0376,0.0108,0.0101,0.1,0.1805
HAGN,15,68.53033763170242,1.4025707244873047,0.0113,0.0043,0.008,0.0113,0.0112,0.0319,0.0377,0.0111,0.0105,0.1025,0.1865
HAGN,16,68.28928858041763,1.4086644649505615,0.0113,0.0043,0.0085,0.0113,0.0116,0.0317,0.0381,0.0111,0.011,0.1015,0.1955
HAGN,17,68.11593073606491,1.4023044109344482,0.0116,0.0044,0.0083,0.0116,0.0117,0.0338,0.04,0.0112,0.0109,0.104,0.196
HAGN,18,67.89634025096893,1.4020915031433105,0.0118,0.0044,0.0084,0.0118,0.0118,0.0343,0.0405,0.0113,0.0109,0.104,0.1945
HAGN,19,67.7166536450386,1.4041979312896729,0.012,0.0044,0.0081,0.012,0.0117,0.0347,0.0404,0.0116,0.0107,0.1065,0.189
HAGN,20,67.48213225603104,1.4059147834777832,0.0125,0.0046,0.0082,0.0125,0.012,0.0371,0.0426,0.0118,0.0108,0.108,0.1895
HAGN,21,67.29787486791611,1.3986375331878662,0.0127,0.0046,0.0082,0.0127,0.0119,0.0372,0.0426,0.012,0.0107,0.11,0.19
HAGN,22,67.07512414455414,1.3995623588562012,0.0127,0.0045,0.0087,0.0127,0.0124,0.0387,0.0447,0.0117,0.0112,0.109,0.1985
HAGN,23,66.83352148532867,1.4009175300598145,0.0132,0.0047,0.0088,0.0132,0.0127,0.0401,0.0462,0.0121,0.0114,0.1125,0.202
HAGN,24,66.5315489768982,1.4045562744140625,0.0134,0.0048,0.0089,0.0134,0.0129,0.0401,0.0462,0.0124,0.0115,0.1145,0.205
HAGN,25,66.20368784666061,1.3982453346252441,0.0137,0.0049,0.009,0.0137,0.0133,0.0415,0.0481,0.0125,0.0117,0.1145,0.2095
HAGN,26,65.93755030632019,1.4010004997253418,0.0139,0.0048,0.0091,0.0139,0.0134,0.0423,0.0488,0.0127,0.0118,0.118,0.212
HAGN,27,65.63596367835999,1.3981635570526123,0.0143,0.0051,0.0092,0.0143,0.0136,0.0431,0.0493,0.0132,0.012,0.1225,0.2145
HAGN,28,65.29048365354538,1.4060232639312744,0.0143,0.005,0.0091,0.0143,0.0136,0.0434,0.0497,0.0131,0.012,0.1235,0.2155
HAGN,29,64.98697853088379,1.3989779949188232,0.0141,0.005,0.0092,0.0141,0.0135,0.0423,0.0485,0.0132,0.012,0.1245,0.2155
HAGN,30,64.60100466012955,1.3985390663146973,0.0143,0.0051,0.0094,0.0143,0.0137,0.0428,0.0491,0.0135,0.0122,0.126,0.217
HAGN,31,64.21420258283615,1.3990445137023926,0.0144,0.0052,0.0094,0.0144,0.0137,0.0426,0.0489,0.0136,0.0122,0.1255,0.216
HAGN,32,63.879942774772644,1.406480312347412,0.014,0.0052,0.0096,0.014,0.0138,0.0415,0.0481,0.0134,0.0126,0.127,0.2215
HAGN,33,63.426281332969666,1.4019067287445068,0.014,0.0051,0.0095,0.014,0.0137,0.0411,0.0479,0.0134,0.0125,0.125,0.223
HAGN,34,63.057306945323944,1.3977303504943848,0.0141,0.0052,0.0097,0.0141,0.0138,0.0415,0.0481,0.0135,0.0126,0.1255,0.222
HAGN,35,62.632316052913666,1.3983104228973389,0.0138,0.0051,0.0098,0.0138,0.0139,0.0407,0.0477,0.0132,0.0127,0.123,0.2245
