Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.504757046699524,0.27737951278686523,0.5919,0.7319,0.7819,0.5919,0.6074,0.6112,0.6141,0.1155,0.0631,0.8685,0.9105
MHCN,2,1.2423937693238258,0.2839980125427246,0.5958,0.7345,0.7882,0.5958,0.6123,0.6151,0.618,0.1165,0.064,0.874,0.916
MHCN,3,1.1075843572616577,0.28465771675109863,0.5991,0.7393,0.7935,0.5991,0.616,0.6183,0.6212,0.1177,0.0646,0.8785,0.919
MHCN,4,1.0472747832536697,0.28286194801330566,0.6047,0.747,0.796,0.6047,0.6201,0.6236,0.626,0.1192,0.0649,0.886,0.9195
MHCN,5,0.940986305475235,0.28455662727355957,0.6068,0.7526,0.801,0.6068,0.6218,0.6243,0.6265,0.1205,0.0654,0.8915,0.9235
MHCN,6,0.8755850940942764,0.37288737297058105,0.6095,0.7537,0.8017,0.6095,0.6246,0.6281,0.6302,0.1208,0.0657,0.8925,0.9225
MHCN,7,0.837988018989563,0.28551411628723145,0.6121,0.7533,0.8039,0.6121,0.6279,0.6325,0.6347,0.1213,0.066,0.8935,0.925
MHCN,8,0.7829105332493782,0.2827942371368408,0.613,0.7519,0.8048,0.613,0.6294,0.6336,0.636,0.1213,0.0662,0.8915,0.9245
MHCN,9,0.7230954393744469,0.2836129665374756,0.615,0.7547,0.8043,0.615,0.6304,0.636,0.6382,0.122,0.0663,0.8945,0.9255
MHCN,10,0.690553568303585,0.28094029426574707,0.6151,0.7563,0.8055,0.6151,0.6304,0.6349,0.637,0.1224,0.0665,0.896,0.926
MHCN,11,0.6598959006369114,0.2772495746612549,0.615,0.7569,0.8073,0.615,0.6307,0.6345,0.6367,0.1225,0.0667,0.898,0.929
MHCN,12,0.6398902982473373,0.2772223949432373,0.6141,0.7538,0.8106,0.6141,0.6316,0.6342,0.6367,0.1224,0.0671,0.896,0.932
MHCN,13,0.6224467307329178,0.27791929244995117,0.6146,0.7539,0.8121,0.6146,0.6325,0.6347,0.6375,0.1227,0.0673,0.893,0.9325
MHCN,14,0.6025138981640339,0.2795720100402832,0.6165,0.7561,0.8105,0.6165,0.6333,0.637,0.6396,0.1231,0.0672,0.895,0.932
MHCN,15,0.5961987785995007,0.2826955318450928,0.6174,0.7573,0.8108,0.6174,0.634,0.6385,0.641,0.1232,0.0672,0.8975,0.9335
MHCN,16,0.5728852190077305,0.2741963863372803,0.6175,0.7565,0.8137,0.6175,0.6352,0.6387,0.6413,0.1232,0.0676,0.8975,0.935
MHCN,17,0.5394043959677219,0.27984118461608887,0.6192,0.7585,0.8147,0.6192,0.6367,0.641,0.6433,0.1235,0.0677,0.9005,0.935
MHCN,18,0.5439427681267262,0.2792181968688965,0.6201,0.7603,0.814,0.6201,0.6369,0.6415,0.6437,0.1237,0.0677,0.901,0.9335
MHCN,19,0.5129172280430794,0.2767055034637451,0.6219,0.7604,0.8121,0.6219,0.6382,0.6441,0.6463,0.1238,0.0677,0.9005,0.9315
MHCN,20,0.504003506153822,0.2827136516571045,0.6216,0.7597,0.8132,0.6216,0.6385,0.6437,0.646,0.1237,0.0679,0.9,0.9325
MHCN,21,0.5311510115861893,0.2949717044830322,0.6208,0.7611,0.8139,0.6208,0.6374,0.6416,0.6439,0.1241,0.068,0.9005,0.933
MHCN,22,0.5026782639324665,0.27921533584594727,0.6202,0.7593,0.8137,0.6202,0.6373,0.6416,0.6439,0.1239,0.068,0.8995,0.9325
MHCN,23,0.47912437468767166,0.2801821231842041,0.6198,0.7589,0.8157,0.6198,0.6376,0.6408,0.6432,0.124,0.0682,0.899,0.9335
MHCN,24,0.4692060127854347,0.2862081527709961,0.6209,0.761,0.816,0.6209,0.6381,0.6424,0.6448,0.1245,0.0683,0.9,0.934
MHCN,25,0.4524000659584999,0.28383684158325195,0.6206,0.76,0.8156,0.6206,0.638,0.6419,0.6443,0.1244,0.0682,0.8995,0.9335
MHCN,26,0.4596709571778774,0.2901737689971924,0.6207,0.7609,0.8152,0.6207,0.6378,0.6415,0.6438,0.1245,0.0682,0.9,0.9335
MHCN,27,0.4460630528628826,0.28853440284729004,0.6217,0.761,0.8119,0.6217,0.6379,0.6427,0.645,0.1246,0.068,0.8995,0.9315
MHCN,28,0.4531485363841057,0.2896261215209961,0.6221,0.7627,0.8129,0.6221,0.638,0.6427,0.6449,0.125,0.0681,0.9005,0.9325
MHCN,29,0.4474574998021126,0.2878854274749756,0.6226,0.7634,0.812,0.6226,0.6379,0.6429,0.6451,0.1252,0.068,0.902,0.9325
MHCN,30,0.43682024627923965,0.2870781421661377,0.623,0.7628,0.815,0.623,0.6394,0.6441,0.6464,0.1253,0.0684,0.901,0.934
MHCN,31,0.4187690056860447,0.2838146686553955,0.623,0.7624,0.8144,0.623,0.6394,0.644,0.6463,0.1253,0.0684,0.9005,0.933
MHCN,32,0.41406917572021484,0.2963557243347168,0.6234,0.7634,0.8143,0.6234,0.6393,0.6444,0.6466,0.1257,0.0684,0.9015,0.934
MHCN,33,0.40790678188204765,0.2983431816101074,0.6239,0.7647,0.8166,0.6239,0.64,0.6446,0.6468,0.126,0.0686,0.902,0.934
MHCN,34,0.3998870812356472,0.2920503616333008,0.6238,0.764,0.8149,0.6238,0.6397,0.6456,0.6478,0.126,0.0686,0.9015,0.9335
MHCN,35,0.41356470063328743,0.2828333377838135,0.6235,0.7631,0.817,0.6235,0.6404,0.6454,0.6478,0.1258,0.0689,0.9005,0.935
MHCN,36,0.4001951888203621,0.28945446014404297,0.6236,0.7627,0.8179,0.6236,0.6408,0.6456,0.648,0.1259,0.0689,0.9,0.9355
MHCN,37,0.3959153927862644,0.3746492862701416,0.6238,0.763,0.8173,0.6238,0.6408,0.6458,0.6481,0.1259,0.069,0.9015,0.935
MHCN,38,0.3874943219125271,0.28310132026672363,0.6239,0.7648,0.8165,0.6239,0.6402,0.645,0.6472,0.1262,0.0689,0.902,0.9335
