Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,15,4,448132,4.941695213317871,0.07222652435302734,0.014,0.0181,0.0279,0.0141,0.0178,0.0264,0.0289,0.0077,0.0061,0.076,0.115
