Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,38.813904762268066,0.9436295032501221,0.0057,0.0081,0.0134,0.0057,0.0078,0.0097,0.0113,0.0032,0.0029,0.032,0.056
LightGCN,2,38.80600082874298,0.7612874507904053,0.0069,0.0095,0.0171,0.0069,0.0099,0.0117,0.014,0.0037,0.0036,0.037,0.0702
LightGCN,3,38.79073882102966,0.7599430084228516,0.0083,0.0115,0.0198,0.0083,0.0115,0.0143,0.0167,0.0044,0.004,0.0434,0.0784
LightGCN,4,38.76190024614334,0.9091110229492188,0.0094,0.0122,0.0214,0.0094,0.0128,0.0171,0.0195,0.0049,0.0044,0.048,0.0844
LightGCN,5,38.71331441402435,0.7628498077392578,0.0096,0.0125,0.0226,0.0096,0.0135,0.0178,0.0205,0.0049,0.0046,0.0482,0.0884
LightGCN,6,38.641008615493774,0.758925199508667,0.0102,0.0133,0.0241,0.0102,0.0142,0.0186,0.0215,0.0052,0.0048,0.0508,0.0924
LightGCN,7,38.54114645719528,0.7642567157745361,0.0103,0.0134,0.0253,0.0103,0.0147,0.019,0.0219,0.0054,0.005,0.0524,0.096
LightGCN,8,38.413585007190704,0.7638294696807861,0.0106,0.0144,0.026,0.0106,0.0149,0.019,0.0217,0.0057,0.0051,0.056,0.0974
LightGCN,9,38.257412910461426,0.8938100337982178,0.0111,0.0154,0.0259,0.0111,0.015,0.0191,0.0218,0.006,0.0051,0.057,0.0976
LightGCN,10,38.07234388589859,0.7524387836456299,0.011,0.015,0.0265,0.011,0.0152,0.0192,0.0221,0.0059,0.0051,0.0568,0.0984
LightGCN,11,37.858865559101105,0.7592031955718994,0.0112,0.0157,0.0258,0.0112,0.015,0.0194,0.022,0.006,0.005,0.058,0.096
LightGCN,12,37.62681317329407,0.757343053817749,0.0114,0.016,0.0251,0.0114,0.0148,0.0196,0.0221,0.006,0.0049,0.0576,0.0944
LightGCN,13,37.36062455177307,0.7638955116271973,0.0112,0.0156,0.0256,0.0112,0.0149,0.0193,0.0219,0.0059,0.005,0.0574,0.0966
LightGCN,14,37.079720079898834,0.7601287364959717,0.011,0.0152,0.0245,0.011,0.0145,0.0191,0.0216,0.0057,0.0048,0.0564,0.0922
LightGCN,15,36.77649122476578,0.7628929615020752,0.0107,0.0149,0.0255,0.0107,0.0147,0.0187,0.0215,0.0057,0.005,0.0558,0.0968
LightGCN,16,36.46099770069122,0.7605812549591064,0.0109,0.0149,0.0255,0.0109,0.0148,0.019,0.0217,0.0057,0.005,0.0564,0.0954
LightGCN,17,36.12210190296173,0.9015018939971924,0.0109,0.0148,0.0258,0.0109,0.015,0.0191,0.0219,0.0056,0.0051,0.0558,0.0968
LightGCN,18,35.7674036026001,0.7616198062896729,0.011,0.0146,0.0257,0.011,0.0151,0.0194,0.0222,0.0056,0.005,0.0554,0.0966
LightGCN,19,35.41013306379318,0.7474474906921387,0.0109,0.0146,0.0259,0.0109,0.0151,0.0189,0.0218,0.0057,0.0051,0.0556,0.0978
LightGCN,20,35.02743327617645,0.7549059391021729,0.0109,0.0144,0.026,0.0109,0.0151,0.0195,0.0224,0.0056,0.0051,0.0556,0.0978
LightGCN,21,34.63959223031998,0.7574725151062012,0.0109,0.0143,0.0262,0.0109,0.0152,0.0196,0.0224,0.0057,0.0051,0.0562,0.0978
LightGCN,22,34.257854640483856,0.760805606842041,0.011,0.0143,0.0265,0.011,0.0155,0.0198,0.0228,0.0057,0.0052,0.0554,0.1
LightGCN,23,33.84826749563217,0.8975727558135986,0.0113,0.0149,0.0267,0.0113,0.0156,0.02,0.0229,0.0059,0.0052,0.0576,0.1008
