Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,random_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,123,2,24,13,760193,5.166715145111084,0.08897042274475098,0.4346,0.5462,0.6316,0.4562,0.4819,0.5095,0.5154,0.0881,0.0523,0.7069,0.7919
