Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.18769723176956,0.46104931831359863,0.0062,0.0053,0.0103,0.0062,0.0082,0.0166,0.0197,0.0046,0.0047,0.046,0.0915
LightGCN,2,31.1771799325943,0.46361470222473145,0.0066,0.0058,0.011,0.0066,0.0088,0.0169,0.0198,0.0049,0.005,0.0485,0.0935
LightGCN,3,31.1608749628067,0.48197245597839355,0.0075,0.0074,0.013,0.0075,0.0099,0.0186,0.0218,0.006,0.0057,0.0585,0.108
LightGCN,4,31.13525241613388,0.4655160903930664,0.0084,0.0081,0.0135,0.0084,0.0107,0.0208,0.0243,0.0067,0.0061,0.065,0.1155
LightGCN,5,31.096641898155212,0.4641447067260742,0.0087,0.0083,0.0141,0.0087,0.0112,0.0224,0.0262,0.0069,0.0065,0.067,0.1225
LightGCN,6,31.040359795093536,0.46636104583740234,0.0087,0.0079,0.0148,0.0087,0.0116,0.023,0.0272,0.0069,0.0069,0.0665,0.1295
LightGCN,7,30.96677601337433,0.46429014205932617,0.0094,0.0084,0.016,0.0094,0.0126,0.0254,0.03,0.0073,0.0075,0.0705,0.139
LightGCN,8,30.869634866714478,0.4634065628051758,0.0095,0.0083,0.017,0.0095,0.0132,0.0256,0.0306,0.0075,0.0079,0.072,0.1465
LightGCN,9,30.74790197610855,0.46796298027038574,0.0096,0.0084,0.017,0.0096,0.0132,0.0259,0.0308,0.0075,0.0078,0.072,0.1445
LightGCN,10,30.608073949813843,0.4650554656982422,0.0097,0.0087,0.0167,0.0097,0.013,0.0269,0.0317,0.0076,0.0078,0.075,0.1445
LightGCN,11,30.454871237277985,0.5660197734832764,0.0099,0.0088,0.0168,0.0099,0.0133,0.0267,0.0317,0.0076,0.0079,0.074,0.1465
LightGCN,12,30.269647479057312,0.462479829788208,0.0095,0.0083,0.0168,0.0095,0.0131,0.0264,0.0315,0.0074,0.008,0.0725,0.1475
LightGCN,13,30.067308843135834,0.46438169479370117,0.0101,0.0091,0.0164,0.0101,0.013,0.027,0.0313,0.0082,0.0079,0.081,0.145
LightGCN,14,29.846793949604034,0.46570253372192383,0.0102,0.0091,0.0162,0.0102,0.013,0.0276,0.0318,0.0081,0.0078,0.08,0.145
LightGCN,15,29.626710414886475,0.46318483352661133,0.01,0.0091,0.0167,0.01,0.013,0.0269,0.0311,0.0081,0.0079,0.08,0.144
LightGCN,16,29.375329196453094,0.4645562171936035,0.0101,0.0091,0.0165,0.0101,0.013,0.0268,0.0311,0.0083,0.0079,0.0815,0.146
LightGCN,17,29.107433259487152,0.46765637397766113,0.0099,0.0088,0.0171,0.0099,0.0133,0.0269,0.0318,0.008,0.0081,0.078,0.151
LightGCN,18,28.846430361270905,0.4645688533782959,0.0099,0.0088,0.0172,0.0099,0.0134,0.0273,0.0322,0.008,0.0082,0.078,0.1505
LightGCN,19,28.53213620185852,0.4611480236053467,0.01,0.0089,0.0174,0.01,0.0134,0.0273,0.0321,0.008,0.0082,0.0785,0.15
LightGCN,20,28.240963757038116,0.4661986827850342,0.01,0.0089,0.0174,0.01,0.0135,0.0278,0.0326,0.0081,0.0083,0.079,0.151
LightGCN,21,27.962505996227264,0.4647502899169922,0.01,0.009,0.0175,0.01,0.0135,0.0274,0.0324,0.0081,0.0083,0.079,0.1515
LightGCN,22,27.622409880161285,0.466022253036499,0.0101,0.009,0.0175,0.0101,0.0135,0.0276,0.0324,0.0082,0.0083,0.08,0.151
LightGCN,23,27.36229169368744,0.46309471130371094,0.0098,0.0089,0.0178,0.0098,0.0136,0.0266,0.0319,0.0079,0.0085,0.0765,0.1545
LightGCN,24,27.068913996219635,0.46743130683898926,0.0097,0.0087,0.0175,0.0097,0.0133,0.0263,0.0314,0.0081,0.0082,0.078,0.151
LightGCN,25,26.713799715042114,0.46045684814453125,0.0102,0.0092,0.0179,0.0102,0.0137,0.0276,0.0324,0.0084,0.0084,0.082,0.153
LightGCN,26,26.382570564746857,0.4662621021270752,0.0101,0.009,0.0176,0.0101,0.0135,0.0273,0.0322,0.0083,0.0084,0.08,0.152
LightGCN,27,26.08918571472168,0.46845102310180664,0.0101,0.0089,0.0172,0.0101,0.0134,0.0277,0.0324,0.0083,0.0083,0.0805,0.15
LightGCN,28,25.84798139333725,0.46422290802001953,0.0105,0.0094,0.0175,0.0105,0.0136,0.0286,0.0331,0.0087,0.0084,0.0835,0.15
LightGCN,29,25.46789515018463,0.4709935188293457,0.0105,0.0093,0.0175,0.0105,0.0137,0.029,0.0335,0.0086,0.0083,0.083,0.1495
LightGCN,30,25.197248220443726,0.4649219512939453,0.0103,0.0091,0.0177,0.0103,0.0136,0.028,0.0327,0.0085,0.0083,0.082,0.151
LightGCN,31,24.86767327785492,0.46224045753479004,0.0106,0.0096,0.0175,0.0106,0.0135,0.0281,0.0325,0.0089,0.0083,0.0845,0.1495
LightGCN,32,24.573215067386627,0.4659087657928467,0.0107,0.0095,0.0176,0.0107,0.0137,0.029,0.0335,0.0089,0.0084,0.085,0.1525
LightGCN,33,24.21406388282776,0.46387171745300293,0.011,0.01,0.0178,0.011,0.014,0.0294,0.034,0.0091,0.0086,0.0865,0.156
LightGCN,34,23.970892786979675,0.4651167392730713,0.011,0.01,0.0177,0.011,0.0139,0.0292,0.0338,0.0091,0.0085,0.086,0.1555
