Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246834993362427,0.47348976135253906,0.008,0.0098,0.017,0.008,0.0108,0.0159,0.0179,0.0045,0.0039,0.045,0.0755
HAGNFixed,2,15.242545306682587,0.27802538871765137,0.0096,0.0123,0.0222,0.0096,0.0133,0.0182,0.0207,0.0054,0.0048,0.054,0.091
HAGNFixed,3,15.236204087734222,0.27794837951660156,0.0116,0.0164,0.0279,0.0116,0.0161,0.0203,0.0233,0.0064,0.0057,0.062,0.1075
HAGNFixed,4,15.22590720653534,0.27763986587524414,0.0122,0.0173,0.0304,0.0122,0.0172,0.021,0.0244,0.0068,0.0062,0.066,0.118
HAGNFixed,5,15.210044026374817,0.2773292064666748,0.0115,0.016,0.0267,0.0115,0.0156,0.0197,0.0226,0.0063,0.0055,0.06,0.103
HAGNFixed,6,15.186403512954712,0.276958703994751,0.0094,0.0122,0.0238,0.0094,0.0137,0.0168,0.0197,0.0052,0.0048,0.0495,0.092
HAGNFixed,7,15.152669608592987,0.2841951847076416,0.0094,0.0123,0.0205,0.0094,0.0127,0.0163,0.0187,0.005,0.0044,0.0475,0.0835
HAGNFixed,8,15.107259929180145,0.29206061363220215,0.0094,0.0125,0.0192,0.0094,0.0119,0.016,0.0179,0.005,0.004,0.048,0.0765
HAGNFixed,9,15.0508953332901,0.29883861541748047,0.0082,0.0106,0.0176,0.0082,0.0107,0.0148,0.0166,0.0043,0.0036,0.041,0.069
HAGNFixed,10,14.981162369251251,0.27600717544555664,0.0082,0.0104,0.0182,0.0082,0.0109,0.0152,0.0169,0.0043,0.0035,0.0415,0.066
HAGNFixed,11,14.898448765277863,0.2755095958709717,0.0075,0.0101,0.0168,0.0075,0.0098,0.0135,0.0149,0.0042,0.0032,0.0405,0.061
HAGNFixed,12,14.807636559009552,0.2751479148864746,0.0077,0.0101,0.0166,0.0077,0.0098,0.0138,0.0152,0.0041,0.0032,0.04,0.0615
HAGNFixed,13,14.710921168327332,0.2745499610900879,0.0079,0.0097,0.0154,0.0079,0.0099,0.015,0.0162,0.0041,0.0032,0.0405,0.0605
HAGNFixed,14,14.608685731887817,0.27751922607421875,0.0071,0.0087,0.0153,0.0071,0.0093,0.0136,0.015,0.0038,0.0031,0.0375,0.059
HAGNFixed,15,14.497636318206787,0.27846479415893555,0.0072,0.0089,0.0148,0.0072,0.0093,0.0144,0.0157,0.0038,0.003,0.037,0.0575
