Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,72.76932644844055,1.1912872791290283,0.0066,0.0025,0.0051,0.0066,0.0068,0.0187,0.0226,0.0066,0.0066,0.0635,0.1225
DiffNet,2,72.53175985813141,1.0189948081970215,0.0067,0.0025,0.0051,0.0067,0.0069,0.0199,0.0237,0.0066,0.0066,0.066,0.1235
DiffNet,3,71.99580466747284,1.0197155475616455,0.0068,0.0025,0.0049,0.0068,0.0068,0.0201,0.0239,0.0065,0.0065,0.0635,0.1205
DiffNet,4,70.94380903244019,1.0222649574279785,0.0066,0.0025,0.0049,0.0066,0.0068,0.0187,0.0225,0.0068,0.0068,0.067,0.1245
DiffNet,5,69.56943035125732,1.0215754508972168,0.0059,0.0023,0.005,0.0059,0.0065,0.0161,0.0204,0.0062,0.0066,0.06,0.1225
DiffNet,6,67.89171826839447,1.0163943767547607,0.0064,0.0026,0.0054,0.0064,0.0069,0.0174,0.0216,0.0068,0.007,0.0665,0.1305
DiffNet,7,66.06895542144775,1.0157480239868164,0.0064,0.0027,0.0053,0.0064,0.0069,0.0171,0.0214,0.0069,0.0071,0.0685,0.133
DiffNet,8,64.18054419755936,1.014559268951416,0.0063,0.0024,0.0055,0.0063,0.0073,0.0187,0.0235,0.0062,0.0072,0.0605,0.1345
DiffNet,9,62.368531703948975,1.010392189025879,0.007,0.0026,0.0053,0.007,0.0074,0.0208,0.0251,0.0068,0.0072,0.066,0.1325
DiffNet,10,60.679424583911896,1.016247272491455,0.0069,0.0025,0.0058,0.0069,0.0075,0.0193,0.0241,0.007,0.0075,0.0675,0.1385
DiffNet,11,59.16187572479248,1.0111207962036133,0.0076,0.0028,0.0057,0.0076,0.0077,0.0221,0.0263,0.0076,0.0073,0.0725,0.134
DiffNet,12,57.71908396482468,1.012969970703125,0.008,0.0029,0.0057,0.008,0.0078,0.0231,0.0271,0.0078,0.0073,0.074,0.135
DiffNet,13,56.52417570352554,1.0132732391357422,0.0079,0.0029,0.0058,0.0079,0.0079,0.0231,0.0275,0.0077,0.0074,0.073,0.1375
DiffNet,14,55.41648864746094,1.0113742351531982,0.0078,0.003,0.0059,0.0078,0.0079,0.0228,0.0273,0.0076,0.0074,0.073,0.14
DiffNet,15,54.27084398269653,1.0097918510437012,0.0074,0.0028,0.0056,0.0074,0.0074,0.0211,0.0252,0.0073,0.0071,0.07,0.132
DiffNet,16,53.44268363714218,1.015430212020874,0.0073,0.0028,0.0056,0.0073,0.0075,0.0206,0.025,0.0074,0.0071,0.0705,0.1355
DiffNet,17,52.54811817407608,1.0099918842315674,0.0073,0.0029,0.0055,0.0073,0.0072,0.02,0.024,0.0076,0.007,0.0715,0.1315
DiffNet,18,51.870536148548126,1.014418363571167,0.0068,0.0026,0.0055,0.0068,0.0072,0.0192,0.0237,0.0068,0.007,0.0645,0.1305
DiffNet,19,51.15246120095253,1.0151417255401611,0.0069,0.0027,0.0056,0.0069,0.0074,0.0195,0.0241,0.007,0.0072,0.0665,0.136
DiffNet,20,50.5371310710907,1.0114214420318604,0.0067,0.0026,0.0055,0.0067,0.0072,0.0191,0.0238,0.0067,0.0071,0.0645,0.1345
DiffNet,21,49.990801841020584,1.013700246810913,0.0069,0.0025,0.0056,0.0069,0.0074,0.0202,0.025,0.0066,0.0072,0.063,0.1345
DiffNet,22,49.441228061914444,1.0138885974884033,0.0066,0.0026,0.0054,0.0066,0.0072,0.0188,0.0235,0.0066,0.0071,0.0625,0.132
DiffNet,23,48.88548022508621,1.0132272243499756,0.0066,0.0026,0.0054,0.0066,0.0072,0.0183,0.023,0.0067,0.0072,0.063,0.1325
