Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213519.6962890625,0.6519811153411865,0.0666,0.0854,0.125,0.0666,0.0814,0.1049,0.1126,0.0286,0.022,0.2565,0.369
SimGCL,2,186400.34033203125,0.3529348373413086,0.0994,0.1249,0.1818,0.0994,0.1204,0.1546,0.1644,0.0415,0.0316,0.357,0.5015
SimGCL,3,180136.73193359375,0.3474159240722656,0.1247,0.1531,0.2191,0.1247,0.1495,0.1952,0.2055,0.0505,0.038,0.427,0.5745
SimGCL,4,175766.73974609375,0.35085248947143555,0.1453,0.1796,0.2512,0.1453,0.1723,0.2254,0.2363,0.0593,0.0437,0.4815,0.6415
SimGCL,5,173035.82958984375,0.3486180305480957,0.164,0.2044,0.2703,0.164,0.1895,0.2505,0.2603,0.0667,0.0471,0.5305,0.6685
SimGCL,6,170221.42724609375,0.34627819061279297,0.1782,0.2181,0.2882,0.1782,0.2055,0.2731,0.283,0.0714,0.0504,0.56,0.701
SimGCL,7,168075.1845703125,0.3486640453338623,0.1921,0.2342,0.306,0.1921,0.2199,0.2912,0.3007,0.0769,0.0535,0.588,0.7245
SimGCL,8,166185.6611328125,0.3454604148864746,0.2037,0.2461,0.3204,0.2037,0.2326,0.3079,0.3178,0.0811,0.0563,0.606,0.747
SimGCL,9,165277.427734375,0.34657764434814453,0.2145,0.2578,0.334,0.2145,0.2442,0.3238,0.3336,0.0855,0.059,0.6255,0.7645
SimGCL,10,163525.833984375,0.3462822437286377,0.2252,0.2704,0.3446,0.2252,0.2546,0.3397,0.3493,0.0897,0.0611,0.644,0.7815
SimGCL,11,162841.83203125,0.3540205955505371,0.2357,0.2813,0.3597,0.2357,0.2664,0.3537,0.363,0.0941,0.064,0.667,0.801
SimGCL,12,162004.40087890625,0.3484461307525635,0.2444,0.2918,0.3704,0.2444,0.2755,0.3651,0.374,0.0977,0.0663,0.6835,0.8115
SimGCL,13,161171.52099609375,0.34507274627685547,0.2516,0.2995,0.3796,0.2516,0.2832,0.3744,0.3834,0.1006,0.0679,0.693,0.821
SimGCL,14,160382.05908203125,0.34653782844543457,0.2593,0.3075,0.3878,0.2593,0.291,0.3853,0.3945,0.1036,0.0696,0.703,0.8325
SimGCL,15,159788.7001953125,0.3458220958709717,0.2662,0.3141,0.3964,0.2662,0.2988,0.3964,0.4053,0.1062,0.0713,0.717,0.842
SimGCL,16,158868.76025390625,0.3442201614379883,0.2731,0.3216,0.4039,0.2731,0.3056,0.4052,0.4138,0.1094,0.0728,0.729,0.8505
SimGCL,17,158570.91259765625,0.34966063499450684,0.2789,0.3286,0.4099,0.2789,0.3113,0.4119,0.4205,0.1117,0.0741,0.737,0.8585
SimGCL,18,157563.19091796875,0.3463625907897949,0.284,0.3341,0.4164,0.284,0.3167,0.4189,0.4273,0.1139,0.0756,0.746,0.864
SimGCL,19,157512.73828125,0.34697675704956055,0.2887,0.3387,0.4213,0.2887,0.3216,0.4249,0.4332,0.1157,0.0766,0.752,0.87
SimGCL,20,156821.513671875,0.35009074211120605,0.2943,0.3459,0.4267,0.2943,0.3266,0.4306,0.4382,0.1184,0.0777,0.765,0.8745
SimGCL,21,156484.7119140625,0.34636497497558594,0.2986,0.3487,0.4314,0.2986,0.3317,0.4381,0.4456,0.1194,0.0786,0.7715,0.877
SimGCL,22,156076.5927734375,0.34819507598876953,0.3032,0.3528,0.4369,0.3032,0.3367,0.4433,0.4509,0.1213,0.0797,0.7755,0.884
SimGCL,23,155819.53955078125,0.34566283226013184,0.3081,0.3589,0.4414,0.3081,0.3411,0.4507,0.4578,0.1234,0.0806,0.787,0.889
SimGCL,24,155759.7001953125,0.3475501537322998,0.3117,0.3624,0.4464,0.3117,0.3453,0.4551,0.4623,0.1249,0.0816,0.79,0.894
SimGCL,25,155108.216796875,0.3528320789337158,0.3154,0.3654,0.45,0.3154,0.3493,0.461,0.4679,0.1263,0.0824,0.7945,0.8935
SimGCL,26,154281.41259765625,0.470017671585083,0.3179,0.3677,0.4542,0.3179,0.3526,0.4645,0.4714,0.1271,0.0833,0.797,0.8965
SimGCL,27,154611.22802734375,0.34795308113098145,0.3214,0.3705,0.458,0.3214,0.3566,0.47,0.4769,0.1284,0.0842,0.8,0.8995
SimGCL,28,154101.498046875,0.3457789421081543,0.3245,0.3749,0.4606,0.3245,0.3588,0.4731,0.4798,0.1302,0.0847,0.8045,0.9
SimGCL,29,153977.50830078125,0.34789252281188965,0.3271,0.3776,0.4654,0.3271,0.3622,0.4757,0.4827,0.1312,0.0857,0.805,0.9035
SimGCL,30,154226.5791015625,0.3450474739074707,0.3307,0.3817,0.4675,0.3307,0.3652,0.4807,0.4873,0.1327,0.0862,0.8095,0.9025
SimGCL,31,153828.3837890625,0.3451051712036133,0.3323,0.3832,0.4711,0.3323,0.3678,0.4824,0.4891,0.1333,0.087,0.8115,0.9065
SimGCL,32,153356.34033203125,0.3495199680328369,0.3359,0.3875,0.4737,0.3359,0.3707,0.4873,0.4935,0.1352,0.0876,0.819,0.9065
SimGCL,33,152908.28173828125,0.3462371826171875,0.3379,0.3895,0.477,0.3379,0.3732,0.4898,0.4958,0.1361,0.0884,0.8235,0.9105
SimGCL,34,152903.03515625,0.34422922134399414,0.3402,0.3908,0.4791,0.3402,0.3759,0.4938,0.4997,0.1365,0.0889,0.8265,0.911
SimGCL,35,153129.2470703125,0.34386754035949707,0.3426,0.3941,0.4808,0.3426,0.3777,0.4964,0.5023,0.1379,0.0893,0.828,0.9115
SimGCL,36,152215.67236328125,0.3451659679412842,0.3442,0.3961,0.483,0.3442,0.3795,0.4979,0.504,0.1386,0.0898,0.8285,0.9145
SimGCL,37,152621.44189453125,0.3480656147003174,0.3455,0.3974,0.4838,0.3455,0.3807,0.4992,0.5052,0.1391,0.09,0.8305,0.913
SimGCL,38,152684.337890625,0.34473729133605957,0.3481,0.4005,0.4879,0.3481,0.3836,0.5028,0.5087,0.1403,0.0909,0.8335,0.9165
SimGCL,39,152382.51953125,0.3536210060119629,0.3506,0.4033,0.4906,0.3506,0.386,0.5053,0.5109,0.1415,0.0913,0.838,0.917
SimGCL,40,152325.14794921875,0.3451075553894043,0.3516,0.4043,0.4914,0.3516,0.3869,0.5068,0.5123,0.1419,0.0915,0.839,0.916
SimGCL,41,152234.1416015625,0.34578514099121094,0.353,0.4063,0.4941,0.353,0.3886,0.5082,0.5139,0.1425,0.0919,0.838,0.918
SimGCL,42,151949.21875,0.34758496284484863,0.3541,0.4072,0.4959,0.3541,0.3901,0.5097,0.5152,0.143,0.0923,0.8405,0.919
SimGCL,43,151619.8818359375,0.3453211784362793,0.3557,0.4101,0.4974,0.3557,0.3911,0.5103,0.5159,0.1442,0.0927,0.841,0.9195
SimGCL,44,151272.07080078125,0.34727978706359863,0.358,0.4118,0.4995,0.358,0.3936,0.514,0.5193,0.1449,0.0932,0.846,0.922
SimGCL,45,151367.18212890625,0.3452603816986084,0.3591,0.4129,0.5003,0.3591,0.3946,0.5156,0.5208,0.1453,0.0933,0.847,0.92
SimGCL,46,151227.8017578125,0.3455977439880371,0.3606,0.4142,0.5007,0.3606,0.3957,0.5181,0.5233,0.1459,0.0934,0.848,0.9215
SimGCL,47,151531.87158203125,0.34702372550964355,0.3624,0.4166,0.5017,0.3624,0.3971,0.5198,0.5248,0.1469,0.0937,0.8505,0.9205
SimGCL,48,151405.80810546875,0.343841552734375,0.3633,0.4172,0.5033,0.3633,0.3985,0.5213,0.5266,0.1469,0.0941,0.849,0.924
SimGCL,49,151147.67529296875,0.3479905128479004,0.3639,0.4183,0.5044,0.3639,0.3991,0.5215,0.5266,0.1474,0.0944,0.8515,0.926
SimGCL,50,150949.2177734375,0.3448958396911621,0.3648,0.4198,0.5062,0.3648,0.4002,0.5213,0.5267,0.1479,0.0947,0.8505,0.927
SimGCL,51,150663.89599609375,0.34531474113464355,0.3662,0.4219,0.506,0.3662,0.4006,0.5225,0.5273,0.149,0.0947,0.8565,0.9265
SimGCL,52,150661.64892578125,0.44149208068847656,0.3678,0.4237,0.5072,0.3678,0.402,0.5249,0.5299,0.1495,0.095,0.855,0.926
SimGCL,53,150599.14794921875,0.3457448482513428,0.3682,0.4237,0.5097,0.3682,0.4033,0.5252,0.5303,0.1496,0.0956,0.8555,0.929
SimGCL,54,150536.51611328125,0.3471715450286865,0.3698,0.4253,0.5106,0.3698,0.4047,0.5273,0.5323,0.1502,0.0958,0.857,0.9295
SimGCL,55,150470.7392578125,0.34515857696533203,0.371,0.4264,0.5122,0.371,0.4061,0.5294,0.5346,0.1506,0.0962,0.857,0.9315
SimGCL,56,150470.81396484375,0.3480238914489746,0.3717,0.4277,0.5121,0.3717,0.4062,0.5288,0.5336,0.1514,0.0961,0.861,0.931
SimGCL,57,150474.7294921875,0.3474750518798828,0.3721,0.4268,0.514,0.3721,0.4076,0.5309,0.536,0.1512,0.0966,0.858,0.9325
SimGCL,58,150252.880859375,0.34539341926574707,0.3729,0.4283,0.5152,0.3729,0.4084,0.5317,0.5367,0.1516,0.0967,0.8605,0.932
SimGCL,59,150108.70654296875,0.34695959091186523,0.3735,0.4289,0.5157,0.3735,0.409,0.5318,0.5369,0.1518,0.0968,0.8595,0.932
SimGCL,60,149916.88037109375,0.3437044620513916,0.3738,0.429,0.5172,0.3738,0.4097,0.5319,0.5373,0.1521,0.0972,0.8595,0.9355
SimGCL,61,150252.42041015625,0.34911084175109863,0.3755,0.4324,0.5174,0.3755,0.4103,0.5334,0.5384,0.1532,0.0972,0.8625,0.9335
SimGCL,62,150029.4423828125,0.3484630584716797,0.3753,0.4307,0.5184,0.3753,0.4111,0.5333,0.5384,0.1528,0.0974,0.8615,0.9345
SimGCL,63,149905.78662109375,0.3439626693725586,0.3768,0.4325,0.5186,0.3768,0.412,0.5351,0.5402,0.1535,0.0974,0.8635,0.934
SimGCL,64,149642.67041015625,0.34726691246032715,0.3765,0.4326,0.5195,0.3765,0.4121,0.5345,0.5397,0.1534,0.0977,0.863,0.9365
SimGCL,65,149999.8017578125,0.3434879779815674,0.3774,0.4338,0.5199,0.3774,0.4127,0.5356,0.5407,0.1539,0.0977,0.8645,0.937
SimGCL,66,149672.0458984375,0.34861111640930176,0.3775,0.4339,0.5219,0.3775,0.4136,0.5345,0.5399,0.1541,0.0983,0.8645,0.9405
SimGCL,67,149633.396484375,0.34772729873657227,0.3783,0.4347,0.5216,0.3783,0.4139,0.536,0.5412,0.1545,0.0982,0.8655,0.9405
SimGCL,68,149716.75244140625,0.345273494720459,0.3793,0.4359,0.5226,0.3793,0.4148,0.5368,0.5417,0.1549,0.0984,0.868,0.9375
SimGCL,69,149624.40576171875,0.3492462635040283,0.3791,0.4351,0.5244,0.3791,0.4157,0.5374,0.5428,0.1545,0.0988,0.8655,0.9415
SimGCL,70,149560.0390625,0.3456230163574219,0.3795,0.4364,0.5253,0.3795,0.4159,0.5361,0.5414,0.1551,0.099,0.8675,0.942
SimGCL,71,149294.45654296875,0.34624695777893066,0.3807,0.4379,0.526,0.3807,0.4167,0.5382,0.5433,0.1558,0.0992,0.8695,0.942
SimGCL,72,149331.50830078125,0.3486146926879883,0.3814,0.4389,0.5258,0.3814,0.4169,0.5379,0.543,0.1562,0.0991,0.8695,0.9415
SimGCL,73,149478.58203125,0.34500741958618164,0.3818,0.4392,0.5271,0.3818,0.4177,0.5387,0.544,0.1564,0.0995,0.8695,0.944
SimGCL,74,149283.55224609375,0.3468635082244873,0.3822,0.4391,0.5267,0.3822,0.4181,0.5394,0.5446,0.1564,0.0993,0.87,0.944
SimGCL,75,149644.2529296875,0.3454153537750244,0.3831,0.4402,0.5284,0.3831,0.4191,0.5401,0.5453,0.1569,0.0997,0.871,0.9455
SimGCL,76,149737.62060546875,0.3456568717956543,0.3836,0.4412,0.5281,0.3836,0.4192,0.5399,0.5453,0.1571,0.0996,0.8695,0.946
SimGCL,77,149421.71435546875,0.348801851272583,0.3847,0.4423,0.5291,0.3847,0.4202,0.5422,0.5474,0.1577,0.0998,0.872,0.946
SimGCL,78,149037.24365234375,0.445587158203125,0.3845,0.4422,0.529,0.3845,0.4201,0.5404,0.5456,0.1577,0.0999,0.872,0.9455
SimGCL,79,148940.98828125,0.3465762138366699,0.3854,0.4436,0.5303,0.3854,0.4209,0.5417,0.5469,0.1582,0.1001,0.873,0.9465
SimGCL,80,148760.7421875,0.3449208736419678,0.3859,0.444,0.5306,0.3859,0.4214,0.5422,0.5473,0.1585,0.1002,0.874,0.946
SimGCL,81,148495.619140625,0.3450942039489746,0.386,0.4443,0.5314,0.386,0.4217,0.5426,0.5477,0.1584,0.1005,0.8745,0.9465
SimGCL,82,149043.423828125,0.3468348979949951,0.3871,0.4459,0.5315,0.3871,0.4222,0.5435,0.5485,0.1592,0.1005,0.8755,0.946
SimGCL,83,149202.3876953125,0.34464168548583984,0.3871,0.4456,0.5309,0.3871,0.4222,0.5435,0.5485,0.1589,0.1003,0.876,0.9465
SimGCL,84,148549.80322265625,0.34618520736694336,0.3877,0.4466,0.5315,0.3877,0.4226,0.5441,0.5489,0.1595,0.1005,0.8785,0.946
SimGCL,85,148870.13134765625,0.34447479248046875,0.3886,0.4478,0.5318,0.3886,0.4232,0.5449,0.5499,0.1597,0.1006,0.8765,0.9475
SimGCL,86,148480.84619140625,0.3445165157318115,0.3891,0.4483,0.5324,0.3891,0.4236,0.5456,0.5505,0.1602,0.1007,0.8775,0.947
SimGCL,87,148665.90380859375,0.3468821048736572,0.3893,0.4492,0.5335,0.3893,0.424,0.545,0.5498,0.1605,0.101,0.8815,0.949
SimGCL,88,148513.08642578125,0.34426450729370117,0.3896,0.4493,0.5336,0.3896,0.4241,0.5451,0.5499,0.1608,0.101,0.8795,0.948
SimGCL,89,148349.83642578125,0.3484184741973877,0.3894,0.4491,0.5337,0.3894,0.4242,0.5445,0.5494,0.1606,0.101,0.878,0.947
SimGCL,90,148744.91259765625,0.3454461097717285,0.3903,0.4503,0.5344,0.3903,0.4249,0.5464,0.5512,0.1612,0.1012,0.8805,0.948
SimGCL,91,148261.9169921875,0.345231294631958,0.3911,0.4511,0.535,0.3911,0.4255,0.5461,0.551,0.1617,0.1013,0.8795,0.948
SimGCL,92,148549.494140625,0.34756946563720703,0.3915,0.4515,0.5353,0.3915,0.4259,0.5478,0.5527,0.1616,0.1015,0.8805,0.9495
