Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.2696090042591095,0.44275808334350586,0.4965,0.6245,0.6897,0.4965,0.516,0.5138,0.5181,0.0899,0.0511,0.7614,0.8254
MHCN,2,1.7897560596466064,0.24642467498779297,0.5032,0.6314,0.7007,0.5032,0.5239,0.5246,0.5291,0.0921,0.0526,0.7754,0.8409
MHCN,3,1.5857085287570953,0.24683928489685059,0.5052,0.6355,0.7067,0.5052,0.526,0.5251,0.5301,0.094,0.0533,0.7794,0.8499
MHCN,4,1.4597152769565582,0.24496984481811523,0.5038,0.635,0.7064,0.5038,0.5248,0.5241,0.5287,0.0944,0.0535,0.7824,0.8484
MHCN,5,1.411205992102623,0.2431032657623291,0.5041,0.6368,0.7079,0.5041,0.525,0.5255,0.5299,0.0951,0.0539,0.7829,0.8469
MHCN,6,1.3569629788398743,0.24506521224975586,0.5024,0.6375,0.7094,0.5024,0.5234,0.5229,0.5278,0.0957,0.0542,0.7824,0.8534
MHCN,7,1.3280372470617294,0.2441093921661377,0.5029,0.6388,0.7095,0.5029,0.5236,0.5236,0.5286,0.0963,0.0544,0.7829,0.8554
MHCN,8,1.3011274337768555,0.2464141845703125,0.5003,0.6374,0.7119,0.5003,0.5222,0.5208,0.5257,0.0964,0.0548,0.7849,0.8544
MHCN,9,1.2585908621549606,0.2434062957763672,0.4991,0.6363,0.7125,0.4991,0.5217,0.5195,0.5246,0.0962,0.0549,0.7819,0.8539
MHCN,10,1.233465850353241,0.24239373207092285,0.4992,0.6325,0.7133,0.4992,0.5233,0.5219,0.527,0.0954,0.055,0.7819,0.8559
MHCN,11,1.2251651287078857,0.24178457260131836,0.4976,0.6321,0.7123,0.4976,0.5217,0.5195,0.5246,0.0951,0.055,0.7819,0.8539
MHCN,12,1.2144566625356674,0.2424485683441162,0.497,0.6344,0.7073,0.497,0.5187,0.5167,0.5214,0.0958,0.0546,0.7834,0.8499
MHCN,13,1.1963056921958923,0.24538731575012207,0.4962,0.6356,0.7052,0.4962,0.517,0.5155,0.52,0.0961,0.0545,0.7854,0.8494
MHCN,14,1.1798051744699478,0.24290919303894043,0.494,0.635,0.7032,0.494,0.5147,0.5132,0.5177,0.0959,0.0544,0.7839,0.8449
