Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.227362334728241,0.15210223197937012,0.4714,0.606,0.6771,0.4714,0.4925,0.4875,0.4921,0.091,0.052,0.751,0.817
ASLGCN,2,6.179975926876068,0.15160298347473145,0.5042,0.6462,0.7234,0.5042,0.5273,0.5195,0.5239,0.0987,0.0566,0.79,0.853
ASLGCN,3,6.085684418678284,0.1517329216003418,0.5126,0.6592,0.7398,0.5126,0.5371,0.5262,0.531,0.1011,0.0581,0.8015,0.8665
ASLGCN,4,5.92856103181839,0.15065526962280273,0.5125,0.6677,0.7476,0.5125,0.5363,0.5227,0.5274,0.1031,0.0589,0.807,0.8735
ASLGCN,5,5.700711727142334,0.15117263793945312,0.5088,0.6682,0.7483,0.5088,0.5327,0.5164,0.5208,0.1033,0.059,0.808,0.8725
ASLGCN,6,5.406725168228149,0.14975786209106445,0.5082,0.6696,0.7455,0.5082,0.5312,0.5142,0.5185,0.1037,0.059,0.8075,0.8685
ASLGCN,7,5.037761449813843,0.14995455741882324,0.5073,0.6657,0.746,0.5073,0.5312,0.5145,0.5191,0.1034,0.059,0.8025,0.8685
ASLGCN,8,4.610293865203857,0.15094971656799316,0.5056,0.6627,0.7469,0.5056,0.5306,0.5133,0.5183,0.1026,0.0589,0.7995,0.869
ASLGCN,9,4.16915300488472,0.1515963077545166,0.5067,0.6583,0.7498,0.5067,0.5337,0.5168,0.5222,0.1022,0.0591,0.7965,0.8735
ASLGCN,10,3.6892375349998474,0.15058088302612305,0.5076,0.659,0.7485,0.5076,0.534,0.5176,0.5231,0.1023,0.059,0.797,0.874
ASLGCN,11,3.260107934474945,0.15018367767333984,0.5086,0.6601,0.7488,0.5086,0.5348,0.5187,0.524,0.1025,0.0591,0.7985,0.8725
ASLGCN,12,2.833579033613205,0.15118885040283203,0.51,0.66,0.7478,0.51,0.536,0.5205,0.5258,0.1026,0.0591,0.797,0.87
ASLGCN,13,2.4546342492103577,0.1513969898223877,0.5129,0.6604,0.7505,0.5129,0.5398,0.5252,0.5306,0.1025,0.0594,0.7975,0.873
ASLGCN,14,2.102750301361084,0.1517200469970703,0.5135,0.6627,0.7537,0.5135,0.5405,0.5244,0.5298,0.1029,0.0596,0.7995,0.8755
ASLGCN,15,1.8209223449230194,0.15025901794433594,0.517,0.6689,0.7562,0.517,0.5431,0.5274,0.5326,0.1037,0.0599,0.806,0.8785
ASLGCN,16,1.5575456023216248,0.15140795707702637,0.521,0.6766,0.7589,0.521,0.5456,0.5301,0.5348,0.1049,0.0601,0.814,0.881
ASLGCN,17,1.3490956872701645,0.15042829513549805,0.5217,0.6774,0.7591,0.5217,0.5462,0.5308,0.5355,0.105,0.0602,0.815,0.8815
ASLGCN,18,1.1755082607269287,0.1477372646331787,0.5238,0.6797,0.7616,0.5238,0.5483,0.5319,0.5368,0.1053,0.0603,0.8155,0.8845
ASLGCN,19,1.0352076962590218,0.1528615951538086,0.5267,0.6843,0.7614,0.5267,0.5499,0.5346,0.5393,0.1059,0.0602,0.8195,0.8855
ASLGCN,20,0.9118031114339828,0.15205907821655273,0.5313,0.6892,0.7655,0.5313,0.5542,0.5393,0.5438,0.1067,0.0606,0.8255,0.8905
ASLGCN,21,0.7981533855199814,0.15260982513427734,0.5335,0.6891,0.7667,0.5335,0.5569,0.5425,0.547,0.1067,0.0606,0.826,0.891
ASLGCN,22,0.7285540923476219,0.1505594253540039,0.5352,0.6922,0.7722,0.5352,0.5592,0.5436,0.5484,0.1071,0.0611,0.8285,0.8965
ASLGCN,23,0.6371283419430256,0.15038824081420898,0.5365,0.6934,0.7731,0.5365,0.5605,0.5453,0.5502,0.1072,0.0612,0.8285,0.897
ASLGCN,24,0.5759106129407883,0.15098237991333008,0.5382,0.6954,0.7741,0.5382,0.562,0.5468,0.5517,0.1076,0.0613,0.83,0.898
ASLGCN,25,0.5167619958519936,0.1523897647857666,0.5402,0.6992,0.7762,0.5402,0.5636,0.5486,0.5532,0.1081,0.0615,0.835,0.899
ASLGCN,26,0.4740086644887924,0.1534411907196045,0.5407,0.7003,0.7779,0.5407,0.5643,0.5483,0.553,0.1083,0.0617,0.8365,0.9015
ASLGCN,27,0.429680522531271,0.15087485313415527,0.543,0.701,0.7799,0.543,0.5669,0.5513,0.5559,0.1085,0.0618,0.837,0.902
ASLGCN,28,0.39597878605127335,0.15066933631896973,0.5447,0.7014,0.7832,0.5447,0.5694,0.5532,0.5581,0.1086,0.0621,0.836,0.904
ASLGCN,29,0.3507585823535919,0.2341618537902832,0.5458,0.7028,0.7841,0.5458,0.5704,0.5541,0.5591,0.1088,0.0621,0.8365,0.905
ASLGCN,30,0.3353337422013283,0.15078115463256836,0.5466,0.7028,0.7845,0.5466,0.5713,0.5549,0.56,0.1089,0.0622,0.837,0.906
ASLGCN,31,0.30485010147094727,0.15193843841552734,0.548,0.7037,0.7844,0.548,0.5725,0.5564,0.5614,0.1091,0.0622,0.8385,0.906
ASLGCN,32,0.28491927310824394,0.1518843173980713,0.5493,0.7057,0.7868,0.5493,0.5739,0.5578,0.5627,0.1093,0.0624,0.8405,0.9075
ASLGCN,33,0.2634690720587969,0.15195059776306152,0.5517,0.7084,0.7878,0.5517,0.5758,0.5602,0.5649,0.1097,0.0625,0.843,0.908
