Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235046923160553,0.14053750038146973,0.0485,0.0775,0.116,0.0485,0.0591,0.0478,0.0516,0.0116,0.0087,0.112,0.168
HAGN,2,6.22254079580307,0.138200044631958,0.0634,0.1024,0.1582,0.0634,0.0789,0.0611,0.0664,0.0151,0.0118,0.1465,0.2255
HAGN,3,6.198456525802612,0.13765621185302734,0.0701,0.1134,0.1693,0.0701,0.0859,0.0676,0.073,0.0164,0.0126,0.1585,0.238
HAGN,4,6.154966056346893,0.1377708911895752,0.0723,0.1159,0.1677,0.0723,0.0872,0.0713,0.0767,0.0164,0.0125,0.16,0.238
HAGN,5,6.084985733032227,0.13787269592285156,0.0716,0.1122,0.1624,0.0716,0.0857,0.0721,0.077,0.0162,0.012,0.158,0.2285
HAGN,6,5.982647895812988,0.13873291015625,0.0689,0.1059,0.1565,0.0689,0.0829,0.0694,0.0742,0.0157,0.0116,0.1525,0.2245
HAGN,7,5.844399690628052,0.136366605758667,0.0653,0.1026,0.1518,0.0653,0.0788,0.0653,0.07,0.0151,0.0112,0.1465,0.2165
HAGN,8,5.670162379741669,0.13608884811401367,0.0643,0.1017,0.1466,0.0643,0.0767,0.0642,0.0685,0.015,0.0109,0.146,0.2105
HAGN,9,5.465666115283966,0.1364436149597168,0.0626,0.0975,0.1441,0.0626,0.0756,0.0632,0.0679,0.0145,0.0109,0.1415,0.211
HAGN,10,5.232717037200928,0.13859057426452637,0.061,0.0962,0.1454,0.061,0.0746,0.0614,0.0661,0.0144,0.0109,0.141,0.2115
HAGN,11,4.977559328079224,0.13803362846374512,0.0606,0.0947,0.1426,0.0606,0.074,0.0612,0.066,0.0143,0.0107,0.139,0.2075
HAGN,12,4.713320374488831,0.1379382610321045,0.0608,0.0968,0.1448,0.0608,0.0743,0.0608,0.0657,0.0144,0.0108,0.14,0.209
HAGN,13,4.439792990684509,0.1393747329711914,0.0624,0.1005,0.1443,0.0624,0.0747,0.0618,0.0663,0.0148,0.0109,0.1445,0.2105
HAGN,14,4.185165047645569,0.13644647598266602,0.0627,0.098,0.1477,0.0627,0.0767,0.0636,0.0686,0.0146,0.0112,0.1435,0.217
HAGN,15,3.935685783624649,0.13819527626037598,0.0647,0.1004,0.1504,0.0647,0.0788,0.0655,0.0706,0.015,0.0114,0.147,0.22
