Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.063245415687561,0.6167764663696289,0.1719,0.202,0.2726,0.1719,0.1988,0.2737,0.2842,0.0705,0.0497,0.539,0.688
MHCN,2,9.25973430275917,0.6155004501342773,0.1968,0.2315,0.2981,0.1968,0.2227,0.3117,0.3205,0.0823,0.0559,0.6075,0.736
MHCN,3,8.792409271001816,0.6155688762664795,0.2024,0.238,0.3038,0.2024,0.2281,0.3228,0.3316,0.0854,0.0574,0.6275,0.7535
MHCN,4,8.456874966621399,0.617347240447998,0.2039,0.2381,0.3088,0.2039,0.2315,0.3273,0.3365,0.086,0.0584,0.628,0.757
MHCN,5,8.24181780219078,0.6175942420959473,0.2088,0.2448,0.3164,0.2088,0.2366,0.3327,0.3413,0.0891,0.0604,0.646,0.7695
MHCN,6,8.045956909656525,0.6173956394195557,0.2084,0.2426,0.319,0.2084,0.238,0.3351,0.3442,0.0886,0.061,0.6425,0.774
MHCN,7,7.936783254146576,0.6165473461151123,0.2081,0.2409,0.319,0.2081,0.2383,0.3359,0.3455,0.0884,0.0612,0.639,0.776
MHCN,8,7.775978118181229,0.6157197952270508,0.2108,0.2392,0.3174,0.2108,0.2411,0.3472,0.3562,0.0882,0.0614,0.641,0.772
MHCN,9,7.721668481826782,0.6157670021057129,0.2113,0.2428,0.3185,0.2113,0.2407,0.3421,0.3512,0.0904,0.0622,0.6495,0.78
MHCN,10,7.504999369382858,0.6163482666015625,0.209,0.2412,0.316,0.209,0.2382,0.3376,0.347,0.0901,0.0619,0.646,0.7805
MHCN,11,7.439721941947937,0.6174421310424805,0.2096,0.2434,0.3144,0.2096,0.2376,0.339,0.3477,0.0904,0.0616,0.6525,0.777
MHCN,12,7.438576757907867,0.6216306686401367,0.2141,0.2445,0.3157,0.2141,0.2422,0.3503,0.359,0.0913,0.0623,0.6605,0.7875
MHCN,13,7.295408219099045,0.6167433261871338,0.2131,0.2439,0.3176,0.2131,0.2419,0.3476,0.3566,0.0916,0.0625,0.656,0.7845
MHCN,14,7.153295874595642,0.615635871887207,0.2127,0.2437,0.3173,0.2127,0.2413,0.3474,0.3556,0.0918,0.0626,0.6605,0.78
MHCN,15,7.097356349229813,0.6161980628967285,0.2145,0.2455,0.3136,0.2145,0.2411,0.3492,0.3575,0.0929,0.0621,0.659,0.779
MHCN,16,7.044856578111649,0.6224853992462158,0.2153,0.2455,0.3176,0.2153,0.2437,0.3529,0.3616,0.093,0.0633,0.661,0.784
MHCN,17,6.932507336139679,0.6237204074859619,0.2155,0.2447,0.3162,0.2155,0.2436,0.3558,0.3643,0.0929,0.0632,0.6605,0.783
MHCN,18,6.9227695763111115,0.6196463108062744,0.2164,0.2444,0.3177,0.2164,0.2448,0.3576,0.3665,0.0935,0.0634,0.6575,0.783
MHCN,19,6.849440008401871,0.6165051460266113,0.2174,0.246,0.319,0.2174,0.246,0.3591,0.3678,0.0941,0.064,0.668,0.793
MHCN,20,6.761940121650696,0.6163134574890137,0.2168,0.2465,0.3192,0.2168,0.2453,0.3578,0.3664,0.094,0.064,0.662,0.785
MHCN,21,6.798440098762512,0.6177473068237305,0.2148,0.2415,0.3194,0.2148,0.2452,0.357,0.3666,0.0929,0.0645,0.661,0.8
MHCN,22,6.696636915206909,0.6167232990264893,0.2157,0.2449,0.3201,0.2157,0.2452,0.3583,0.3669,0.0937,0.0645,0.6655,0.7895
MHCN,23,6.643406480550766,0.6163511276245117,0.216,0.243,0.3153,0.216,0.2443,0.3606,0.3694,0.0931,0.0632,0.6615,0.788
MHCN,24,6.528280466794968,0.6151919364929199,0.2129,0.2394,0.3189,0.2129,0.2438,0.3552,0.365,0.0926,0.0643,0.658,0.798
MHCN,25,6.501703560352325,0.7280271053314209,0.2155,0.2421,0.3189,0.2155,0.2454,0.362,0.3711,0.0935,0.0644,0.669,0.799
MHCN,26,6.428669899702072,0.6160640716552734,0.2129,0.2387,0.3216,0.2129,0.2455,0.3541,0.3639,0.0918,0.0652,0.6535,0.794
MHCN,27,6.412639707326889,0.6177246570587158,0.2158,0.2443,0.3176,0.2158,0.2443,0.3566,0.3652,0.0945,0.0642,0.6705,0.7925
MHCN,28,6.371675044298172,0.6178684234619141,0.2133,0.2396,0.3181,0.2133,0.2436,0.3566,0.3654,0.093,0.0642,0.6655,0.792
MHCN,29,6.372478574514389,0.6158690452575684,0.2125,0.2375,0.3173,0.2125,0.2437,0.3585,0.3681,0.0917,0.0643,0.6555,0.7915
MHCN,30,6.356873005628586,0.6146755218505859,0.2159,0.2431,0.3169,0.2159,0.2445,0.3582,0.367,0.0952,0.0645,0.6685,0.7955
