Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,864128.00390625,0.3654215335845947,0.1211,0.148,0.2,0.1211,0.1412,0.1996,0.2084,0.0521,0.0371,0.436,0.563
SimGCL,2,786483.259765625,0.3615436553955078,0.1723,0.2047,0.2698,0.1723,0.1975,0.2788,0.2874,0.0724,0.0503,0.565,0.6885
SimGCL,3,751506.796875,0.3659403324127197,0.2,0.236,0.3103,0.2,0.2287,0.3182,0.3271,0.0838,0.0577,0.6225,0.7485
SimGCL,4,729753.34375,0.35901832580566406,0.2204,0.2589,0.3343,0.2204,0.2498,0.3453,0.3537,0.092,0.0626,0.663,0.783
SimGCL,5,715866.837890625,0.36483049392700195,0.235,0.2727,0.3551,0.235,0.267,0.3677,0.3765,0.0973,0.0666,0.69,0.817
SimGCL,6,703295.578125,0.3528115749359131,0.2494,0.2893,0.3698,0.2494,0.2812,0.3869,0.3954,0.1032,0.0698,0.7105,0.8325
SimGCL,7,695849.947265625,0.3592250347137451,0.2606,0.3025,0.3812,0.2606,0.2921,0.4001,0.4087,0.1079,0.0724,0.7275,0.849
SimGCL,8,688857.900390625,0.36730408668518066,0.2706,0.3143,0.3918,0.2706,0.3017,0.413,0.4205,0.1129,0.0749,0.7515,0.858
SimGCL,9,681433.244140625,0.35769224166870117,0.2785,0.3236,0.4025,0.2785,0.31,0.4214,0.4285,0.1166,0.0769,0.7655,0.866
SimGCL,10,674993.279296875,0.35970187187194824,0.287,0.3316,0.412,0.287,0.3192,0.4357,0.4424,0.1199,0.079,0.7785,0.8735
SimGCL,11,673131.89453125,0.37187623977661133,0.293,0.3375,0.4185,0.293,0.3256,0.4446,0.4512,0.1222,0.0804,0.7865,0.8805
SimGCL,12,666706.8046875,0.37787437438964844,0.2987,0.344,0.4286,0.2987,0.3327,0.4514,0.4579,0.1247,0.0825,0.7935,0.8855
SimGCL,13,663990.427734375,0.3710360527038574,0.305,0.3491,0.436,0.305,0.3398,0.4613,0.4677,0.1271,0.084,0.801,0.8925
SimGCL,14,662030.66015625,0.3639998435974121,0.3104,0.3556,0.4418,0.3104,0.3449,0.4676,0.4742,0.1295,0.0853,0.805,0.898
SimGCL,15,659244.9609375,0.384493350982666,0.3155,0.3598,0.4467,0.3155,0.3505,0.4758,0.4824,0.1313,0.0864,0.8115,0.905
SimGCL,16,656821.669921875,0.36792778968811035,0.3207,0.3656,0.453,0.3207,0.3558,0.4828,0.489,0.1335,0.0877,0.819,0.907
SimGCL,17,654924.546875,0.35150623321533203,0.3243,0.3695,0.4579,0.3243,0.36,0.4873,0.4936,0.135,0.0889,0.8215,0.911
SimGCL,18,651536.609375,0.3613889217376709,0.3289,0.374,0.4631,0.3289,0.3647,0.4933,0.4995,0.1372,0.0901,0.827,0.915
SimGCL,19,650254.84375,0.3643465042114258,0.3313,0.3762,0.4666,0.3313,0.3677,0.4967,0.5029,0.1383,0.0909,0.8315,0.92
SimGCL,20,649104.052734375,0.37021946907043457,0.3334,0.3786,0.47,0.3334,0.3703,0.4993,0.5055,0.1391,0.0917,0.834,0.923
SimGCL,21,647133.77734375,0.36359333992004395,0.3362,0.382,0.474,0.3362,0.3734,0.5013,0.5077,0.1404,0.0926,0.835,0.926
SimGCL,22,644554.322265625,0.35923218727111816,0.3387,0.3854,0.476,0.3387,0.3753,0.5024,0.5085,0.142,0.0931,0.841,0.928
SimGCL,23,643195.458984375,0.3616366386413574,0.3407,0.3885,0.4805,0.3407,0.3779,0.5035,0.5096,0.1431,0.0939,0.844,0.932
SimGCL,24,642907.78515625,0.3679838180541992,0.3427,0.3903,0.4825,0.3427,0.3799,0.5063,0.5123,0.1441,0.0943,0.847,0.933
SimGCL,25,640856.279296875,0.4768340587615967,0.3456,0.3926,0.4843,0.3456,0.3828,0.5101,0.5163,0.1448,0.0948,0.847,0.9345
SimGCL,26,638458.052734375,0.35897302627563477,0.3477,0.395,0.4876,0.3477,0.3852,0.5121,0.5183,0.1459,0.0956,0.849,0.9375
SimGCL,27,638794.5546875,0.36347007751464844,0.3507,0.3979,0.4906,0.3507,0.3882,0.5161,0.5223,0.1471,0.0962,0.8505,0.937
SimGCL,28,638293.48828125,0.36707210540771484,0.3531,0.4013,0.4912,0.3531,0.3896,0.5184,0.5244,0.1485,0.0964,0.854,0.9375
SimGCL,29,638406.66015625,0.3708813190460205,0.3548,0.4029,0.4927,0.3548,0.3912,0.5215,0.5274,0.1491,0.0967,0.8555,0.9395
SimGCL,30,636260.857421875,0.37416815757751465,0.3562,0.4051,0.4949,0.3562,0.3926,0.5214,0.5271,0.1502,0.0972,0.861,0.9405
SimGCL,31,634337.634765625,0.3704540729522705,0.3571,0.407,0.4969,0.3571,0.3938,0.5216,0.5273,0.1507,0.0978,0.861,0.941
SimGCL,32,634612.28515625,0.37307095527648926,0.3592,0.4089,0.4987,0.3592,0.3958,0.5253,0.5307,0.1517,0.0982,0.865,0.9415
SimGCL,33,634551.271484375,0.3605647087097168,0.3606,0.4112,0.5004,0.3606,0.3969,0.5257,0.531,0.1527,0.0986,0.8665,0.9415
SimGCL,34,634572.46484375,0.3520362377166748,0.3619,0.4128,0.5022,0.3619,0.3983,0.527,0.5322,0.1535,0.099,0.8685,0.943
SimGCL,35,632550.087890625,0.35668230056762695,0.3627,0.414,0.5036,0.3627,0.3993,0.5275,0.5329,0.1539,0.0993,0.8685,0.9455
SimGCL,36,630800.310546875,0.3708324432373047,0.3636,0.4152,0.5052,0.3636,0.4003,0.5276,0.5331,0.1544,0.0998,0.8695,0.948
SimGCL,37,629710.431640625,0.3703930377960205,0.3652,0.4165,0.5064,0.3652,0.4018,0.5305,0.5358,0.155,0.0999,0.8715,0.947
SimGCL,38,630564.388671875,0.37334656715393066,0.3667,0.4177,0.5078,0.3667,0.4033,0.533,0.538,0.1556,0.1002,0.8765,0.949
SimGCL,39,628820.2734375,0.3735160827636719,0.3678,0.4179,0.5108,0.3678,0.4055,0.5344,0.5395,0.1556,0.1009,0.8755,0.9485
SimGCL,40,628720.26171875,0.3572871685028076,0.3685,0.419,0.5127,0.3685,0.4065,0.5355,0.5406,0.1561,0.1012,0.8765,0.9505
SimGCL,41,628451.40625,0.36226940155029297,0.3694,0.4203,0.5146,0.3694,0.4076,0.5358,0.541,0.1568,0.1016,0.8765,0.95
SimGCL,42,627599.0703125,0.36829090118408203,0.3705,0.4206,0.515,0.3705,0.4087,0.5384,0.5435,0.157,0.1016,0.8775,0.95
SimGCL,43,627307.279296875,0.3707692623138428,0.3714,0.4219,0.5149,0.3714,0.4091,0.5391,0.5442,0.1576,0.1016,0.878,0.95
SimGCL,44,626687.431640625,0.37122130393981934,0.3724,0.4226,0.517,0.3724,0.4107,0.5408,0.546,0.1576,0.1021,0.877,0.9495
SimGCL,45,625271.55859375,0.35472559928894043,0.3726,0.4233,0.5181,0.3726,0.4112,0.5401,0.5454,0.158,0.1024,0.878,0.9515
SimGCL,46,626252.044921875,0.3705141544342041,0.3733,0.4239,0.5194,0.3733,0.4121,0.5407,0.546,0.1584,0.1028,0.8785,0.9525
