Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235334277153015,0.34539103507995605,0.1017,0.1622,0.2127,0.1017,0.1157,0.0923,0.0972,0.0202,0.0138,0.2001,0.2701
HAGN,2,6.2330827713012695,0.14430809020996094,0.1211,0.1902,0.2552,0.1211,0.1388,0.1113,0.1171,0.0241,0.0165,0.2386,0.3222
HAGN,3,6.230466067790985,0.14039325714111328,0.1463,0.2238,0.2918,0.1463,0.1649,0.1375,0.1434,0.0289,0.0192,0.2846,0.3727
HAGN,4,6.2272228598594666,0.14037203788757324,0.1667,0.2543,0.3193,0.1667,0.1849,0.1571,0.163,0.0328,0.0214,0.3212,0.4077
HAGN,5,6.2230276465415955,0.1400754451751709,0.1814,0.2722,0.3458,0.1814,0.202,0.1723,0.1791,0.0357,0.0234,0.3452,0.4427
HAGN,6,6.217805087566376,0.1399214267730713,0.1939,0.289,0.3689,0.1939,0.216,0.1855,0.1926,0.0381,0.025,0.3677,0.4717
HAGN,7,6.211392045021057,0.140089750289917,0.2048,0.3039,0.3844,0.2048,0.2272,0.1968,0.2038,0.0401,0.0261,0.3877,0.4902
HAGN,8,6.203381180763245,0.14106512069702148,0.2147,0.3167,0.4017,0.2147,0.2385,0.2065,0.2139,0.0417,0.0273,0.4022,0.5093
HAGN,9,6.194417953491211,0.1418285369873047,0.2179,0.321,0.4093,0.2179,0.243,0.2098,0.2178,0.0422,0.0281,0.4057,0.5213
HAGN,10,6.183964371681213,0.14085769653320312,0.2236,0.3311,0.4171,0.2236,0.2481,0.2152,0.223,0.0436,0.0287,0.4192,0.5313
HAGN,11,6.170810759067535,0.140106201171875,0.228,0.3361,0.4237,0.228,0.2527,0.2198,0.2277,0.0444,0.029,0.4257,0.5383
HAGN,12,6.156862020492554,0.14049839973449707,0.2307,0.337,0.4249,0.2307,0.2557,0.2237,0.2318,0.0446,0.0292,0.4262,0.5423
HAGN,13,6.140632510185242,0.14328742027282715,0.234,0.3445,0.4324,0.234,0.2589,0.2255,0.2337,0.0456,0.0298,0.4342,0.5518
HAGN,14,6.12263548374176,0.14631247520446777,0.2362,0.3482,0.4384,0.2362,0.2617,0.2268,0.235,0.0463,0.0303,0.4397,0.5583
HAGN,15,6.1010236740112305,0.15147161483764648,0.2369,0.3481,0.4388,0.2369,0.2627,0.2282,0.2364,0.0466,0.0303,0.4422,0.5588
HAGN,16,6.078384280204773,0.14138555526733398,0.2381,0.3524,0.4427,0.2381,0.2638,0.2287,0.237,0.047,0.0306,0.4452,0.5638
HAGN,17,6.051810622215271,0.13926219940185547,0.2375,0.3527,0.4414,0.2375,0.2629,0.228,0.2363,0.047,0.0306,0.4452,0.5643
HAGN,18,6.029064774513245,0.1378169059753418,0.2379,0.3553,0.4434,0.2379,0.2631,0.2275,0.2356,0.0473,0.0309,0.4492,0.5673
HAGN,19,5.998287379741669,0.13705134391784668,0.2363,0.3562,0.4451,0.2363,0.2615,0.2248,0.2327,0.0476,0.031,0.4507,0.5683
HAGN,20,5.969919502735138,0.1373734474182129,0.2329,0.3501,0.4452,0.2329,0.2599,0.222,0.2304,0.0467,0.031,0.4437,0.5678
HAGN,21,5.936829507350922,0.13730931282043457,0.2332,0.3487,0.4437,0.2332,0.2603,0.2229,0.2315,0.0465,0.0309,0.4412,0.5668
HAGN,22,5.901670277118683,0.13899517059326172,0.2335,0.3494,0.4471,0.2335,0.2613,0.2238,0.2325,0.0465,0.0311,0.4427,0.5718
HAGN,23,5.867615699768066,0.1417560577392578,0.2345,0.348,0.4455,0.2345,0.2622,0.2255,0.2342,0.0464,0.0309,0.4417,0.5678
HAGN,24,5.830689311027527,0.14532732963562012,0.2363,0.3497,0.4465,0.2363,0.2637,0.2269,0.2356,0.0467,0.031,0.4432,0.5698
HAGN,25,5.786832749843597,0.2528197765350342,0.2351,0.3485,0.4469,0.2351,0.263,0.2255,0.2345,0.0464,0.031,0.4397,0.5693
HAGN,26,5.742399632930756,0.14071989059448242,0.2354,0.3514,0.4445,0.2354,0.2619,0.225,0.2333,0.0468,0.0309,0.4452,0.5663
HAGN,27,5.700128257274628,0.1410994529724121,0.2336,0.3488,0.4419,0.2336,0.2602,0.2235,0.2319,0.0466,0.0307,0.4427,0.5633
