Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.18555462360382,0.582667350769043,0.0049,0.0043,0.0075,0.0049,0.0061,0.0134,0.0152,0.0043,0.0037,0.0425,0.0705
HAGN,2,31.086475133895874,0.5780484676361084,0.0032,0.003,0.0054,0.0032,0.0042,0.0081,0.0098,0.003,0.0028,0.03,0.054
HAGN,3,30.78598552942276,0.5802836418151855,0.0037,0.0032,0.0051,0.0037,0.0043,0.0097,0.0111,0.0032,0.0026,0.032,0.052
HAGN,4,30.449242889881134,0.5822992324829102,0.0035,0.0031,0.0065,0.0035,0.0049,0.0089,0.0111,0.0032,0.0033,0.0325,0.0655
HAGN,5,29.970403790473938,0.5794014930725098,0.0049,0.0041,0.0068,0.0049,0.0059,0.0131,0.0149,0.0039,0.0035,0.039,0.068
HAGN,6,29.3496994972229,0.5815997123718262,0.0057,0.0049,0.0091,0.0057,0.0073,0.0154,0.0181,0.0048,0.0046,0.0475,0.088
HAGN,7,28.599073231220245,0.5793397426605225,0.0065,0.0055,0.0091,0.0065,0.0075,0.0175,0.0195,0.0054,0.0044,0.053,0.084
HAGN,8,27.767545104026794,0.5807499885559082,0.0068,0.0056,0.0103,0.0068,0.0085,0.0189,0.0217,0.0054,0.005,0.0525,0.0945
HAGN,9,26.864664554595947,0.5820455551147461,0.0077,0.0066,0.0113,0.0077,0.0094,0.0208,0.0238,0.0063,0.0055,0.0615,0.1055
HAGN,10,25.920345842838287,0.5896637439727783,0.0081,0.0071,0.0115,0.0081,0.0096,0.021,0.0239,0.0068,0.0058,0.0655,0.1075
HAGN,11,24.97982233762741,0.5840005874633789,0.0083,0.0072,0.0132,0.0083,0.0104,0.0212,0.0246,0.0068,0.0063,0.065,0.116
HAGN,12,24.039458334445953,0.5830702781677246,0.0087,0.008,0.0142,0.0087,0.0111,0.0221,0.0257,0.0075,0.007,0.0725,0.1275
HAGN,13,23.137815058231354,0.5833866596221924,0.0091,0.008,0.0148,0.0091,0.0117,0.0234,0.0273,0.0077,0.0073,0.0735,0.132
HAGN,14,22.288614004850388,0.5840964317321777,0.0096,0.0087,0.0152,0.0096,0.0121,0.0245,0.0284,0.0082,0.0075,0.0785,0.1365
HAGN,15,21.426184564828873,0.5781519412994385,0.0102,0.0088,0.0158,0.0102,0.0128,0.0267,0.0306,0.0085,0.0078,0.0805,0.1395
HAGN,16,20.728091537952423,0.5820353031158447,0.01,0.0087,0.0155,0.01,0.0127,0.0267,0.0308,0.0082,0.0077,0.0785,0.14
HAGN,17,19.976941764354706,0.578662633895874,0.01,0.0084,0.0153,0.01,0.0127,0.027,0.0313,0.008,0.0076,0.0765,0.139
HAGN,18,19.39082396030426,0.5793933868408203,0.0102,0.0084,0.016,0.0102,0.0131,0.0276,0.032,0.008,0.0078,0.074,0.14
HAGN,19,18.857813209295273,0.5784995555877686,0.0106,0.0088,0.0158,0.0106,0.0132,0.0287,0.0328,0.0084,0.0076,0.0785,0.1405
HAGN,20,18.197814106941223,0.5850541591644287,0.0106,0.0089,0.0161,0.0106,0.0133,0.0282,0.0324,0.0085,0.0078,0.0795,0.145
HAGN,21,17.60386061668396,0.5825119018554688,0.0107,0.0088,0.0159,0.0107,0.0134,0.029,0.0333,0.0083,0.0078,0.0775,0.142
HAGN,22,17.196559220552444,0.5785431861877441,0.0101,0.0081,0.016,0.0101,0.0132,0.0278,0.0323,0.0077,0.0077,0.0725,0.139
HAGN,23,16.806444346904755,0.7156307697296143,0.0103,0.0081,0.016,0.0103,0.0135,0.0291,0.0334,0.0079,0.0078,0.0745,0.14
HAGN,24,16.326825857162476,0.5921580791473389,0.0101,0.008,0.0158,0.0101,0.0131,0.028,0.0322,0.0079,0.0076,0.0755,0.139
HAGN,25,16.031142741441727,0.5779006481170654,0.0103,0.0083,0.0155,0.0103,0.0131,0.0286,0.0328,0.008,0.0075,0.075,0.1375
HAGN,26,15.61362960934639,0.5657191276550293,0.0104,0.0085,0.0161,0.0104,0.0133,0.0287,0.0331,0.0081,0.0078,0.0765,0.142
HAGN,27,15.234639823436737,0.5637624263763428,0.0103,0.0087,0.0156,0.0103,0.0128,0.0277,0.0316,0.0083,0.0075,0.0785,0.136
HAGN,28,14.898520827293396,0.5614264011383057,0.0105,0.0089,0.0157,0.0105,0.013,0.0282,0.0319,0.0086,0.0076,0.081,0.137
HAGN,29,14.752121210098267,0.5732088088989258,0.0105,0.0088,0.0153,0.0105,0.0128,0.0282,0.0318,0.0085,0.0073,0.08,0.1335
HAGN,30,14.352784663438797,0.5818583965301514,0.0098,0.0083,0.0155,0.0098,0.0125,0.0261,0.0302,0.0079,0.0073,0.0745,0.1335
HAGN,31,14.167147696018219,0.5779979228973389,0.0099,0.0086,0.0154,0.0099,0.0125,0.0263,0.0303,0.0082,0.0074,0.077,0.1365
HAGN,32,13.783558964729309,0.5780854225158691,0.0102,0.009,0.0156,0.0102,0.0126,0.0268,0.0304,0.0086,0.0074,0.0815,0.1375
