Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,14218.023067474365,0.1594250202178955,0.4103,0.5617,0.6412,0.4103,0.4339,0.4089,0.415,0.0776,0.0459,0.697,0.785
SimGCL,2,13270.547668457031,0.15602612495422363,0.4886,0.6511,0.7294,0.4886,0.5123,0.4907,0.4957,0.092,0.0536,0.7995,0.873
SimGCL,3,12750.208068847656,0.15518522262573242,0.5281,0.6932,0.7678,0.5281,0.5507,0.5315,0.5361,0.0998,0.0571,0.8405,0.9035
SimGCL,4,12420.204006195068,0.15891623497009277,0.5563,0.7231,0.7949,0.5563,0.5783,0.5596,0.5638,0.105,0.0597,0.87,0.9285
SimGCL,5,12230.188247680664,0.15613293647766113,0.575,0.7447,0.8118,0.575,0.596,0.5784,0.5819,0.1086,0.0613,0.89,0.9395
SimGCL,6,12030.289695739746,0.15589475631713867,0.589,0.7602,0.8261,0.589,0.6096,0.592,0.5952,0.1115,0.0628,0.9025,0.9475
SimGCL,7,11953.63510131836,0.1558082103729248,0.5998,0.77,0.8345,0.5998,0.6202,0.6034,0.6064,0.1136,0.0638,0.911,0.954
SimGCL,8,11796.597244262695,0.15560317039489746,0.6068,0.7772,0.8424,0.6068,0.6273,0.6098,0.6128,0.1151,0.0645,0.917,0.9595
SimGCL,9,11735.31241607666,0.15604662895202637,0.6145,0.785,0.8499,0.6145,0.6348,0.617,0.6199,0.1168,0.0652,0.922,0.963
SimGCL,10,11622.055484771729,0.1558542251586914,0.6189,0.79,0.855,0.6189,0.6395,0.6205,0.6235,0.1177,0.0659,0.9245,0.9645
SimGCL,11,11562.178489685059,0.15593266487121582,0.6238,0.7935,0.8587,0.6238,0.6447,0.6264,0.6293,0.1184,0.0663,0.928,0.966
SimGCL,12,11532.316757202148,0.15625810623168945,0.6285,0.7987,0.8628,0.6285,0.649,0.631,0.6339,0.1195,0.0668,0.93,0.9675
SimGCL,13,11541.78335571289,0.15601229667663574,0.6324,0.8006,0.8683,0.6324,0.6541,0.6363,0.6393,0.1199,0.0674,0.931,0.97
SimGCL,14,11475.4875831604,0.15575337409973145,0.6356,0.8054,0.8722,0.6356,0.6569,0.6376,0.6406,0.1209,0.0678,0.9325,0.972
SimGCL,15,11392.33056640625,0.2444324493408203,0.6396,0.8094,0.8757,0.6396,0.6607,0.6415,0.6443,0.1218,0.0682,0.9355,0.973
SimGCL,16,11357.515548706055,0.1559748649597168,0.6435,0.8142,0.8786,0.6435,0.6641,0.6447,0.6474,0.1227,0.0685,0.939,0.9745
SimGCL,17,11399.30980682373,0.15598416328430176,0.6465,0.8197,0.8827,0.6465,0.6666,0.6466,0.649,0.1238,0.069,0.9425,0.976
SimGCL,18,11344.73258972168,0.15732717514038086,0.6487,0.822,0.8846,0.6487,0.6687,0.6483,0.6507,0.1243,0.0692,0.9445,0.977
SimGCL,19,11291.691287994385,0.157196044921875,0.6513,0.8248,0.8857,0.6513,0.6708,0.65,0.6522,0.125,0.0693,0.947,0.977
SimGCL,20,11251.647289276123,0.15729165077209473,0.6531,0.8268,0.8864,0.6531,0.6724,0.6516,0.6536,0.1253,0.0695,0.9485,0.977
SimGCL,21,11278.702030181885,0.1571824550628662,0.6552,0.8298,0.8877,0.6552,0.674,0.6527,0.6546,0.1259,0.0696,0.9505,0.9775
SimGCL,22,11234.423831939697,0.1568152904510498,0.6564,0.8299,0.8902,0.6564,0.676,0.6545,0.6566,0.1259,0.0699,0.9495,0.979
SimGCL,23,11234.720680236816,0.15707182884216309,0.6587,0.8327,0.8906,0.6587,0.6777,0.6564,0.6584,0.1264,0.0701,0.9515,0.979
SimGCL,24,11227.216571807861,0.15733075141906738,0.6608,0.8354,0.8906,0.6608,0.6789,0.6585,0.6603,0.1271,0.0701,0.953,0.978
SimGCL,25,11195.613304138184,0.16025781631469727,0.6631,0.8384,0.8917,0.6631,0.6806,0.6601,0.6618,0.1278,0.0702,0.955,0.978
SimGCL,26,11162.42056274414,0.15758132934570312,0.6646,0.8399,0.8925,0.6646,0.6819,0.6618,0.6635,0.128,0.0702,0.9565,0.979
SimGCL,27,11145.121368408203,0.15736079216003418,0.6669,0.8439,0.8954,0.6669,0.6836,0.6626,0.6642,0.1289,0.0705,0.958,0.9805
SimGCL,28,11108.1166305542,0.1576838493347168,0.6674,0.8435,0.8967,0.6674,0.6846,0.6635,0.6651,0.1288,0.0706,0.9585,0.982
SimGCL,29,11144.196521759033,0.15766024589538574,0.6679,0.8446,0.8984,0.6679,0.6853,0.6634,0.6651,0.1291,0.0708,0.9595,0.983
SimGCL,30,11094.45297241211,0.15794777870178223,0.6688,0.8458,0.899,0.6688,0.6861,0.6642,0.6659,0.1293,0.0708,0.9595,0.983
SimGCL,31,11092.631439208984,0.15826892852783203,0.6707,0.8482,0.9003,0.6707,0.6877,0.6654,0.6669,0.1297,0.071,0.961,0.983
SimGCL,32,11056.010467529297,0.15783452987670898,0.6717,0.8489,0.9007,0.6717,0.6886,0.6659,0.6675,0.1299,0.0711,0.9615,0.983
SimGCL,33,11031.207958221436,0.15761709213256836,0.672,0.8484,0.902,0.672,0.6895,0.6662,0.6678,0.1298,0.0712,0.9615,0.983
SimGCL,34,11053.253257751465,0.15745902061462402,0.6731,0.8501,0.9031,0.6731,0.6904,0.667,0.6685,0.1302,0.0713,0.962,0.983
SimGCL,35,11019.62964630127,0.15740704536437988,0.6738,0.85,0.9036,0.6738,0.6913,0.6682,0.6698,0.1302,0.0714,0.962,0.9835
SimGCL,36,10992.572872161865,0.15762662887573242,0.6745,0.8513,0.9041,0.6745,0.6917,0.6679,0.6695,0.1305,0.0714,0.9625,0.9835
SimGCL,37,10996.111824035645,0.15755701065063477,0.6755,0.8516,0.9051,0.6755,0.693,0.6689,0.6703,0.1305,0.0716,0.964,0.984
SimGCL,38,11039.061962127686,0.15777277946472168,0.6758,0.8533,0.9057,0.6758,0.693,0.6685,0.6699,0.1308,0.0716,0.9645,0.984
SimGCL,39,11019.466243743896,0.15762853622436523,0.6773,0.8547,0.9068,0.6773,0.6944,0.6703,0.6716,0.1311,0.0718,0.9665,0.9845
SimGCL,40,10979.089111328125,0.15779399871826172,0.6778,0.8551,0.9069,0.6778,0.6949,0.6707,0.6721,0.1311,0.0718,0.966,0.985
SimGCL,41,11010.061534881592,0.15792465209960938,0.6792,0.8572,0.908,0.6792,0.6959,0.6715,0.6728,0.1316,0.0719,0.9675,0.985
SimGCL,42,10968.82897567749,0.15797114372253418,0.6804,0.8583,0.9084,0.6804,0.697,0.6726,0.6738,0.1317,0.072,0.9685,0.985
SimGCL,43,10974.041313171387,0.16159367561340332,0.682,0.859,0.9092,0.682,0.6987,0.6752,0.6764,0.1319,0.0721,0.9695,0.9855
SimGCL,44,11003.15715789795,0.15743494033813477,0.6823,0.8598,0.9094,0.6823,0.6988,0.6748,0.676,0.1321,0.0721,0.97,0.986
SimGCL,45,10984.041286468506,0.15744471549987793,0.6843,0.8613,0.9102,0.6843,0.7006,0.6771,0.6783,0.1325,0.0722,0.971,0.9865
SimGCL,46,10918.897819519043,0.1570272445678711,0.6856,0.863,0.9104,0.6856,0.7014,0.6781,0.6792,0.1328,0.0722,0.9715,0.9865
SimGCL,47,10955.697940826416,0.15702199935913086,0.6856,0.8635,0.9113,0.6856,0.7014,0.677,0.6781,0.133,0.0723,0.971,0.9865
SimGCL,48,10947.15640258789,0.2475297451019287,0.6873,0.8648,0.9117,0.6873,0.7029,0.6787,0.6797,0.1333,0.0724,0.972,0.9865
SimGCL,49,10981.1676902771,0.15755915641784668,0.6881,0.8657,0.9119,0.6881,0.7035,0.6797,0.6806,0.1334,0.0724,0.973,0.9865
SimGCL,50,10949.8931350708,0.15796971321105957,0.6885,0.8658,0.9121,0.6885,0.7039,0.6805,0.6815,0.1335,0.0724,0.973,0.987
SimGCL,51,10923.47159576416,0.15770363807678223,0.6883,0.8664,0.913,0.6883,0.7038,0.6796,0.6806,0.1336,0.0726,0.973,0.987
SimGCL,52,10904.785892486572,0.1573491096496582,0.6895,0.8684,0.9138,0.6895,0.7046,0.6811,0.6821,0.134,0.0726,0.9735,0.9875
SimGCL,53,10917.537956237793,0.15809106826782227,0.6898,0.8684,0.9143,0.6898,0.7051,0.6812,0.6822,0.1341,0.0727,0.9735,0.9875
SimGCL,54,10924.122341156006,0.15770697593688965,0.6898,0.8683,0.9147,0.6898,0.7052,0.6805,0.6816,0.1341,0.0727,0.973,0.9875
SimGCL,55,10882.613708496094,0.15788912773132324,0.6912,0.8697,0.9153,0.6912,0.7063,0.6819,0.6829,0.1345,0.0728,0.974,0.988
SimGCL,56,10888.38461303711,0.15743041038513184,0.692,0.8708,0.9155,0.692,0.7068,0.6826,0.6835,0.1347,0.0728,0.975,0.988
SimGCL,57,10876.156269073486,0.15780258178710938,0.6924,0.8706,0.916,0.6924,0.7074,0.6832,0.6842,0.1347,0.0729,0.9745,0.9885
SimGCL,58,10879.930660247803,0.15737533569335938,0.6931,0.8712,0.916,0.6931,0.7079,0.6837,0.6847,0.1348,0.0729,0.975,0.9885
SimGCL,59,10900.97844696045,0.15799808502197266,0.6941,0.8713,0.9167,0.6941,0.7091,0.6847,0.6857,0.1349,0.073,0.9745,0.9885
SimGCL,60,10835.858112335205,0.15769100189208984,0.6956,0.8729,0.9168,0.6956,0.7102,0.6866,0.6876,0.1351,0.073,0.9755,0.989
SimGCL,61,10835.811767578125,0.1580181121826172,0.6962,0.873,0.9177,0.6962,0.711,0.6867,0.6877,0.1352,0.0731,0.975,0.989
SimGCL,62,10925.178924560547,0.15778088569641113,0.6966,0.8728,0.918,0.6966,0.7115,0.6872,0.6882,0.1352,0.0731,0.975,0.989
SimGCL,63,10858.203281402588,0.15753746032714844,0.6969,0.8733,0.9179,0.6969,0.7117,0.6874,0.6885,0.1353,0.0731,0.975,0.989
SimGCL,64,10850.891639709473,0.15858078002929688,0.698,0.8751,0.9183,0.698,0.7123,0.6882,0.6891,0.1357,0.0731,0.9755,0.989
SimGCL,65,10875.78475189209,0.1578824520111084,0.6982,0.876,0.919,0.6982,0.7124,0.688,0.6889,0.1359,0.0732,0.976,0.989
SimGCL,66,10866.579940795898,0.15720868110656738,0.6987,0.8762,0.9189,0.6987,0.7128,0.6887,0.6896,0.136,0.0732,0.976,0.989
SimGCL,67,10882.696014404297,0.1575784683227539,0.6991,0.8766,0.9185,0.6991,0.7129,0.689,0.6899,0.1361,0.0731,0.976,0.989
SimGCL,68,10860.091808319092,0.157745361328125,0.6997,0.8774,0.9189,0.6997,0.7134,0.6894,0.6903,0.1362,0.0732,0.976,0.989
SimGCL,69,10851.55256652832,0.15724873542785645,0.7001,0.8776,0.9193,0.7001,0.714,0.6904,0.6914,0.1362,0.0732,0.976,0.989
SimGCL,70,10842.23811340332,0.15770936012268066,0.7003,0.8775,0.9195,0.7003,0.7142,0.6905,0.6914,0.1363,0.0732,0.976,0.989
SimGCL,71,10867.199089050293,0.1571979522705078,0.7009,0.8787,0.9193,0.7009,0.7144,0.6909,0.6918,0.1366,0.0732,0.9765,0.989
SimGCL,72,10790.58875656128,0.1573333740234375,0.7011,0.8788,0.9196,0.7011,0.7147,0.6907,0.6916,0.1366,0.0733,0.9765,0.989
SimGCL,73,10816.407749176025,0.15720534324645996,0.7017,0.8792,0.9194,0.7017,0.7151,0.6915,0.6924,0.1367,0.0733,0.977,0.989
SimGCL,74,10829.8844871521,0.1572108268737793,0.7023,0.8791,0.9206,0.7023,0.7161,0.6925,0.6934,0.1367,0.0734,0.976,0.989
SimGCL,75,10830.839832305908,0.15791559219360352,0.7029,0.8796,0.9207,0.7029,0.7166,0.6931,0.694,0.1368,0.0735,0.9765,0.989
SimGCL,76,10840.484546661377,0.15806913375854492,0.7035,0.8803,0.9203,0.7035,0.7168,0.6933,0.6943,0.137,0.0734,0.9765,0.989
