Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.8489870429039,0.31567978858947754,0.1594,0.2412,0.3064,0.1594,0.1764,0.1402,0.1453,0.0262,0.0169,0.2601,0.3352
HAGNFixed,2,4.846874177455902,0.1245572566986084,0.1855,0.2782,0.3467,0.1855,0.2037,0.1633,0.169,0.0305,0.0194,0.3027,0.3837
HAGNFixed,3,4.844236493110657,0.11637306213378906,0.2078,0.3047,0.3854,0.2078,0.229,0.1854,0.1919,0.0336,0.0216,0.3327,0.4257
HAGNFixed,4,4.840763866901398,0.11672163009643555,0.2287,0.3375,0.4224,0.2287,0.2512,0.2039,0.2107,0.0375,0.024,0.3702,0.4687
HAGNFixed,5,4.836331129074097,0.11681938171386719,0.2444,0.3641,0.4428,0.2444,0.2653,0.217,0.2234,0.0408,0.0252,0.4022,0.4922
HAGNFixed,6,4.830624103546143,0.11696743965148926,0.2546,0.3784,0.4638,0.2546,0.2773,0.226,0.233,0.0426,0.0266,0.4177,0.5198
HAGNFixed,7,4.82347559928894,0.11800909042358398,0.2609,0.3882,0.4843,0.2609,0.2868,0.2315,0.2396,0.0436,0.0279,0.4277,0.5423
HAGNFixed,8,4.81451952457428,0.11730480194091797,0.2684,0.3945,0.497,0.2684,0.2961,0.2396,0.2482,0.0443,0.0288,0.4347,0.5558
HAGNFixed,9,4.803758144378662,0.1198112964630127,0.2742,0.4041,0.5024,0.2742,0.3006,0.2446,0.2526,0.0457,0.0292,0.4487,0.5628
HAGNFixed,10,4.790753364562988,0.12007951736450195,0.278,0.4076,0.5067,0.278,0.3047,0.2486,0.2567,0.0462,0.0295,0.4522,0.5673
HAGNFixed,11,4.775603830814362,0.1166219711303711,0.2768,0.4052,0.5128,0.2768,0.3056,0.2479,0.2566,0.0461,0.0299,0.4497,0.5738
HAGNFixed,12,4.758333384990692,0.11766338348388672,0.2776,0.4072,0.5162,0.2776,0.3067,0.2486,0.2572,0.0465,0.0301,0.4532,0.5768
HAGNFixed,13,4.738577663898468,0.11769700050354004,0.276,0.4039,0.515,0.276,0.3057,0.2476,0.2564,0.046,0.0301,0.4492,0.5763
HAGNFixed,14,4.716102659702301,0.11716127395629883,0.2737,0.4037,0.5113,0.2737,0.3024,0.2445,0.2531,0.0461,0.0299,0.4492,0.5728
HAGNFixed,15,4.690886378288269,0.11660313606262207,0.2732,0.4027,0.5066,0.2732,0.3012,0.244,0.2526,0.0457,0.0296,0.4467,0.5693
HAGNFixed,16,4.66312301158905,0.11706233024597168,0.2696,0.3989,0.5079,0.2696,0.2989,0.2403,0.2493,0.0453,0.0298,0.4427,0.5718
HAGNFixed,17,4.6323912143707275,0.11710834503173828,0.2683,0.3997,0.5099,0.2683,0.2979,0.238,0.2469,0.0453,0.0299,0.4437,0.5743
HAGNFixed,18,4.599990129470825,0.11709761619567871,0.2654,0.3935,0.5037,0.2654,0.2953,0.236,0.2452,0.0446,0.0296,0.4367,0.5673
HAGNFixed,19,4.5631964802742,0.11742258071899414,0.2633,0.3912,0.5038,0.2633,0.2939,0.2338,0.2432,0.0443,0.0297,0.4332,0.5673
HAGNFixed,20,4.526481449604034,0.11725878715515137,0.2604,0.3869,0.5045,0.2604,0.2921,0.2313,0.241,0.0438,0.0297,0.4287,0.5688
HAGNFixed,21,4.486344754695892,0.11734247207641602,0.2585,0.3853,0.5021,0.2585,0.29,0.2297,0.2393,0.0437,0.0296,0.4272,0.5658
