Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.031394176185131,0.3082706928253174,0.5569,0.7156,0.7689,0.5569,0.5721,0.5359,0.5394,0.0878,0.0481,0.792,0.8425
MHCN,2,0.5809638500213623,0.2110595703125,0.5574,0.7211,0.7761,0.5574,0.5729,0.5361,0.5398,0.0895,0.0489,0.7995,0.8525
MHCN,3,0.4563816972076893,0.21000099182128906,0.5623,0.7305,0.78,0.5623,0.5763,0.5403,0.5437,0.0914,0.0495,0.8105,0.8575
MHCN,4,0.3771112337708473,0.21011757850646973,0.5652,0.7276,0.7835,0.5652,0.581,0.5452,0.549,0.0913,0.05,0.808,0.862
MHCN,5,0.33496595174074173,0.20984792709350586,0.5644,0.7253,0.7825,0.5644,0.5807,0.5461,0.5501,0.0914,0.0501,0.8055,0.8615
MHCN,6,0.31090904772281647,0.21402764320373535,0.5638,0.7263,0.784,0.5638,0.5801,0.5445,0.5482,0.0917,0.0503,0.8075,0.861
MHCN,7,0.28017451241612434,0.209320068359375,0.5619,0.7272,0.7833,0.5619,0.5778,0.5422,0.5457,0.0918,0.0503,0.808,0.857
MHCN,8,0.26641402393579483,0.2091846466064453,0.5576,0.7258,0.7836,0.5576,0.5739,0.537,0.5406,0.0918,0.0503,0.807,0.858
MHCN,9,0.2405308298766613,0.21066594123840332,0.5568,0.7275,0.7833,0.5568,0.5726,0.535,0.5384,0.092,0.0504,0.808,0.857
MHCN,10,0.22905956581234932,0.21390724182128906,0.5549,0.7235,0.7822,0.5549,0.5717,0.5344,0.538,0.0914,0.0504,0.8055,0.8565
MHCN,11,0.22278537973761559,0.21422815322875977,0.5519,0.7194,0.7807,0.5519,0.5695,0.5314,0.535,0.0909,0.0504,0.801,0.8525
MHCN,12,0.2124255858361721,0.20891308784484863,0.5538,0.7219,0.7807,0.5538,0.5707,0.5331,0.5365,0.0913,0.0505,0.803,0.852
MHCN,13,0.20530554093420506,0.21145939826965332,0.5533,0.7225,0.7829,0.5533,0.5703,0.5324,0.5361,0.0917,0.0505,0.8035,0.855
MHCN,14,0.2003266140818596,0.20940518379211426,0.5527,0.7195,0.7824,0.5527,0.5703,0.5325,0.5364,0.0914,0.0504,0.799,0.8555
MHCN,15,0.19154328107833862,0.21006059646606445,0.5493,0.7161,0.7792,0.5493,0.5669,0.5285,0.5326,0.0911,0.0503,0.7945,0.853
