Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937613010406494,0.30860090255737305,0.012,0.0177,0.0296,0.012,0.0164,0.0187,0.0218,0.0059,0.0053,0.0595,0.104
HAGN,2,15.893527090549469,0.30467700958251953,0.005,0.0064,0.0125,0.005,0.0073,0.0094,0.011,0.0025,0.0026,0.0255,0.05
HAGN,3,15.749358892440796,0.4021725654602051,0.0024,0.003,0.0057,0.0024,0.0034,0.005,0.0058,0.0015,0.0013,0.015,0.0265
HAGN,4,15.475028395652771,0.3049802780151367,0.0025,0.0036,0.0054,0.0025,0.0032,0.0047,0.0053,0.0016,0.0012,0.0155,0.0245
HAGN,5,15.15609085559845,0.302340030670166,0.0023,0.0036,0.0069,0.0023,0.0037,0.0043,0.0054,0.0015,0.0016,0.015,0.0315
HAGN,6,14.826802670955658,0.30443596839904785,0.0029,0.0038,0.0071,0.0029,0.0042,0.0057,0.0065,0.0019,0.0016,0.018,0.0315
HAGN,7,14.423391819000244,0.30545902252197266,0.0042,0.0058,0.0112,0.0042,0.0062,0.0075,0.0091,0.0022,0.0023,0.0225,0.046
HAGN,8,13.967531383037567,0.30449652671813965,0.0064,0.0082,0.0165,0.0064,0.0095,0.0115,0.0136,0.0033,0.0033,0.0335,0.064
HAGN,9,13.421748220920563,0.30591726303100586,0.0085,0.0117,0.0219,0.0085,0.0123,0.0148,0.0173,0.0041,0.0041,0.041,0.0785
HAGN,10,12.867963969707489,0.3069345951080322,0.0113,0.015,0.0266,0.0113,0.0153,0.0193,0.0217,0.0056,0.0048,0.054,0.092
HAGN,11,12.260363757610321,0.3066418170928955,0.0138,0.0182,0.0303,0.0138,0.0183,0.0238,0.0267,0.0067,0.0058,0.065,0.1075
HAGN,12,11.64751186966896,0.30489158630371094,0.0149,0.0193,0.0333,0.0149,0.0202,0.026,0.0296,0.0072,0.0065,0.07,0.123
HAGN,13,11.02095878124237,0.30509018898010254,0.0156,0.0195,0.035,0.0156,0.0213,0.0278,0.0315,0.0076,0.0067,0.074,0.127
HAGN,14,10.416030794382095,0.30406808853149414,0.0171,0.0215,0.0355,0.0171,0.0223,0.0305,0.034,0.0084,0.007,0.0825,0.133
HAGN,15,9.863427340984344,0.3046572208404541,0.0178,0.0223,0.0378,0.0178,0.0237,0.0317,0.0358,0.0086,0.0075,0.0835,0.1415
HAGN,16,9.323049306869507,0.3103199005126953,0.0178,0.022,0.0397,0.0178,0.0245,0.0318,0.0364,0.0087,0.008,0.0835,0.1505
HAGN,17,8.807437807321548,0.3139052391052246,0.0188,0.0239,0.041,0.0188,0.0252,0.0329,0.0372,0.0096,0.0084,0.093,0.1565
HAGN,18,8.361740589141846,0.30857133865356445,0.0191,0.0246,0.0429,0.0191,0.026,0.0329,0.0375,0.0098,0.0087,0.0945,0.1625
HAGN,19,7.941325932741165,0.31026673316955566,0.0198,0.0262,0.0444,0.0198,0.0266,0.0341,0.0385,0.0105,0.009,0.101,0.1665
HAGN,20,7.506526440382004,0.3105161190032959,0.0201,0.0258,0.0452,0.0201,0.0272,0.0357,0.0403,0.0106,0.0091,0.1015,0.1695
HAGN,21,7.126081109046936,0.31077098846435547,0.0204,0.0256,0.0457,0.0204,0.0278,0.0368,0.0416,0.0107,0.0093,0.102,0.1725
HAGN,22,6.812491625547409,0.3110477924346924,0.0217,0.0278,0.0453,0.0217,0.0282,0.0383,0.0425,0.0115,0.0094,0.1095,0.1735
HAGN,23,6.453058183193207,0.3994138240814209,0.0223,0.0282,0.0445,0.0223,0.0286,0.0401,0.0445,0.0115,0.0094,0.1085,0.1725
HAGN,24,6.193948119878769,0.3097269535064697,0.0225,0.0281,0.0452,0.0225,0.0289,0.0404,0.0447,0.0118,0.0095,0.111,0.174
HAGN,25,5.928755581378937,0.3118605613708496,0.0223,0.0275,0.047,0.0223,0.0295,0.0405,0.0452,0.0114,0.0097,0.109,0.177
HAGN,26,5.6420184671878815,0.309267520904541,0.0228,0.0285,0.048,0.0228,0.0299,0.0412,0.0458,0.0118,0.0097,0.1115,0.1775
