Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939891934394836,0.4779045581817627,0.0068,0.0086,0.0184,0.0068,0.0106,0.0127,0.0156,0.004,0.0041,0.0395,0.0805
HAGNFixed,2,15.935409963130951,0.2857491970062256,0.0097,0.0125,0.0215,0.0097,0.0132,0.0185,0.0211,0.0053,0.0046,0.053,0.09
HAGNFixed,3,15.92892062664032,0.28450918197631836,0.0114,0.0152,0.0239,0.0114,0.0148,0.0208,0.0233,0.0062,0.0051,0.0615,0.0995
HAGNFixed,4,15.91877794265747,0.28564929962158203,0.0117,0.0159,0.0258,0.0117,0.0154,0.0207,0.0231,0.0066,0.0053,0.066,0.1015
HAGNFixed,5,15.902776718139648,0.2860581874847412,0.0099,0.0135,0.0261,0.0099,0.0147,0.0178,0.0212,0.0056,0.0054,0.0555,0.1035
HAGNFixed,6,15.879429697990417,0.27931714057922363,0.01,0.0149,0.0241,0.01,0.0135,0.0165,0.019,0.0057,0.0049,0.0575,0.0945
HAGNFixed,7,15.847095608711243,0.2780745029449463,0.0087,0.012,0.0214,0.0087,0.0123,0.015,0.0176,0.0047,0.0045,0.047,0.0865
HAGNFixed,8,15.803792178630829,0.28345227241516113,0.0076,0.0102,0.0193,0.0076,0.011,0.0126,0.0153,0.0041,0.004,0.0405,0.0795
HAGNFixed,9,15.749816656112671,0.27776122093200684,0.0069,0.0101,0.0152,0.0069,0.009,0.0111,0.0128,0.004,0.0033,0.0405,0.066
HAGNFixed,10,15.685851216316223,0.28000593185424805,0.0062,0.0093,0.0145,0.0062,0.0084,0.0101,0.012,0.0036,0.0032,0.0365,0.064
HAGNFixed,11,15.609992563724518,0.2829279899597168,0.006,0.0089,0.0131,0.006,0.0077,0.0095,0.0109,0.0035,0.0029,0.0355,0.0565
HAGNFixed,12,15.519192099571228,0.2826244831085205,0.0056,0.0084,0.0124,0.0056,0.0073,0.0088,0.0103,0.0032,0.0028,0.0325,0.055
HAGNFixed,13,15.426376283168793,0.2816596031188965,0.0047,0.0072,0.0125,0.0047,0.0069,0.0075,0.0093,0.0027,0.0027,0.0275,0.053
HAGNFixed,14,15.325043380260468,0.28169822692871094,0.0044,0.0063,0.0124,0.0044,0.0067,0.0073,0.009,0.0027,0.0026,0.0275,0.0515
HAGNFixed,15,15.216360032558441,0.28405094146728516,0.0043,0.0063,0.0122,0.0043,0.0066,0.0072,0.0089,0.0027,0.0026,0.027,0.052
