Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935555815696716,0.2925729751586914,0.0194,0.0258,0.0429,0.0194,0.026,0.0347,0.0393,0.0103,0.0088,0.1,0.1655
CSGCN,2,15.885701656341553,0.2900099754333496,0.0238,0.0311,0.0493,0.0238,0.0308,0.0406,0.0457,0.0119,0.01,0.114,0.188
CSGCN,3,15.753086268901825,0.28935766220092773,0.0243,0.0315,0.0508,0.0243,0.0318,0.0417,0.0472,0.0117,0.0102,0.112,0.191
CSGCN,4,15.486000061035156,0.2915773391723633,0.0227,0.0301,0.0469,0.0227,0.0293,0.0394,0.0441,0.0115,0.0097,0.111,0.1815
CSGCN,5,15.061285257339478,0.29109764099121094,0.0203,0.0269,0.0442,0.0203,0.027,0.0354,0.0401,0.0104,0.0091,0.1,0.1705
CSGCN,6,14.482950329780579,0.2903561592102051,0.0191,0.0247,0.0434,0.0191,0.0262,0.0334,0.0383,0.0096,0.009,0.094,0.1685
CSGCN,7,13.774311423301697,0.2896847724914551,0.0187,0.0253,0.0424,0.0187,0.0255,0.0324,0.0373,0.0097,0.009,0.094,0.165
CSGCN,8,12.99128407239914,0.2877993583679199,0.0204,0.0262,0.0447,0.0204,0.0276,0.0361,0.041,0.0104,0.0092,0.1,0.1705
CSGCN,9,12.155308961868286,0.28856635093688965,0.0221,0.029,0.0481,0.0221,0.0294,0.0384,0.0432,0.0116,0.0099,0.111,0.183
CSGCN,10,11.330768138170242,0.385944128036499,0.0238,0.0314,0.0519,0.0238,0.0314,0.0414,0.0463,0.0127,0.0106,0.1215,0.1945
CSGCN,11,10.509747982025146,0.2913851737976074,0.025,0.0323,0.0566,0.025,0.034,0.0436,0.0492,0.0131,0.0114,0.125,0.21
CSGCN,12,9.729687094688416,0.29191040992736816,0.0274,0.035,0.0584,0.0274,0.0359,0.0481,0.0534,0.0142,0.0117,0.135,0.2155
CSGCN,13,8.985319286584854,0.29142141342163086,0.0284,0.0353,0.0593,0.0284,0.0374,0.0512,0.0568,0.0143,0.0121,0.1375,0.2215
CSGCN,14,8.305499196052551,0.29026126861572266,0.0295,0.0375,0.0615,0.0295,0.0388,0.053,0.059,0.0148,0.0127,0.1425,0.23
CSGCN,15,7.714568346738815,0.2901339530944824,0.0309,0.0398,0.0645,0.0309,0.0403,0.0545,0.0604,0.0159,0.0132,0.1525,0.2375
CSGCN,16,7.137911856174469,0.29202985763549805,0.0317,0.0401,0.0663,0.0317,0.0415,0.0565,0.0626,0.0161,0.0134,0.154,0.2415
CSGCN,17,6.659161150455475,0.291093111038208,0.033,0.0432,0.0668,0.033,0.042,0.0577,0.0637,0.017,0.0136,0.161,0.248
CSGCN,18,6.193437188863754,0.2906229496002197,0.0341,0.0441,0.0672,0.0341,0.0428,0.0601,0.0659,0.0175,0.0136,0.1655,0.25
CSGCN,19,5.795631691813469,0.2864046096801758,0.0355,0.0471,0.0693,0.0355,0.0438,0.062,0.0674,0.0185,0.0141,0.1745,0.256
CSGCN,20,5.401695609092712,0.2893247604370117,0.035,0.046,0.0696,0.035,0.044,0.0612,0.0673,0.018,0.0141,0.169,0.256
CSGCN,21,5.111874610185623,0.2898445129394531,0.0354,0.0462,0.0713,0.0354,0.045,0.0628,0.0691,0.018,0.0145,0.1705,0.263
CSGCN,22,4.814130395650864,0.29222774505615234,0.0357,0.0461,0.0707,0.0357,0.045,0.0637,0.0696,0.0182,0.0144,0.172,0.2595
CSGCN,23,4.548426151275635,0.2917449474334717,0.0357,0.0463,0.0714,0.0357,0.0453,0.064,0.0703,0.018,0.0145,0.1705,0.2625
CSGCN,24,4.312467455863953,0.29047226905822754,0.0353,0.046,0.0711,0.0353,0.0449,0.0632,0.0695,0.018,0.0146,0.1715,0.263
CSGCN,25,4.103499382734299,0.2892930507659912,0.0352,0.0461,0.0714,0.0352,0.0448,0.0627,0.069,0.018,0.0146,0.1715,0.265
CSGCN,26,3.8912946432828903,0.3027369976043701,0.0353,0.0459,0.0727,0.0353,0.0451,0.0634,0.0697,0.0181,0.0146,0.172,0.267
CSGCN,27,3.725137084722519,0.2953920364379883,0.0352,0.0454,0.0725,0.0352,0.0452,0.0638,0.0702,0.018,0.0148,0.171,0.267
CSGCN,28,3.5717152506113052,0.2982337474822998,0.0352,0.0453,0.0694,0.0352,0.0442,0.0638,0.0699,0.0178,0.0142,0.169,0.259
CSGCN,29,3.427960127592087,0.2921757698059082,0.0346,0.0443,0.0677,0.0346,0.0433,0.0632,0.0689,0.0177,0.014,0.169,0.255
CSGCN,30,3.2742974311113358,0.28931546211242676,0.0345,0.0441,0.0678,0.0345,0.0433,0.0631,0.0689,0.0176,0.0138,0.1685,0.2535
CSGCN,31,3.1445729732513428,0.2860424518585205,0.0343,0.0439,0.0667,0.0343,0.0429,0.0628,0.0686,0.0174,0.0137,0.167,0.253
CSGCN,32,3.0305315777659416,0.2885134220123291,0.0348,0.0445,0.0665,0.0348,0.043,0.0635,0.0689,0.0177,0.0137,0.1695,0.2505
CSGCN,33,2.9468582421541214,0.2884232997894287,0.0343,0.0442,0.0642,0.0343,0.0419,0.0633,0.0684,0.0176,0.0133,0.1685,0.245
CSGCN,34,2.8217614740133286,0.28950977325439453,0.0336,0.0433,0.0643,0.0336,0.0418,0.0621,0.0679,0.0171,0.0135,0.164,0.249
