Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.94003564119339,0.5363972187042236,0.0097,0.0128,0.0212,0.0097,0.0128,0.0185,0.0209,0.0054,0.0045,0.054,0.0885
LightGCN,2,15.936457455158234,0.2501239776611328,0.0117,0.0152,0.0256,0.0117,0.0155,0.0222,0.025,0.0065,0.0055,0.0645,0.1075
LightGCN,3,15.93171215057373,0.2512686252593994,0.0139,0.0183,0.0324,0.0139,0.0192,0.0256,0.0293,0.0075,0.0067,0.0755,0.128
LightGCN,4,15.924665749073029,0.24798011779785156,0.0172,0.0228,0.0358,0.0172,0.0222,0.0312,0.0348,0.0092,0.0075,0.09,0.142
LightGCN,5,15.914465487003326,0.2546226978302002,0.0181,0.0238,0.0436,0.0181,0.0254,0.0324,0.0372,0.0098,0.0088,0.0955,0.166
LightGCN,6,15.900093138217926,0.2550828456878662,0.0196,0.0265,0.0473,0.0196,0.0275,0.0336,0.0389,0.0104,0.0096,0.1015,0.181
LightGCN,7,15.880767464637756,0.2502713203430176,0.0208,0.0271,0.0501,0.0208,0.0296,0.0366,0.0429,0.0106,0.0101,0.1015,0.192
LightGCN,8,15.855843305587769,0.250720739364624,0.0215,0.0281,0.0524,0.0215,0.0305,0.0392,0.045,0.0112,0.0104,0.108,0.194
LightGCN,9,15.824299573898315,0.25183796882629395,0.0219,0.0293,0.0532,0.0219,0.0306,0.039,0.0445,0.0117,0.0105,0.113,0.1935
LightGCN,10,15.786277413368225,0.24937891960144043,0.0224,0.0319,0.0512,0.0224,0.0298,0.0377,0.0429,0.0119,0.0102,0.1135,0.188
LightGCN,11,15.740115106105804,0.2482130527496338,0.0223,0.032,0.0508,0.0223,0.0293,0.0363,0.0411,0.0121,0.01,0.1135,0.185
LightGCN,12,15.688333749771118,0.25299978256225586,0.0217,0.0309,0.05,0.0217,0.0291,0.0355,0.0405,0.0114,0.0099,0.1075,0.1815
LightGCN,13,15.627008974552155,0.2520256042480469,0.0202,0.0285,0.0485,0.0202,0.0277,0.0331,0.038,0.0107,0.0094,0.1015,0.174
LightGCN,14,15.559855580329895,0.2458486557006836,0.0203,0.0291,0.046,0.0203,0.0268,0.0329,0.0373,0.0109,0.009,0.103,0.1655
LightGCN,15,15.485717356204987,0.24878573417663574,0.0196,0.0283,0.0443,0.0196,0.0258,0.0315,0.0358,0.0105,0.0087,0.099,0.1615
LightGCN,16,15.403561174869537,0.24694585800170898,0.0188,0.0279,0.0434,0.0188,0.0247,0.0302,0.0343,0.0103,0.0084,0.0975,0.1575
LightGCN,17,15.313956618309021,0.24790382385253906,0.0175,0.0264,0.0423,0.0175,0.0234,0.0274,0.0317,0.0098,0.0081,0.0905,0.1525
LightGCN,18,15.219561278820038,0.25017714500427246,0.0166,0.0255,0.0424,0.0166,0.0229,0.0258,0.03,0.0094,0.008,0.088,0.149
LightGCN,19,15.115460216999054,0.25871753692626953,0.017,0.025,0.0413,0.017,0.023,0.0272,0.0312,0.0095,0.0078,0.088,0.1455
LightGCN,20,15.009276151657104,0.3746960163116455,0.016,0.0228,0.0398,0.016,0.0225,0.0269,0.0314,0.0086,0.0077,0.0805,0.144
LightGCN,21,14.896442532539368,0.24576950073242188,0.016,0.0232,0.0398,0.016,0.0223,0.0266,0.0309,0.0086,0.0077,0.0815,0.144
