Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,partial_alignment_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,123,3,17,6,448128,5.340850830078125,0.06934833526611328,0.021,0.0337,0.0503,0.0258,0.0323,0.044,0.0485,0.0123,0.01,0.118,0.185
