Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.1884423494339,0.7066624164581299,0.0075,0.0062,0.0117,0.0075,0.0098,0.0213,0.0246,0.0057,0.0056,0.057,0.106
LightGCN,2,31.178895592689514,0.5157737731933594,0.01,0.009,0.0155,0.01,0.0126,0.0268,0.0306,0.008,0.007,0.078,0.134
LightGCN,3,31.16109848022461,0.5123124122619629,0.0116,0.0101,0.0172,0.0116,0.0142,0.0299,0.0338,0.0093,0.008,0.089,0.148
LightGCN,4,31.128651201725006,0.5092897415161133,0.0132,0.0111,0.0177,0.0132,0.0154,0.0352,0.0389,0.0102,0.0083,0.0965,0.152
LightGCN,5,31.07558673620224,0.5101230144500732,0.0129,0.0112,0.0181,0.0129,0.0152,0.0334,0.0373,0.0103,0.0083,0.096,0.1535
LightGCN,6,30.996927201747894,0.5153183937072754,0.0115,0.0098,0.018,0.0115,0.0145,0.0299,0.0342,0.009,0.0081,0.0885,0.1515
LightGCN,7,30.891191065311432,0.5119338035583496,0.0109,0.0095,0.0171,0.0109,0.0136,0.0278,0.0316,0.0085,0.0075,0.0825,0.14
LightGCN,8,30.755105316638947,0.523385763168335,0.0103,0.0093,0.0151,0.0103,0.0122,0.0255,0.0286,0.0081,0.0066,0.0785,0.125
LightGCN,9,30.59126079082489,0.5160295963287354,0.0097,0.0086,0.0146,0.0097,0.0118,0.0249,0.0282,0.0073,0.0064,0.071,0.121
LightGCN,10,30.39962488412857,0.5025310516357422,0.0091,0.0079,0.0132,0.0091,0.0109,0.0243,0.0273,0.0066,0.0057,0.065,0.109
LightGCN,11,30.180208384990692,0.5089511871337891,0.0083,0.0079,0.0128,0.0083,0.0102,0.0204,0.0233,0.0067,0.0056,0.066,0.107
LightGCN,12,29.93277883529663,0.4983208179473877,0.0076,0.0074,0.0119,0.0076,0.0095,0.0186,0.0215,0.0061,0.0053,0.0595,0.102
LightGCN,13,29.670281171798706,0.5057637691497803,0.0074,0.0073,0.0119,0.0074,0.0093,0.0181,0.0209,0.006,0.0053,0.059,0.1015
LightGCN,14,29.38931381702423,0.5143845081329346,0.0071,0.0068,0.0112,0.0071,0.0088,0.0174,0.0199,0.0055,0.0048,0.054,0.092
LightGCN,15,29.094662964344025,0.5066554546356201,0.0074,0.0071,0.0116,0.0074,0.0092,0.0188,0.0215,0.0057,0.005,0.055,0.0955
