Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,fake_users_u2000_i10000_sp0.01_ns0.1_fake0.1,DEFAULT,synth,123,1,17,4,768129,10.855412244796753,0.0896003246307373,0.0107,0.0088,0.0164,0.0094,0.0126,0.0231,0.0276,0.0079,0.0076,0.076,0.141
