Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.937855303287506,0.25107669830322266,0.022,0.0275,0.0451,0.022,0.0286,0.0398,0.0442,0.0118,0.0095,0.109,0.1725
LightGCN,2,15.896688103675842,0.2549281120300293,0.0254,0.0315,0.05,0.0254,0.0327,0.0467,0.0519,0.0125,0.0105,0.1205,0.1955
LightGCN,3,15.790921747684479,0.2476511001586914,0.0232,0.0312,0.0497,0.0232,0.0302,0.0402,0.0449,0.0121,0.0098,0.115,0.1835
LightGCN,4,15.57680332660675,0.24791955947875977,0.0201,0.0281,0.0443,0.0201,0.0264,0.0336,0.0379,0.0106,0.0088,0.1015,0.166
LightGCN,5,15.237718224525452,0.24988293647766113,0.0171,0.024,0.0418,0.0171,0.0238,0.0288,0.0331,0.0089,0.0081,0.0865,0.151
LightGCN,6,14.7793647646904,0.24722838401794434,0.0161,0.0235,0.0375,0.0161,0.0215,0.0258,0.0294,0.0086,0.0074,0.084,0.1375
LightGCN,7,14.217418849468231,0.24816322326660156,0.0167,0.0238,0.0384,0.0167,0.0222,0.027,0.0306,0.0089,0.0075,0.086,0.139
LightGCN,8,13.600544452667236,0.24790024757385254,0.0179,0.0251,0.0399,0.0179,0.0238,0.0296,0.0337,0.0094,0.008,0.0905,0.1495
LightGCN,9,12.95558512210846,0.24755263328552246,0.0193,0.0255,0.0434,0.0193,0.0263,0.0327,0.0373,0.0098,0.0088,0.0945,0.162
LightGCN,10,12.305391609668732,0.24713921546936035,0.0217,0.029,0.0455,0.0217,0.0282,0.0365,0.041,0.0111,0.0093,0.1065,0.173
LightGCN,11,11.669058799743652,0.24841046333312988,0.0233,0.0309,0.0498,0.0233,0.0309,0.0398,0.0452,0.0116,0.0101,0.1115,0.1875
LightGCN,12,11.022995829582214,0.24773144721984863,0.0252,0.0328,0.0507,0.0252,0.0324,0.0436,0.0486,0.0128,0.0105,0.1215,0.1915
LightGCN,13,10.432210624217987,0.24721574783325195,0.0274,0.0356,0.0529,0.0274,0.0343,0.0467,0.0513,0.0138,0.0109,0.131,0.1985
LightGCN,14,9.871725380420685,0.2528355121612549,0.0289,0.0364,0.0546,0.0289,0.0362,0.0503,0.0554,0.0142,0.0113,0.1335,0.2065
LightGCN,15,9.380648851394653,0.24833416938781738,0.0306,0.0378,0.0558,0.0306,0.0378,0.0543,0.0593,0.0149,0.0116,0.1385,0.212
LightGCN,16,8.907057374715805,0.24866771697998047,0.0315,0.038,0.0578,0.0315,0.0394,0.0569,0.0621,0.0152,0.0121,0.1425,0.219
LightGCN,17,8.493944108486176,0.24788975715637207,0.0331,0.0405,0.059,0.0331,0.0404,0.0592,0.064,0.0161,0.0123,0.151,0.222
LightGCN,18,8.130550801753998,0.24964308738708496,0.0335,0.0407,0.0621,0.0335,0.0418,0.0606,0.0658,0.0164,0.0129,0.1545,0.232
LightGCN,19,7.769062280654907,0.2543802261352539,0.0341,0.0409,0.0616,0.0341,0.0421,0.062,0.0672,0.0164,0.0129,0.1545,0.231
LightGCN,20,7.509331971406937,0.2558293342590332,0.0354,0.0419,0.0621,0.0354,0.0434,0.0647,0.07,0.0169,0.0132,0.159,0.237
LightGCN,21,7.227282762527466,0.2486586570739746,0.0358,0.0423,0.0638,0.0358,0.0443,0.0655,0.0711,0.0172,0.0135,0.16,0.244
LightGCN,22,7.022971302270889,0.24883365631103516,0.0364,0.0431,0.0648,0.0364,0.0449,0.0664,0.072,0.0177,0.0138,0.162,0.246
LightGCN,23,6.793445378541946,0.24946379661560059,0.0372,0.0444,0.0649,0.0372,0.0452,0.0679,0.0733,0.0181,0.0137,0.166,0.2455
LightGCN,24,6.561355799436569,0.24865055084228516,0.0373,0.0445,0.0659,0.0373,0.0456,0.0682,0.0738,0.0182,0.0138,0.166,0.247
LightGCN,25,6.390596359968185,0.2490406036376953,0.0375,0.0448,0.0669,0.0375,0.046,0.0687,0.0741,0.0184,0.0139,0.17,0.248
LightGCN,26,6.249329388141632,0.25112295150756836,0.0375,0.0443,0.0668,0.0375,0.0462,0.0688,0.0744,0.0182,0.0139,0.168,0.248
LightGCN,27,6.101325988769531,0.248521089553833,0.038,0.0453,0.0678,0.038,0.0467,0.0696,0.0749,0.0184,0.014,0.1705,0.248
LightGCN,28,5.949778228998184,0.24990153312683105,0.0384,0.0453,0.0687,0.0384,0.0472,0.0711,0.0765,0.0184,0.014,0.17,0.2485
LightGCN,29,5.84165646135807,0.2496960163116455,0.0386,0.0453,0.0681,0.0386,0.0473,0.0717,0.0772,0.0185,0.014,0.17,0.2505
LightGCN,30,5.720840692520142,0.25220155715942383,0.0387,0.045,0.0678,0.0387,0.0474,0.0722,0.0775,0.0185,0.014,0.171,0.2475
LightGCN,31,5.6371287405490875,0.24964261054992676,0.0387,0.0452,0.0685,0.0387,0.0475,0.0718,0.0772,0.0186,0.0141,0.1715,0.2485
LightGCN,32,5.570785611867905,0.250199556350708,0.0388,0.0459,0.0685,0.0388,0.0473,0.0715,0.0767,0.0187,0.014,0.173,0.249
LightGCN,33,5.468679040670395,0.2505345344543457,0.0391,0.046,0.0677,0.0391,0.0473,0.0725,0.0776,0.0187,0.0138,0.1725,0.2455
LightGCN,34,5.404077351093292,0.24843072891235352,0.0392,0.0465,0.0684,0.0392,0.0475,0.0726,0.0778,0.0188,0.014,0.1735,0.2485
LightGCN,35,5.33171521127224,0.24924111366271973,0.0393,0.0463,0.0686,0.0393,0.0477,0.073,0.0781,0.0189,0.0141,0.175,0.2495
LightGCN,36,5.279043212532997,0.2480771541595459,0.0399,0.0469,0.0689,0.0399,0.0482,0.0741,0.0791,0.0191,0.0141,0.177,0.25
LightGCN,37,5.207303673028946,0.2498335838317871,0.039,0.046,0.069,0.039,0.0478,0.0721,0.0776,0.0187,0.0142,0.1725,0.2505
LightGCN,38,5.165285632014275,0.24820637702941895,0.0385,0.0456,0.0692,0.0385,0.0476,0.0711,0.0767,0.0186,0.0142,0.1715,0.2505
LightGCN,39,5.099732622504234,0.24800848960876465,0.0389,0.0459,0.0688,0.0389,0.0477,0.0718,0.0773,0.0187,0.0142,0.173,0.25
LightGCN,40,5.066770106554031,0.24839210510253906,0.039,0.0462,0.0686,0.039,0.0476,0.0717,0.0771,0.0188,0.0142,0.1745,0.2515
LightGCN,41,5.028443336486816,0.24938011169433594,0.0389,0.0461,0.0698,0.0389,0.0479,0.0716,0.0771,0.0189,0.0143,0.175,0.2545
LightGCN,42,4.97016553580761,0.24683046340942383,0.0392,0.0466,0.0692,0.0392,0.0478,0.0725,0.0776,0.0191,0.0142,0.177,0.2515
LightGCN,43,4.949123755097389,0.25247693061828613,0.0395,0.0468,0.0687,0.0395,0.0479,0.0731,0.0784,0.019,0.0143,0.175,0.252
LightGCN,44,4.897134348750114,0.24846434593200684,0.0392,0.0461,0.0692,0.0392,0.0481,0.0727,0.0781,0.0188,0.0144,0.173,0.251
LightGCN,45,4.88212326169014,0.2502713203430176,0.0385,0.045,0.0692,0.0385,0.0478,0.0723,0.078,0.0185,0.0144,0.1715,0.2525
LightGCN,46,4.867216929793358,0.2537872791290283,0.0387,0.0459,0.0681,0.0387,0.0473,0.0724,0.0777,0.0188,0.0143,0.175,0.251
LightGCN,47,4.85044501721859,0.2497568130493164,0.039,0.0458,0.0677,0.039,0.0475,0.0735,0.0787,0.0189,0.0142,0.1755,0.25
