Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.842469334602356,0.10872340202331543,0.0096,0.0181,0.0278,0.0096,0.012,0.0074,0.0081,0.0021,0.0016,0.0205,0.032
DiffNet,2,4.7638949155807495,0.10425519943237305,0.0091,0.0175,0.0281,0.0091,0.0119,0.007,0.0079,0.0019,0.0016,0.019,0.0315
DiffNet,3,4.644795358181,0.1037454605102539,0.0102,0.0188,0.0275,0.0102,0.0125,0.0082,0.009,0.0022,0.0016,0.0215,0.0325
DiffNet,4,4.453597128391266,0.1042947769165039,0.0095,0.0183,0.029,0.0095,0.0124,0.0074,0.0084,0.0021,0.0017,0.021,0.0345
DiffNet,5,4.178262889385223,0.10437464714050293,0.0087,0.0172,0.0291,0.0087,0.0119,0.0068,0.0078,0.002,0.0018,0.02,0.036
DiffNet,6,3.815941333770752,0.10455965995788574,0.0078,0.016,0.0258,0.0078,0.0104,0.0059,0.0068,0.002,0.0016,0.0195,0.0325
DiffNet,7,3.383160561323166,0.1039586067199707,0.0068,0.0128,0.0251,0.0068,0.0101,0.0055,0.0066,0.0016,0.0016,0.0155,0.0315
DiffNet,8,2.90824818611145,0.1044609546661377,0.0063,0.0129,0.0229,0.0063,0.0089,0.0048,0.0056,0.0017,0.0015,0.0165,0.029
DiffNet,9,2.4418695271015167,0.10410881042480469,0.006,0.011,0.0222,0.006,0.009,0.0051,0.006,0.0014,0.0014,0.014,0.028
DiffNet,10,2.001864731311798,0.10353875160217285,0.0054,0.0105,0.0204,0.0054,0.008,0.0045,0.0053,0.0014,0.0013,0.0135,0.026
DiffNet,11,1.6227278858423233,0.1033165454864502,0.0049,0.009,0.0193,0.0049,0.0075,0.0041,0.0049,0.0012,0.0012,0.012,0.024
DiffNet,12,1.3161608427762985,0.10478544235229492,0.0048,0.009,0.017,0.0048,0.0068,0.004,0.0046,0.0012,0.0011,0.012,0.021
DiffNet,13,1.0755328834056854,0.10551714897155762,0.0047,0.009,0.0178,0.0047,0.007,0.004,0.0047,0.0012,0.0011,0.0115,0.022
DiffNet,14,0.8813404366374016,0.10503935813903809,0.0051,0.0095,0.0168,0.0051,0.007,0.0045,0.0051,0.0013,0.0011,0.0125,0.021
