Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937232255935669,0.30543994903564453,0.0057,0.0075,0.0146,0.0057,0.0084,0.011,0.013,0.0035,0.0033,0.035,0.0645
HAGN,2,15.880516767501831,0.30387377738952637,0.004,0.005,0.0079,0.004,0.0052,0.0081,0.0091,0.0023,0.0019,0.0235,0.0385
HAGN,3,15.682904422283173,0.30143260955810547,0.0041,0.0046,0.0074,0.0041,0.0052,0.0086,0.0096,0.0024,0.0019,0.0245,0.038
HAGN,4,15.452653408050537,0.3048679828643799,0.0036,0.005,0.0083,0.0036,0.0049,0.0068,0.0078,0.0022,0.0019,0.022,0.0375
HAGN,5,15.280511260032654,0.3031024932861328,0.0034,0.0047,0.0083,0.0034,0.0047,0.0056,0.0067,0.0022,0.0019,0.0215,0.037
HAGN,6,15.046958446502686,0.3003575801849365,0.0037,0.0041,0.0088,0.0037,0.0055,0.0075,0.0088,0.0022,0.002,0.0215,0.0405
HAGN,7,14.75501835346222,0.30071187019348145,0.0039,0.0051,0.0096,0.0039,0.0057,0.0072,0.0086,0.0023,0.0022,0.0235,0.044
HAGN,8,14.410561323165894,0.30494189262390137,0.0064,0.0089,0.0139,0.0064,0.0083,0.0115,0.0129,0.0036,0.003,0.036,0.0585
HAGN,9,13.991395950317383,0.30433201789855957,0.0078,0.0097,0.0171,0.0078,0.0107,0.0146,0.0167,0.0041,0.0037,0.0415,0.072
HAGN,10,13.535164773464203,0.30356812477111816,0.0093,0.0125,0.0212,0.0093,0.0127,0.0169,0.0193,0.0052,0.0046,0.0515,0.0875
HAGN,11,13.029896855354309,0.30405426025390625,0.0098,0.0133,0.0244,0.0098,0.0142,0.0173,0.0205,0.0055,0.0053,0.053,0.1
HAGN,12,12.486510634422302,0.3995819091796875,0.0111,0.0149,0.0277,0.0111,0.0161,0.0203,0.0239,0.0062,0.0061,0.0605,0.1125
HAGN,13,11.916910827159882,0.30593037605285645,0.0124,0.0168,0.0298,0.0124,0.0174,0.0224,0.0257,0.0074,0.0065,0.0715,0.1205
HAGN,14,11.33531928062439,0.30838966369628906,0.0137,0.0185,0.0346,0.0137,0.0197,0.0244,0.0283,0.008,0.0074,0.0785,0.1365
HAGN,15,10.771518260240555,0.3127763271331787,0.015,0.0205,0.0347,0.015,0.0203,0.0266,0.0301,0.0089,0.0074,0.086,0.138
HAGN,16,10.213937640190125,0.30958986282348633,0.0164,0.0222,0.0361,0.0164,0.0217,0.0289,0.0326,0.0094,0.0077,0.0895,0.1445
HAGN,17,9.65495216846466,0.3074946403503418,0.0161,0.0209,0.0372,0.0161,0.0223,0.0291,0.0334,0.0091,0.0079,0.088,0.1495
HAGN,18,9.1662917137146,0.3067622184753418,0.0177,0.0237,0.0397,0.0177,0.0238,0.0316,0.0357,0.0099,0.0083,0.095,0.156
HAGN,19,8.67751258611679,0.3099067211151123,0.0183,0.0236,0.0404,0.0183,0.0246,0.0335,0.0378,0.0098,0.0084,0.0935,0.1555
HAGN,20,8.230531841516495,0.3078479766845703,0.0185,0.0242,0.0429,0.0185,0.0255,0.0337,0.0384,0.01,0.0089,0.095,0.164
HAGN,21,7.802306234836578,0.30736613273620605,0.0193,0.0246,0.0438,0.0193,0.0265,0.0358,0.0405,0.0104,0.0091,0.098,0.1675
HAGN,22,7.407099157571793,0.311384916305542,0.0196,0.0257,0.0457,0.0196,0.0271,0.0362,0.0411,0.0107,0.0093,0.101,0.1725
HAGN,23,7.021364629268646,0.3089313507080078,0.0202,0.0261,0.0459,0.0202,0.0276,0.0374,0.0422,0.011,0.0095,0.104,0.1765
HAGN,24,6.691278278827667,0.3076810836791992,0.0211,0.0274,0.0457,0.0211,0.0279,0.0388,0.0434,0.0115,0.0095,0.109,0.178
HAGN,25,6.392076730728149,0.30745482444763184,0.0211,0.0272,0.045,0.0211,0.0279,0.0392,0.0439,0.0115,0.0095,0.109,0.178
HAGN,26,6.100391268730164,0.310122013092041,0.0216,0.0278,0.0458,0.0216,0.0285,0.0402,0.045,0.0116,0.0097,0.109,0.18
HAGN,27,5.825458317995071,0.3079249858856201,0.0221,0.0287,0.0468,0.0221,0.029,0.0409,0.0457,0.0117,0.0098,0.111,0.181
