Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,123,3,16,5,448128,8.631885528564453,0.07264280319213867,0.0081,0.0091,0.0151,0.0097,0.0118,0.0249,0.0281,0.008,0.0066,0.0755,0.122
