Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935671508312225,0.2825291156768799,0.0198,0.0261,0.0432,0.0198,0.026,0.035,0.0392,0.0098,0.0084,0.095,0.1585
CSGCN,2,15.885996460914612,0.2791748046875,0.0248,0.0328,0.053,0.0248,0.0324,0.0441,0.049,0.0124,0.0103,0.121,0.1915
CSGCN,3,15.755083560943604,0.28493833541870117,0.0249,0.0338,0.0523,0.0249,0.0321,0.0431,0.048,0.0126,0.0103,0.1205,0.1915
CSGCN,4,15.493029475212097,0.28565335273742676,0.0239,0.0314,0.0501,0.0239,0.0308,0.0421,0.0465,0.0122,0.0098,0.1165,0.181
CSGCN,5,15.072345077991486,0.2829408645629883,0.0226,0.0298,0.0489,0.0226,0.0299,0.0407,0.0456,0.0115,0.0098,0.1095,0.18
CSGCN,6,14.495898962020874,0.28102970123291016,0.0218,0.029,0.0482,0.0218,0.029,0.0387,0.0434,0.0114,0.0095,0.108,0.176
CSGCN,7,13.79812777042389,0.2804121971130371,0.022,0.0293,0.0481,0.022,0.0291,0.0388,0.0434,0.0113,0.0096,0.109,0.178
CSGCN,8,13.008231461048126,0.2791404724121094,0.0223,0.0296,0.0476,0.0223,0.029,0.0394,0.0437,0.0117,0.0094,0.113,0.175
CSGCN,9,12.191746532917023,0.28197145462036133,0.023,0.0303,0.0494,0.023,0.0302,0.0407,0.0453,0.012,0.01,0.1165,0.185
CSGCN,10,11.348048001527786,0.2813420295715332,0.0241,0.0324,0.0525,0.0241,0.0316,0.0423,0.047,0.0129,0.0105,0.124,0.1945
CSGCN,11,10.512748003005981,0.28246164321899414,0.0248,0.0336,0.0543,0.0248,0.0326,0.0438,0.0488,0.0135,0.011,0.129,0.2025
CSGCN,12,9.740084260702133,0.2813401222229004,0.0254,0.0346,0.0574,0.0254,0.0339,0.0451,0.0503,0.0138,0.0115,0.1325,0.2095
CSGCN,13,9.00436744093895,0.28250813484191895,0.0263,0.0363,0.0591,0.0263,0.0348,0.046,0.0511,0.0143,0.0118,0.137,0.2135
CSGCN,14,8.314066618680954,0.28334903717041016,0.0272,0.0362,0.0579,0.0272,0.0354,0.0495,0.0546,0.0146,0.0117,0.1385,0.212
CSGCN,15,7.687467277050018,0.2839021682739258,0.0273,0.036,0.059,0.0273,0.036,0.05,0.0557,0.0147,0.0121,0.138,0.2195
CSGCN,16,7.144158512353897,0.28013038635253906,0.0281,0.0368,0.0584,0.0281,0.0363,0.0513,0.0571,0.0151,0.0122,0.1415,0.2235
CSGCN,17,6.639254808425903,0.28704309463500977,0.0291,0.0378,0.058,0.0291,0.0369,0.0534,0.0588,0.0156,0.0122,0.145,0.2245
CSGCN,18,6.193451911211014,0.28188252449035645,0.0296,0.038,0.0577,0.0296,0.0372,0.0547,0.0598,0.0157,0.0122,0.1475,0.2225
CSGCN,19,5.805434167385101,0.28128814697265625,0.0301,0.0382,0.0582,0.0301,0.0377,0.0564,0.0614,0.0157,0.0122,0.148,0.223
CSGCN,20,5.443171069025993,0.28160786628723145,0.0301,0.0382,0.0562,0.0301,0.0369,0.0565,0.0612,0.0159,0.0119,0.1505,0.221
CSGCN,21,5.135775491595268,0.2834806442260742,0.0298,0.038,0.0565,0.0298,0.0367,0.0563,0.0607,0.016,0.0118,0.152,0.218
CSGCN,22,4.868922382593155,0.279055118560791,0.0293,0.0367,0.0557,0.0293,0.0365,0.0567,0.0614,0.0154,0.0117,0.1465,0.216
CSGCN,23,4.593702718615532,0.2813854217529297,0.0288,0.036,0.0547,0.0288,0.0358,0.0552,0.0598,0.0151,0.0115,0.144,0.2125
CSGCN,24,4.3741131871938705,0.2814216613769531,0.0285,0.0354,0.0549,0.0285,0.0358,0.0552,0.06,0.015,0.0116,0.143,0.214
CSGCN,25,4.190993919968605,0.2796211242675781,0.0279,0.0344,0.0536,0.0279,0.0352,0.0541,0.0589,0.0146,0.0114,0.1395,0.2095
CSGCN,26,3.999055564403534,0.28102588653564453,0.0277,0.0345,0.0525,0.0277,0.0346,0.0537,0.0584,0.0146,0.0113,0.139,0.2085
CSGCN,27,3.861376076936722,0.3754434585571289,0.027,0.034,0.0521,0.027,0.0339,0.0526,0.0573,0.0144,0.0112,0.138,0.208
CSGCN,28,3.719799667596817,0.28139615058898926,0.0264,0.0331,0.0521,0.0264,0.0336,0.0516,0.0565,0.014,0.0111,0.1335,0.205
CSGCN,29,3.6045848727226257,0.2816329002380371,0.0262,0.033,0.0504,0.0262,0.0329,0.051,0.0559,0.0137,0.0108,0.13,0.202
CSGCN,30,3.472000628709793,0.28301310539245605,0.0256,0.0326,0.0496,0.0256,0.0321,0.0499,0.0545,0.0136,0.0106,0.1295,0.197
CSGCN,31,3.388733923435211,0.2801675796508789,0.0251,0.0314,0.0488,0.0251,0.0317,0.0492,0.0538,0.0132,0.0104,0.126,0.1935
