Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937585175037384,0.30802249908447266,0.0116,0.0149,0.0265,0.0116,0.0159,0.0201,0.0231,0.0056,0.0051,0.0535,0.097
HAGN,2,15.89267647266388,0.3070335388183594,0.0046,0.0059,0.0112,0.0046,0.0066,0.0085,0.0101,0.0026,0.0026,0.0265,0.0505
HAGN,3,15.738963544368744,0.30660414695739746,0.0031,0.0046,0.0084,0.0031,0.0047,0.0053,0.0066,0.0022,0.0021,0.0215,0.041
HAGN,4,15.454460561275482,0.3147542476654053,0.0028,0.0038,0.007,0.0028,0.0041,0.0051,0.0061,0.002,0.0018,0.0195,0.035
HAGN,5,15.135374307632446,0.3121941089630127,0.0031,0.0038,0.0074,0.0031,0.0045,0.0063,0.0074,0.002,0.0018,0.019,0.036
HAGN,6,14.810151994228363,0.3067331314086914,0.0034,0.0044,0.0091,0.0034,0.0053,0.0066,0.0082,0.0019,0.0021,0.0185,0.041
HAGN,7,14.41966062784195,0.30419182777404785,0.005,0.0069,0.012,0.005,0.007,0.009,0.0105,0.0027,0.0025,0.0275,0.05
HAGN,8,13.960379123687744,0.31237292289733887,0.0069,0.0099,0.0155,0.0069,0.0091,0.012,0.0137,0.0037,0.0032,0.037,0.0625
HAGN,9,13.423421502113342,0.3091583251953125,0.0086,0.0108,0.0208,0.0086,0.0123,0.0157,0.0184,0.0042,0.0042,0.0415,0.0825
HAGN,10,12.847606599330902,0.30377793312072754,0.0118,0.0155,0.0279,0.0118,0.0165,0.0206,0.024,0.006,0.0057,0.06,0.1105
HAGN,11,12.219995379447937,0.3043091297149658,0.0138,0.0181,0.0322,0.0138,0.0189,0.0244,0.028,0.0071,0.0063,0.07,0.122
HAGN,12,11.608316987752914,0.30439281463623047,0.0157,0.0202,0.038,0.0157,0.0222,0.0291,0.0336,0.0078,0.0074,0.077,0.1425
HAGN,13,10.983397990465164,0.3040909767150879,0.0174,0.0239,0.0413,0.0174,0.0239,0.0307,0.0352,0.0089,0.008,0.0875,0.152
