Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.9310333132743835,0.12411355972290039,0.0004,0.0006,0.0006,0.0004,0.0004,0.0006,0.0006,0.0002,0.0001,0.0015,0.0015
BPR,2,6.923088371753693,0.12413668632507324,0.0003,0.0006,0.0009,0.0003,0.0004,0.0003,0.0003,0.0002,0.0001,0.0015,0.0025
BPR,3,6.920761823654175,0.12387514114379883,0.0004,0.0009,0.0017,0.0004,0.0006,0.0002,0.0004,0.0002,0.0002,0.0015,0.0035
BPR,4,6.920761227607727,0.12279343605041504,0.0005,0.0013,0.0017,0.0005,0.0007,0.0004,0.0004,0.0002,0.0002,0.0025,0.0035
BPR,5,6.921822726726532,0.1243748664855957,0.0003,0.0008,0.0031,0.0003,0.001,0.0002,0.0005,0.0002,0.0003,0.0015,0.0055
BPR,6,6.92311018705368,0.12312674522399902,0.0004,0.001,0.0026,0.0004,0.0008,0.0002,0.0004,0.0002,0.0003,0.0015,0.0055
BPR,7,6.924147546291351,0.12330031394958496,0.0002,0.0004,0.0022,0.0002,0.0007,0.0001,0.0003,0.0001,0.0002,0.001,0.004
BPR,8,6.925079822540283,0.1231393814086914,0.0002,0.0008,0.0027,0.0002,0.0008,0.0001,0.0004,0.0001,0.0002,0.001,0.0045
BPR,9,6.925904750823975,0.12295722961425781,0.0007,0.001,0.0022,0.0007,0.0011,0.0007,0.0008,0.0002,0.0002,0.0015,0.0035
BPR,10,6.926356315612793,0.12330222129821777,0.001,0.002,0.0041,0.001,0.0017,0.0008,0.0011,0.0002,0.0003,0.0025,0.0065
BPR,11,6.926933407783508,0.12438559532165527,0.001,0.0017,0.0032,0.001,0.0014,0.0008,0.001,0.0002,0.0002,0.0025,0.0045
BPR,12,6.927101373672485,0.12389564514160156,0.001,0.0018,0.004,0.001,0.0017,0.0008,0.0011,0.0002,0.0004,0.0025,0.0075
BPR,13,6.927426517009735,0.12372422218322754,0.0013,0.0028,0.003,0.0013,0.0013,0.0008,0.0008,0.0004,0.0002,0.0035,0.004
BPR,14,6.927717864513397,0.12338685989379883,0.0004,0.001,0.0029,0.0004,0.0009,0.0002,0.0004,0.0001,0.0002,0.001,0.0035
BPR,15,6.927963197231293,0.12325000762939453,0.0004,0.0012,0.0028,0.0004,0.0009,0.0002,0.0003,0.0002,0.0002,0.0015,0.004
BPR,16,6.928058683872223,0.21843624114990234,0.0002,0.0008,0.0022,0.0002,0.0006,0.0001,0.0002,0.0001,0.0001,0.001,0.003
BPR,17,6.928253531455994,0.12332868576049805,0.0003,0.0006,0.0032,0.0003,0.001,0.0002,0.0005,0.0001,0.0002,0.001,0.0045
BPR,18,6.928108394145966,0.12307620048522949,0.0003,0.0007,0.0026,0.0003,0.0008,0.0003,0.0005,0.0002,0.0002,0.0015,0.004
BPR,19,6.928420662879944,0.12290024757385254,0.0001,0.0001,0.0004,0.0001,0.0002,0.0002,0.0002,0.0,0.0001,0.0005,0.0015
BPR,20,6.928429424762726,0.12268733978271484,0.0003,0.0005,0.0034,0.0003,0.001,0.0003,0.0006,0.0002,0.0003,0.0015,0.0055
BPR,21,6.928373694419861,0.12235260009765625,0.0005,0.0009,0.0018,0.0005,0.0007,0.0005,0.0005,0.0002,0.0002,0.0025,0.004
BPR,22,6.928514778614044,0.12315535545349121,0.0007,0.0016,0.0026,0.0007,0.001,0.0006,0.0008,0.0004,0.0003,0.004,0.006
BPR,23,6.928552031517029,0.12295937538146973,0.001,0.0024,0.0027,0.001,0.0011,0.0008,0.0008,0.0004,0.0003,0.0045,0.0055
BPR,24,6.92861008644104,0.1233069896697998,0.0007,0.0014,0.0034,0.0007,0.0013,0.0006,0.0008,0.0003,0.0004,0.003,0.007
