Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,219439.9521484375,0.572598934173584,0.0698,0.0882,0.1279,0.0698,0.0845,0.1139,0.1214,0.0315,0.0234,0.2805,0.3915
SimGCL,2,190543.97241210938,0.3678410053253174,0.1036,0.1303,0.1734,0.1036,0.12,0.1659,0.174,0.0444,0.031,0.377,0.494
SimGCL,3,184318.90576171875,0.3675649166107178,0.1271,0.1526,0.2097,0.1271,0.1485,0.2051,0.2147,0.0518,0.0373,0.433,0.574
SimGCL,4,180071.56567382812,0.3697338104248047,0.1474,0.1759,0.2344,0.1474,0.1696,0.2354,0.2444,0.0593,0.0414,0.484,0.6125
SimGCL,5,176716.50854492188,0.3661830425262451,0.166,0.1971,0.2551,0.166,0.1882,0.2639,0.2721,0.0664,0.0452,0.5285,0.6455
SimGCL,6,174615.6376953125,0.36753368377685547,0.1797,0.2133,0.2751,0.1797,0.2034,0.2828,0.2915,0.0714,0.0487,0.553,0.677
SimGCL,7,172115.599609375,0.365642786026001,0.1905,0.2253,0.2929,0.1905,0.2163,0.2992,0.3078,0.0759,0.0519,0.5805,0.701
SimGCL,8,170574.6611328125,0.36617422103881836,0.201,0.2365,0.308,0.201,0.2283,0.3162,0.3246,0.0799,0.0547,0.603,0.721
SimGCL,9,169038.95556640625,0.3651118278503418,0.2111,0.2476,0.3221,0.2111,0.2398,0.3311,0.3395,0.0839,0.0576,0.626,0.7475
SimGCL,10,167471.78588867188,0.380603551864624,0.2195,0.2577,0.3346,0.2195,0.2492,0.3428,0.3512,0.0874,0.0599,0.645,0.7655
SimGCL,11,166458.62915039062,0.36505603790283203,0.2287,0.2681,0.3446,0.2287,0.2583,0.3554,0.3634,0.0911,0.0618,0.662,0.7745
SimGCL,12,165522.23388671875,0.36542606353759766,0.2367,0.2765,0.3546,0.2367,0.2672,0.3675,0.3757,0.0937,0.0638,0.675,0.793
SimGCL,13,164885.98193359375,0.36502528190612793,0.2443,0.2858,0.3652,0.2443,0.2753,0.3761,0.3841,0.0971,0.0658,0.689,0.8045
SimGCL,14,164025.61181640625,0.3654210567474365,0.2515,0.2935,0.3749,0.2515,0.2832,0.3865,0.3944,0.0999,0.0677,0.701,0.8165
SimGCL,15,162950.92602539062,0.36537837982177734,0.2591,0.302,0.3849,0.2591,0.2915,0.3964,0.4042,0.1032,0.0698,0.712,0.8235
SimGCL,16,162278.08276367188,0.3658936023712158,0.2641,0.3073,0.394,0.2641,0.2979,0.4025,0.4108,0.1054,0.0716,0.7175,0.835
SimGCL,17,161910.09936523438,0.366832971572876,0.2704,0.3158,0.3987,0.2704,0.303,0.4089,0.4168,0.1082,0.0725,0.728,0.841
SimGCL,18,161863.49951171875,0.36545658111572266,0.2761,0.3212,0.4035,0.2761,0.3088,0.4182,0.426,0.1101,0.0736,0.738,0.8485
SimGCL,19,160735.31176757812,0.36471056938171387,0.2808,0.326,0.4107,0.2808,0.3147,0.4228,0.4305,0.1118,0.0752,0.746,0.8535
SimGCL,20,160748.9091796875,0.4934711456298828,0.2849,0.3306,0.418,0.2849,0.3198,0.4278,0.4351,0.1138,0.0767,0.756,0.86
SimGCL,21,160343.08740234375,0.36686277389526367,0.2895,0.3366,0.4232,0.2895,0.324,0.4319,0.4392,0.1162,0.0778,0.763,0.8675
SimGCL,22,159780.3828125,0.3640563488006592,0.2936,0.341,0.4267,0.2936,0.3277,0.4368,0.444,0.1181,0.0785,0.77,0.8725
SimGCL,23,159716.9423828125,0.36490678787231445,0.2984,0.3462,0.4307,0.2984,0.332,0.4417,0.4489,0.12,0.0792,0.774,0.877
SimGCL,24,158997.4033203125,0.36562228202819824,0.3022,0.3519,0.4353,0.3022,0.3355,0.4446,0.4514,0.1221,0.0802,0.782,0.879
SimGCL,25,158819.46508789062,0.36525535583496094,0.3055,0.3538,0.4373,0.3055,0.3389,0.4501,0.4571,0.1229,0.0806,0.7825,0.88
SimGCL,26,158887.83666992188,0.36423444747924805,0.3082,0.3581,0.442,0.3082,0.3416,0.4511,0.4575,0.1249,0.0816,0.7915,0.883
SimGCL,27,158231.87768554688,0.36527538299560547,0.3123,0.3626,0.4439,0.3123,0.3449,0.457,0.4637,0.1265,0.0821,0.794,0.8895
SimGCL,28,158022.87280273438,0.3648965358734131,0.3142,0.3651,0.4485,0.3142,0.3476,0.4581,0.4651,0.1275,0.083,0.7935,0.8925
SimGCL,29,157764.37475585938,0.36559605598449707,0.3176,0.369,0.4498,0.3176,0.3499,0.4621,0.4687,0.1291,0.0833,0.8005,0.892
