Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,line_graph_u5000_i5000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,2,26,15,640128,10.295304298400879,0.14745807647705078,0.119,0.184,0.2388,0.1266,0.1417,0.1172,0.1223,0.0223,0.0151,0.2202,0.2958
