Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i2000_sp0.01_ns0.1,TUNED,synth,1,3,17,6,"{'learning_rate': 0.001, 'weight_decay': 0.001}",256128,2.1137428283691406,0.060324907302856445,0.0043,0.0048,0.0101,0.0022,0.0038,0.0023,0.003,0.0009,0.0009,0.009,0.018
