Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942186832427979,0.30283093452453613,0.0025,0.0031,0.0042,0.0025,0.003,0.005,0.0055,0.0014,0.001,0.014,0.0205
BPR,2,15.722000479698181,0.20881938934326172,0.0013,0.0018,0.004,0.0013,0.0021,0.0027,0.0033,0.0009,0.0009,0.0085,0.0175
BPR,3,15.313157796859741,0.20890378952026367,0.0014,0.0016,0.0028,0.0014,0.0019,0.0031,0.0035,0.001,0.0008,0.0095,0.016
BPR,4,14.530405104160309,0.20736241340637207,0.0015,0.0017,0.0036,0.0015,0.0022,0.0032,0.0038,0.001,0.001,0.0095,0.019
BPR,5,13.423521935939789,0.21866798400878906,0.0017,0.0023,0.004,0.0017,0.0024,0.0033,0.004,0.0012,0.0011,0.012,0.022
BPR,6,12.04694777727127,0.21032977104187012,0.0016,0.0023,0.0044,0.0016,0.0025,0.003,0.0037,0.0012,0.0012,0.012,0.0235
BPR,7,10.60936415195465,0.21518993377685547,0.0015,0.0022,0.0042,0.0015,0.0023,0.0026,0.0033,0.0012,0.0012,0.012,0.023
BPR,8,9.267976492643356,0.20796585083007812,0.0016,0.0021,0.0043,0.0016,0.0025,0.0029,0.0037,0.0011,0.0011,0.0105,0.0225
BPR,9,8.093557178974152,0.20653390884399414,0.0012,0.0016,0.0042,0.0012,0.0022,0.0021,0.003,0.0009,0.0011,0.009,0.022
BPR,10,7.065894186496735,0.20834660530090332,0.0013,0.0018,0.0041,0.0013,0.0022,0.0023,0.0031,0.0011,0.0011,0.0105,0.0225
BPR,11,6.2101054191589355,0.20601487159729004,0.0011,0.0014,0.0039,0.0011,0.0021,0.002,0.003,0.0008,0.0012,0.008,0.023
BPR,12,5.606835693120956,0.20799040794372559,0.0012,0.0016,0.0038,0.0012,0.0021,0.0023,0.0031,0.001,0.0011,0.01,0.022
