Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.24692165851593,0.5034797191619873,0.0087,0.013,0.0212,0.0087,0.012,0.0136,0.016,0.0045,0.0041,0.0445,0.08
HAGN,2,15.243285953998566,0.2898566722869873,0.012,0.0178,0.0298,0.012,0.0164,0.0184,0.0213,0.0063,0.0055,0.0615,0.1055
HAGN,3,15.23806744813919,0.29482221603393555,0.0147,0.0219,0.0352,0.0147,0.0198,0.0232,0.0266,0.0077,0.0066,0.076,0.1265
HAGN,4,15.229747414588928,0.291370153427124,0.0176,0.0251,0.0405,0.0176,0.0235,0.0286,0.0326,0.0088,0.0077,0.085,0.1435
HAGN,5,15.21672523021698,0.2893519401550293,0.0194,0.0272,0.0426,0.0194,0.0253,0.0312,0.0354,0.0093,0.0079,0.09,0.149
HAGN,6,15.197536945343018,0.2895529270172119,0.0194,0.027,0.0458,0.0194,0.0263,0.0305,0.0348,0.0096,0.0082,0.092,0.1545
HAGN,7,15.169895589351654,0.28943872451782227,0.0195,0.0267,0.042,0.0195,0.0252,0.0307,0.0346,0.0091,0.0077,0.0885,0.146
HAGN,8,15.13197910785675,0.2892885208129883,0.0189,0.0255,0.04,0.0189,0.0244,0.0293,0.0332,0.0088,0.0074,0.0855,0.1425
HAGN,9,15.083791434764862,0.2896900177001953,0.0172,0.0238,0.0365,0.0172,0.0221,0.027,0.0302,0.0084,0.0068,0.0815,0.127
HAGN,10,15.023194968700409,0.2927255630493164,0.0157,0.0213,0.0345,0.0157,0.0207,0.0244,0.0277,0.0075,0.0066,0.074,0.1225
HAGN,11,14.949399471282959,0.28864002227783203,0.0138,0.0185,0.0318,0.0138,0.0187,0.0214,0.0247,0.0067,0.0061,0.0665,0.116
HAGN,12,14.867497622966766,0.29036498069763184,0.0127,0.0172,0.0293,0.0127,0.0173,0.0197,0.023,0.0063,0.0057,0.0615,0.11
HAGN,13,14.772180736064911,0.2904665470123291,0.0117,0.016,0.0264,0.0117,0.0158,0.0181,0.0211,0.0058,0.0053,0.0565,0.1005
HAGN,14,14.66703450679779,0.2897224426269531,0.0109,0.015,0.0245,0.0109,0.0145,0.0171,0.0197,0.0056,0.0049,0.0555,0.093
HAGN,15,14.550126016139984,0.28868794441223145,0.0106,0.0147,0.023,0.0106,0.0139,0.0171,0.0194,0.0054,0.0046,0.054,0.0885
HAGN,16,14.4323570728302,0.2888755798339844,0.0103,0.0144,0.0227,0.0103,0.0135,0.0166,0.019,0.0053,0.0046,0.053,0.0895
HAGN,17,14.304024815559387,0.28855037689208984,0.01,0.014,0.0235,0.01,0.0137,0.0161,0.0188,0.005,0.0046,0.05,0.0895
HAGN,18,14.169930577278137,0.28879857063293457,0.01,0.0137,0.0232,0.01,0.0137,0.0163,0.0191,0.005,0.0046,0.049,0.0905
