Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.876833081245422,0.360579252243042,0.1557,0.2418,0.3114,0.1557,0.1742,0.1368,0.1424,0.0274,0.0181,0.2705,0.3515
ASLGCN,2,4.874612808227539,0.13022732734680176,0.1879,0.2872,0.3676,0.1879,0.2093,0.1678,0.1742,0.0326,0.0212,0.321,0.413
ASLGCN,3,4.87201714515686,0.13486862182617188,0.2234,0.3278,0.4183,0.2234,0.2472,0.2043,0.2113,0.0375,0.0243,0.368,0.472
ASLGCN,4,4.86877715587616,0.13266587257385254,0.2506,0.3638,0.4574,0.2506,0.2755,0.2305,0.2378,0.0417,0.0269,0.4095,0.516
ASLGCN,5,4.864629864692688,0.1311037540435791,0.277,0.4028,0.4991,0.277,0.3029,0.2545,0.2622,0.0464,0.0295,0.4525,0.5635
ASLGCN,6,4.859553098678589,0.12034487724304199,0.2967,0.4281,0.5294,0.2967,0.3238,0.2732,0.2811,0.0501,0.0314,0.483,0.598
ASLGCN,7,4.853226184844971,0.12979698181152344,0.3188,0.4547,0.5555,0.3188,0.3458,0.2952,0.3031,0.0534,0.0331,0.5135,0.627
ASLGCN,8,4.845333397388458,0.14211368560791016,0.3352,0.4766,0.5761,0.3352,0.362,0.311,0.3185,0.0561,0.0346,0.539,0.6475
ASLGCN,9,4.836228787899017,0.13379740715026855,0.3491,0.4993,0.59,0.3491,0.3737,0.3229,0.3299,0.059,0.0356,0.5645,0.6645
ASLGCN,10,4.825098276138306,0.1356525421142578,0.361,0.5124,0.5982,0.361,0.3844,0.3353,0.342,0.0607,0.0362,0.5785,0.673
ASLGCN,11,4.812304794788361,0.12316608428955078,0.3689,0.5215,0.6063,0.3689,0.392,0.3437,0.3501,0.0619,0.0368,0.5895,0.682
ASLGCN,12,4.7975669503211975,0.12100982666015625,0.3752,0.5306,0.6152,0.3752,0.3982,0.3496,0.3559,0.0634,0.0374,0.6,0.6915
ASLGCN,13,4.780517339706421,0.1325991153717041,0.3819,0.5393,0.6205,0.3819,0.4038,0.3561,0.3621,0.0645,0.0377,0.6105,0.6985
ASLGCN,14,4.7612884640693665,0.13278460502624512,0.3855,0.5438,0.6271,0.3855,0.4079,0.3606,0.3667,0.0653,0.0382,0.616,0.7045
ASLGCN,15,4.7396519780159,0.1329941749572754,0.3879,0.5443,0.6312,0.3879,0.4114,0.364,0.3703,0.0653,0.0385,0.6165,0.7075
ASLGCN,16,4.716287791728973,0.12172245979309082,0.3912,0.5486,0.6327,0.3912,0.414,0.3667,0.3728,0.0659,0.0386,0.621,0.71
ASLGCN,17,4.690472066402435,0.11995577812194824,0.3934,0.5543,0.6327,0.3934,0.4147,0.3682,0.3739,0.0666,0.0386,0.6275,0.7105
ASLGCN,18,4.661531627178192,0.12713146209716797,0.3944,0.5566,0.6364,0.3944,0.4161,0.3689,0.3745,0.0668,0.0389,0.63,0.714
ASLGCN,19,4.630975663661957,0.13631939888000488,0.3931,0.559,0.6394,0.3931,0.415,0.3659,0.3717,0.067,0.0392,0.6305,0.7165
ASLGCN,20,4.597656428813934,0.13434481620788574,0.3917,0.556,0.6438,0.3917,0.4156,0.3648,0.3711,0.0668,0.0395,0.6275,0.72
ASLGCN,21,4.56160181760788,0.1355147361755371,0.3919,0.5569,0.6421,0.3919,0.4151,0.3648,0.3709,0.067,0.0394,0.63,0.7185
ASLGCN,22,4.52324652671814,0.24102067947387695,0.3917,0.5569,0.6442,0.3917,0.4153,0.3646,0.3708,0.0672,0.0395,0.6305,0.7205
ASLGCN,23,4.485177516937256,0.12306690216064453,0.3928,0.5594,0.6438,0.3928,0.4158,0.3653,0.3713,0.0674,0.0395,0.6325,0.719
ASLGCN,24,4.4415562748909,0.12852692604064941,0.3932,0.5608,0.6456,0.3932,0.4161,0.3655,0.3714,0.0678,0.0396,0.635,0.72
ASLGCN,25,4.396611750125885,0.1340780258178711,0.3937,0.5624,0.6492,0.3937,0.4171,0.3657,0.3716,0.0679,0.0399,0.637,0.724
ASLGCN,26,4.34996235370636,0.13428163528442383,0.3922,0.5611,0.6516,0.3922,0.4166,0.3641,0.3703,0.0679,0.0401,0.6345,0.726
ASLGCN,27,4.301383793354034,0.13265562057495117,0.3924,0.5612,0.6528,0.3924,0.4171,0.3643,0.3706,0.0679,0.0401,0.6345,0.727
ASLGCN,28,4.251866459846497,0.13197898864746094,0.3922,0.56,0.6541,0.3922,0.4177,0.3641,0.3708,0.0677,0.0402,0.6325,0.729
ASLGCN,29,4.1995291113853455,0.11864233016967773,0.3929,0.5597,0.6537,0.3929,0.4183,0.3657,0.3723,0.0677,0.0401,0.632,0.7285
