Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,small_world_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,12,30,19,447297,4.766942739486694,0.0683448314666748,0.3802,0.5576,0.638,0.4197,0.4417,0.3994,0.4052,0.0672,0.0393,0.6253,0.7109
