Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.236366093158722,0.3716766834259033,0.0281,0.0486,0.0799,0.0281,0.0368,0.0264,0.0295,0.0069,0.0059,0.069,0.1145
HAGN,2,6.2350945472717285,0.1487736701965332,0.0337,0.0593,0.0905,0.0337,0.0422,0.0301,0.033,0.0083,0.0065,0.082,0.127
HAGN,3,6.233646333217621,0.14272832870483398,0.0387,0.0675,0.0983,0.0387,0.0475,0.0341,0.0374,0.0092,0.0072,0.0915,0.141
HAGN,4,6.231870770454407,0.140944242477417,0.0442,0.0733,0.1136,0.0442,0.0552,0.0403,0.044,0.0102,0.0081,0.101,0.157
HAGN,5,6.229662895202637,0.14267396926879883,0.0514,0.0854,0.1231,0.0514,0.0621,0.0467,0.0506,0.0117,0.0089,0.1155,0.1725
HAGN,6,6.22685319185257,0.14226055145263672,0.057,0.0939,0.1375,0.057,0.0691,0.0521,0.0564,0.0127,0.0097,0.1255,0.188
HAGN,7,6.223287343978882,0.14068031311035156,0.0608,0.1016,0.1465,0.0608,0.0735,0.0552,0.0598,0.0137,0.0103,0.1345,0.201
HAGN,8,6.219023108482361,0.13999104499816895,0.0638,0.108,0.1578,0.0638,0.0776,0.0574,0.0624,0.0144,0.011,0.142,0.215
HAGN,9,6.213698744773865,0.1403508186340332,0.0675,0.1144,0.1611,0.0675,0.0806,0.0609,0.0655,0.0153,0.0112,0.151,0.2175
HAGN,10,6.207267343997955,0.14176273345947266,0.0682,0.1151,0.1636,0.0682,0.0821,0.0615,0.0666,0.0152,0.0115,0.15,0.222
HAGN,11,6.199424743652344,0.141829252243042,0.0707,0.1213,0.1657,0.0707,0.0834,0.0635,0.0681,0.0159,0.0116,0.157,0.2245
HAGN,12,6.190399467945099,0.14105653762817383,0.0712,0.121,0.166,0.0712,0.0839,0.0644,0.069,0.016,0.0115,0.1575,0.225
HAGN,13,6.179884552955627,0.14020395278930664,0.0708,0.1194,0.1645,0.0708,0.0834,0.065,0.0695,0.016,0.0114,0.1575,0.223
HAGN,14,6.167594492435455,0.1389303207397461,0.0718,0.1199,0.1662,0.0718,0.0846,0.0671,0.0716,0.0159,0.0115,0.1565,0.224
HAGN,15,6.153516530990601,0.14088702201843262,0.0717,0.1192,0.1645,0.0717,0.0843,0.0669,0.0715,0.0157,0.0114,0.154,0.2225
HAGN,16,6.137807786464691,0.14115691184997559,0.0711,0.1185,0.1621,0.0711,0.0831,0.0663,0.0706,0.0157,0.0112,0.154,0.219
HAGN,17,6.1197198033332825,0.14096975326538086,0.07,0.116,0.1604,0.07,0.0822,0.0652,0.0695,0.0153,0.011,0.1505,0.2155
HAGN,18,6.099797427654266,0.14032196998596191,0.0678,0.112,0.1572,0.0678,0.0803,0.0633,0.0677,0.0148,0.0108,0.1455,0.2105
HAGN,19,6.077839493751526,0.13887357711791992,0.0655,0.1083,0.1585,0.0655,0.0794,0.0612,0.0659,0.0143,0.0109,0.141,0.2115
HAGN,20,6.054345965385437,0.2523360252380371,0.0644,0.1075,0.1552,0.0644,0.0777,0.0601,0.0646,0.0142,0.0107,0.141,0.206
HAGN,21,6.027596831321716,0.14253950119018555,0.064,0.1045,0.1549,0.064,0.0778,0.0605,0.0651,0.0139,0.0106,0.1375,0.2055
HAGN,22,6.00128048658371,0.13917040824890137,0.0626,0.103,0.1534,0.0626,0.0764,0.0588,0.0634,0.0138,0.0105,0.136,0.2045
HAGN,23,5.9715768694877625,0.13893795013427734,0.0625,0.1036,0.1509,0.0625,0.0754,0.0585,0.0629,0.0138,0.0103,0.136,0.2005
HAGN,24,5.940006732940674,0.1389293670654297,0.0615,0.1024,0.1491,0.0615,0.0745,0.0573,0.0617,0.0136,0.0102,0.134,0.199
HAGN,25,5.906641840934753,0.1387932300567627,0.0612,0.1024,0.1471,0.0612,0.0736,0.0566,0.061,0.0135,0.0101,0.1325,0.1955
