Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940045237541199,0.525632381439209,0.0094,0.0115,0.0194,0.0094,0.0125,0.0181,0.0206,0.005,0.0044,0.049,0.086
HAGNUniform,2,15.936409711837769,0.33273792266845703,0.0122,0.015,0.0256,0.0122,0.0164,0.0236,0.0267,0.0061,0.0055,0.0595,0.1055
HAGNUniform,3,15.93141484260559,0.33144450187683105,0.013,0.0163,0.0297,0.013,0.0179,0.0234,0.0266,0.0067,0.006,0.0645,0.111
HAGNUniform,4,15.923618257045746,0.33907079696655273,0.0118,0.017,0.0293,0.0118,0.0167,0.0202,0.0237,0.0065,0.006,0.0625,0.112
HAGNUniform,5,15.911864936351776,0.33063745498657227,0.0108,0.0151,0.0258,0.0108,0.0148,0.0184,0.0212,0.0063,0.0053,0.0615,0.101
HAGNUniform,6,15.894092082977295,0.325758695602417,0.0082,0.0112,0.0198,0.0082,0.0115,0.0146,0.017,0.0046,0.0042,0.0455,0.081
HAGNUniform,7,15.86897873878479,0.30817103385925293,0.0059,0.008,0.0151,0.0059,0.0086,0.0104,0.0124,0.0034,0.0033,0.0345,0.065
HAGNUniform,8,15.83319890499115,0.30896878242492676,0.0046,0.0063,0.0107,0.0046,0.0063,0.0084,0.0098,0.0028,0.0025,0.028,0.0495
HAGNUniform,9,15.78876280784607,0.31772947311401367,0.0036,0.0047,0.0095,0.0036,0.0055,0.0069,0.0086,0.0021,0.0023,0.0205,0.0455
HAGNUniform,10,15.731936156749725,0.32675909996032715,0.0033,0.0042,0.0088,0.0033,0.005,0.0063,0.0077,0.002,0.0021,0.02,0.042
HAGNUniform,11,15.666269898414612,0.3307211399078369,0.0031,0.0041,0.0079,0.0031,0.0046,0.0059,0.0072,0.0021,0.002,0.0205,0.039
HAGNUniform,12,15.593684256076813,0.32625269889831543,0.0032,0.0042,0.0077,0.0032,0.0046,0.0063,0.0074,0.0021,0.0019,0.021,0.0375
HAGNUniform,13,15.506921708583832,0.3278014659881592,0.0031,0.0039,0.008,0.0031,0.0045,0.006,0.0071,0.0019,0.0019,0.019,0.0365
HAGNUniform,14,15.433370471000671,0.32964110374450684,0.0029,0.0032,0.0073,0.0029,0.0044,0.0061,0.0073,0.0018,0.0018,0.0175,0.0355
