Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246967136859894,0.7698402404785156,0.011,0.0142,0.0251,0.011,0.015,0.0192,0.0219,0.0054,0.0048,0.053,0.092
HAGNUniform,2,15.243483066558838,0.30458760261535645,0.0125,0.0165,0.0291,0.0125,0.0171,0.0216,0.0247,0.0064,0.0057,0.064,0.1095
HAGNUniform,3,15.238602757453918,0.3109924793243408,0.0133,0.0181,0.0314,0.0133,0.0181,0.0226,0.0257,0.0069,0.0061,0.069,0.116
HAGNUniform,4,15.230962753295898,0.3073434829711914,0.0132,0.0196,0.0333,0.0132,0.0183,0.0208,0.0244,0.0072,0.0063,0.0695,0.1205
HAGNUniform,5,15.219329357147217,0.30246925354003906,0.0126,0.0181,0.0332,0.0126,0.0183,0.0208,0.0247,0.0067,0.0066,0.0655,0.1245
HAGNUniform,6,15.201873540878296,0.30260443687438965,0.0108,0.0148,0.0258,0.0108,0.0151,0.0198,0.0228,0.0059,0.0054,0.058,0.102
HAGNUniform,7,15.176834046840668,0.3042428493499756,0.009,0.0119,0.0195,0.009,0.012,0.0166,0.0191,0.005,0.0043,0.0495,0.085
HAGNUniform,8,15.143625855445862,0.30356264114379883,0.007,0.0096,0.0165,0.007,0.0098,0.0125,0.0146,0.0042,0.0037,0.0415,0.073
HAGNUniform,9,15.099718987941742,0.30260181427001953,0.0055,0.0078,0.0144,0.0055,0.0082,0.0096,0.0119,0.0033,0.0033,0.0325,0.0655
HAGNUniform,10,15.044209122657776,0.30428171157836914,0.0046,0.0064,0.0117,0.0046,0.0067,0.008,0.0097,0.0029,0.0028,0.0285,0.054
HAGNUniform,11,14.979699790477753,0.30715084075927734,0.0042,0.0055,0.0107,0.0042,0.0063,0.0076,0.0092,0.0027,0.0026,0.0265,0.0495
HAGNUniform,12,14.903884768486023,0.3055379390716553,0.0042,0.0058,0.0101,0.0042,0.0059,0.0073,0.0087,0.0028,0.0025,0.027,0.048
HAGNUniform,13,14.824011385440826,0.3028116226196289,0.0043,0.0057,0.0099,0.0043,0.006,0.0078,0.0092,0.0027,0.0025,0.027,0.048
HAGNUniform,14,14.73129391670227,0.3068373203277588,0.004,0.0054,0.0099,0.004,0.0057,0.0072,0.0086,0.0026,0.0023,0.0255,0.0445
