Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,12.47477799654007,0.45027995109558105,0.0117,0.0175,0.03,0.0117,0.0163,0.0178,0.0208,0.0058,0.0053,0.0565,0.102
HAGN,2,12.472633957862854,0.3636946678161621,0.0135,0.0199,0.0325,0.0135,0.018,0.0209,0.0238,0.0067,0.0056,0.0655,0.1065
HAGN,3,12.470112204551697,0.24505829811096191,0.0154,0.0215,0.0364,0.0154,0.0206,0.0244,0.0274,0.0075,0.0063,0.074,0.1185
HAGN,4,12.466772019863129,0.2440779209136963,0.0172,0.0232,0.0419,0.0172,0.0239,0.0281,0.0322,0.0079,0.0074,0.0765,0.1385
HAGN,5,12.462118327617645,0.24988937377929688,0.019,0.0254,0.0439,0.019,0.0257,0.0312,0.0355,0.0086,0.0078,0.0815,0.1445
HAGN,6,12.4558727145195,0.24181294441223145,0.0199,0.0272,0.0483,0.0199,0.0273,0.0318,0.0359,0.0091,0.0081,0.088,0.1495
HAGN,7,12.447473108768463,0.2415773868560791,0.0205,0.0292,0.0515,0.0205,0.0281,0.0317,0.036,0.0095,0.0082,0.0925,0.156
HAGN,8,12.436658322811127,0.2424027919769287,0.0203,0.0296,0.053,0.0203,0.0282,0.0303,0.0344,0.0095,0.0083,0.093,0.1545
HAGN,9,12.42265784740448,0.2426283359527588,0.0204,0.0303,0.0518,0.0204,0.0276,0.0306,0.0345,0.0095,0.0079,0.093,0.1495
HAGN,10,12.404485046863556,0.2420041561126709,0.0199,0.0305,0.0511,0.0199,0.0269,0.0298,0.0337,0.0095,0.0079,0.093,0.15
HAGN,11,12.382916510105133,0.24186468124389648,0.0187,0.0286,0.0465,0.0187,0.0251,0.028,0.0318,0.0085,0.0073,0.085,0.1405
HAGN,12,12.35710209608078,0.24452948570251465,0.0169,0.0263,0.0437,0.0169,0.023,0.025,0.0286,0.008,0.0068,0.0795,0.131
HAGN,13,12.326153874397278,0.2440049648284912,0.0161,0.0243,0.0425,0.0161,0.0223,0.0246,0.0282,0.0075,0.0066,0.0745,0.1285
HAGN,14,12.290640652179718,0.24235892295837402,0.0147,0.0219,0.0401,0.0147,0.0211,0.0229,0.0268,0.0069,0.0064,0.0685,0.126
HAGN,15,12.253149807453156,0.24170637130737305,0.0144,0.0222,0.0391,0.0144,0.0205,0.0223,0.0261,0.0069,0.0064,0.069,0.125
HAGN,16,12.207586407661438,0.24198246002197266,0.0138,0.0204,0.0383,0.0138,0.0201,0.022,0.0258,0.0067,0.0063,0.0665,0.123
HAGN,17,12.161776185035706,0.24395370483398438,0.0132,0.0201,0.0387,0.0132,0.0197,0.0214,0.0252,0.0066,0.0062,0.0655,0.121
HAGN,18,12.107691645622253,0.24058914184570312,0.013,0.0199,0.0386,0.013,0.0194,0.0209,0.0247,0.0066,0.0063,0.0655,0.122
