Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.236340224742889,0.3105332851409912,0.0328,0.0572,0.0917,0.0328,0.0424,0.0295,0.0331,0.0079,0.0067,0.0785,0.1315
LightGCN,2,6.235111713409424,0.1280515193939209,0.0376,0.0658,0.1018,0.0376,0.0478,0.0337,0.0376,0.0091,0.0074,0.09,0.145
LightGCN,3,6.233783304691315,0.13291525840759277,0.0438,0.0765,0.1148,0.0438,0.0547,0.0387,0.0429,0.0106,0.0084,0.105,0.164
LightGCN,4,6.232137978076935,0.13311028480529785,0.0503,0.0878,0.1276,0.0503,0.0614,0.0446,0.0485,0.0122,0.0092,0.121,0.178
LightGCN,5,6.230121552944183,0.12749886512756348,0.0569,0.098,0.1405,0.0569,0.0687,0.0508,0.0549,0.0135,0.01,0.133,0.1945
LightGCN,6,6.2276275753974915,0.12684893608093262,0.0622,0.1051,0.1551,0.0622,0.076,0.0559,0.0606,0.0146,0.011,0.144,0.213
LightGCN,7,6.224623143672943,0.12663841247558594,0.0668,0.1114,0.1683,0.0668,0.0825,0.0604,0.0657,0.0154,0.0119,0.1525,0.2305
LightGCN,8,6.22089958190918,0.12681007385253906,0.0714,0.1198,0.1784,0.0714,0.0878,0.0648,0.0704,0.0165,0.0127,0.163,0.245
LightGCN,9,6.216523051261902,0.12689518928527832,0.0764,0.1284,0.1882,0.0764,0.0931,0.0694,0.0753,0.0178,0.0135,0.175,0.262
LightGCN,10,6.211193680763245,0.1278524398803711,0.0837,0.1385,0.198,0.0837,0.1004,0.0768,0.0826,0.0189,0.0142,0.187,0.274
LightGCN,11,6.205166578292847,0.12974262237548828,0.0866,0.1389,0.2068,0.0866,0.1057,0.0812,0.088,0.0189,0.0149,0.186,0.287
LightGCN,12,6.1979082226753235,0.12696242332458496,0.0895,0.1449,0.2086,0.0895,0.1074,0.0834,0.0899,0.0198,0.015,0.1945,0.2905
LightGCN,13,6.189480185508728,0.12717247009277344,0.0933,0.1489,0.2138,0.0933,0.1117,0.0874,0.0942,0.0202,0.0155,0.1995,0.3005
LightGCN,14,6.180093348026276,0.12937712669372559,0.0949,0.1504,0.2189,0.0949,0.1144,0.0898,0.097,0.0205,0.0159,0.202,0.3075
LightGCN,15,6.169442236423492,0.12751269340515137,0.0972,0.1529,0.2226,0.0972,0.117,0.0929,0.1002,0.0209,0.0161,0.206,0.3115
LightGCN,16,6.157286286354065,0.1284182071685791,0.0977,0.1546,0.2237,0.0977,0.1175,0.093,0.1004,0.0212,0.0161,0.208,0.314
LightGCN,17,6.143944084644318,0.12662649154663086,0.1,0.1581,0.2238,0.1,0.1188,0.0957,0.1028,0.0216,0.0162,0.2125,0.314
LightGCN,18,6.1294925808906555,0.12627100944519043,0.1003,0.1588,0.2249,0.1003,0.119,0.0958,0.1027,0.0217,0.0162,0.214,0.313
LightGCN,19,6.11299729347229,0.12880587577819824,0.1012,0.1604,0.2251,0.1012,0.1196,0.0965,0.1033,0.0218,0.0162,0.2155,0.313
LightGCN,20,6.096486866474152,0.12680530548095703,0.1033,0.1634,0.2253,0.1033,0.1209,0.0991,0.1054,0.0224,0.0163,0.2205,0.3135
LightGCN,21,6.077029049396515,0.1271955966949463,0.1034,0.164,0.2272,0.1034,0.1213,0.0991,0.1054,0.0226,0.0165,0.222,0.3165
LightGCN,22,6.056796669960022,0.127058744430542,0.103,0.1622,0.2281,0.103,0.1217,0.0986,0.1053,0.0224,0.0166,0.22,0.318
LightGCN,23,6.035392105579376,0.12836194038391113,0.1019,0.1584,0.2274,0.1019,0.1214,0.0981,0.105,0.0219,0.0165,0.2145,0.315
LightGCN,24,6.011819779872894,0.24201178550720215,0.1035,0.1599,0.227,0.1035,0.1224,0.1001,0.1068,0.0221,0.0164,0.2155,0.3145
LightGCN,25,5.987549960613251,0.12981033325195312,0.103,0.1592,0.2267,0.103,0.1221,0.0995,0.1062,0.022,0.0164,0.2145,0.3135
LightGCN,26,5.963138163089752,0.12792539596557617,0.1034,0.1597,0.2275,0.1034,0.1226,0.0998,0.1066,0.0221,0.0166,0.2155,0.3155
LightGCN,27,5.935532450675964,0.12635326385498047,0.1026,0.1593,0.2266,0.1026,0.1216,0.0987,0.1053,0.0221,0.0165,0.216,0.315
LightGCN,28,5.90636545419693,0.12651371955871582,0.1023,0.1588,0.2246,0.1023,0.121,0.0983,0.1049,0.022,0.0164,0.2145,0.3115
LightGCN,29,5.8759137988090515,0.12768125534057617,0.1029,0.1602,0.2251,0.1029,0.1213,0.0989,0.1053,0.0222,0.0164,0.216,0.31
LightGCN,30,5.845259130001068,0.1275634765625,0.1024,0.1604,0.2263,0.1024,0.1209,0.098,0.1043,0.0223,0.0164,0.217,0.31
LightGCN,31,5.812412679195404,0.1266345977783203,0.1027,0.1607,0.2258,0.1027,0.121,0.0986,0.1048,0.0223,0.0163,0.217,0.3085
LightGCN,32,5.779257714748383,0.12688469886779785,0.1039,0.163,0.2237,0.1039,0.121,0.0993,0.1051,0.0226,0.0162,0.219,0.306
LightGCN,33,5.743837058544159,0.1270599365234375,0.1033,0.1611,0.2258,0.1033,0.1215,0.0991,0.1054,0.0222,0.0163,0.216,0.3085
LightGCN,34,5.709433674812317,0.12724041938781738,0.1032,0.1615,0.224,0.1032,0.1209,0.0992,0.1053,0.0224,0.0162,0.217,0.306
LightGCN,35,5.671734988689423,0.12680888175964355,0.1038,0.1619,0.227,0.1038,0.122,0.1001,0.1062,0.0224,0.0162,0.217,0.3085
LightGCN,36,5.6338236927986145,0.12810969352722168,0.1034,0.1589,0.227,0.1034,0.1223,0.1011,0.1073,0.0222,0.0162,0.2155,0.308
LightGCN,37,5.5952900648117065,0.1286318302154541,0.1028,0.1578,0.2239,0.1028,0.1212,0.1004,0.1065,0.022,0.016,0.2145,0.3035
LightGCN,38,5.553889274597168,0.1322481632232666,0.1022,0.1563,0.2269,0.1022,0.1219,0.1003,0.1068,0.0217,0.0162,0.2125,0.3075
