Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.94003027677536,0.4965193271636963,0.0078,0.0116,0.0246,0.0078,0.0123,0.0134,0.0161,0.0042,0.0043,0.0425,0.084
CSGCNNoWarmup,2,15.936445772647858,0.2907752990722656,0.0117,0.019,0.0289,0.0117,0.0154,0.0172,0.0197,0.0065,0.0053,0.0635,0.1015
CSGCNNoWarmup,3,15.931670010089874,0.29105281829833984,0.014,0.0195,0.0348,0.014,0.0195,0.0227,0.0262,0.0072,0.0065,0.07,0.1215
CSGCNNoWarmup,4,15.924525022506714,0.2935171127319336,0.0155,0.0225,0.0385,0.0155,0.0216,0.0244,0.0287,0.0083,0.0076,0.0795,0.1435
CSGCNNoWarmup,5,15.913825690746307,0.2897970676422119,0.0184,0.0262,0.0414,0.0184,0.0243,0.0295,0.0337,0.0095,0.0082,0.091,0.1525
CSGCNNoWarmup,6,15.898477554321289,0.2871053218841553,0.019,0.0256,0.0408,0.019,0.025,0.0325,0.0365,0.0092,0.0081,0.09,0.1515
CSGCNNoWarmup,7,15.877396941184998,0.284898042678833,0.0165,0.0219,0.0355,0.0165,0.022,0.0291,0.0333,0.0079,0.0072,0.076,0.136
CSGCNNoWarmup,8,15.849173545837402,0.2832183837890625,0.0139,0.0189,0.0317,0.0139,0.0187,0.0247,0.0278,0.0074,0.0063,0.0725,0.12
CSGCNNoWarmup,9,15.812021732330322,0.2861466407775879,0.0107,0.0146,0.0246,0.0107,0.0146,0.0193,0.0222,0.0057,0.005,0.056,0.0965
CSGCNNoWarmup,10,15.765357971191406,0.2877810001373291,0.0094,0.013,0.0214,0.0094,0.0126,0.0167,0.019,0.005,0.0044,0.0485,0.0855
CSGCNNoWarmup,11,15.707984983921051,0.2861156463623047,0.0076,0.0103,0.0191,0.0076,0.0109,0.0136,0.016,0.0041,0.0039,0.04,0.076
CSGCNNoWarmup,12,15.638817191123962,0.2832462787628174,0.0067,0.009,0.017,0.0067,0.0098,0.0122,0.0144,0.0036,0.0035,0.036,0.069
CSGCNNoWarmup,13,15.555936634540558,0.28287720680236816,0.0055,0.0082,0.0138,0.0055,0.0077,0.0091,0.0108,0.0032,0.0029,0.032,0.058
CSGCNNoWarmup,14,15.465025544166565,0.2899188995361328,0.005,0.0078,0.0129,0.005,0.0071,0.0081,0.0098,0.0029,0.0027,0.029,0.0535
CSGCNNoWarmup,15,15.360307157039642,0.4174809455871582,0.0047,0.0076,0.0126,0.0047,0.0067,0.0076,0.0091,0.003,0.0026,0.03,0.052
CSGCNNoWarmup,16,15.261128067970276,0.2815265655517578,0.0044,0.0068,0.0123,0.0044,0.0065,0.0074,0.009,0.0026,0.0025,0.0265,0.0495
CSGCNNoWarmup,17,15.137618362903595,0.2816505432128906,0.0045,0.0068,0.0116,0.0045,0.0064,0.0079,0.0093,0.0026,0.0024,0.026,0.047
