Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,38.81389582157135,0.9512574672698975,0.0061,0.0076,0.0132,0.0061,0.0083,0.0121,0.0137,0.0033,0.003,0.033,0.0572
LightGCN,2,38.805799663066864,0.7997252941131592,0.0078,0.0098,0.017,0.0078,0.0106,0.0144,0.0166,0.0041,0.0038,0.041,0.0738
LightGCN,3,38.790488839149475,0.7759757041931152,0.0095,0.0123,0.021,0.0095,0.0129,0.0173,0.0197,0.0052,0.0045,0.0518,0.0876
LightGCN,4,38.761622965335846,0.9488730430603027,0.0101,0.0136,0.0231,0.0101,0.0138,0.0182,0.0209,0.0056,0.0049,0.055,0.0944
LightGCN,5,38.71385234594345,0.7989163398742676,0.0108,0.0152,0.0246,0.0108,0.0145,0.0186,0.0213,0.006,0.0051,0.059,0.0986
LightGCN,6,38.641990303993225,0.7794368267059326,0.0115,0.0158,0.026,0.0115,0.0154,0.0198,0.0227,0.0062,0.0054,0.0612,0.1044
LightGCN,7,38.54421889781952,0.7575654983520508,0.0113,0.0156,0.0252,0.0113,0.0151,0.0193,0.0221,0.0061,0.0052,0.0596,0.1006
LightGCN,8,38.41738224029541,0.8058874607086182,0.0114,0.0153,0.026,0.0114,0.0156,0.02,0.0231,0.0061,0.0054,0.0592,0.1036
LightGCN,9,38.26287829875946,0.7512416839599609,0.0118,0.0158,0.0273,0.0118,0.0163,0.0207,0.0238,0.0061,0.0056,0.0604,0.107
LightGCN,10,38.08179599046707,0.8045055866241455,0.0115,0.0153,0.0269,0.0115,0.016,0.0202,0.0235,0.006,0.0055,0.0594,0.106
LightGCN,11,37.871007680892944,0.9133703708648682,0.0117,0.0163,0.0269,0.0117,0.0158,0.02,0.023,0.0064,0.0055,0.0628,0.1062
LightGCN,12,37.639966666698456,0.7990231513977051,0.0116,0.0161,0.0269,0.0116,0.0157,0.0197,0.0227,0.0064,0.0055,0.063,0.1068
LightGCN,13,37.3794806599617,0.8120150566101074,0.0113,0.0152,0.0263,0.0113,0.0155,0.0196,0.0226,0.0061,0.0054,0.0602,0.1034
LightGCN,14,37.10413247346878,0.7678942680358887,0.0114,0.0157,0.0268,0.0114,0.0155,0.0191,0.022,0.0063,0.0054,0.0618,0.104
LightGCN,15,36.80282801389694,0.7938697338104248,0.0112,0.0154,0.0264,0.0112,0.0154,0.0191,0.0221,0.0061,0.0053,0.0598,0.1028
LightGCN,16,36.48473656177521,0.7747926712036133,0.0112,0.0154,0.0271,0.0112,0.0155,0.019,0.022,0.0061,0.0054,0.0594,0.1038
LightGCN,17,36.15191578865051,0.7663209438323975,0.0112,0.0153,0.0272,0.0112,0.0156,0.019,0.0221,0.006,0.0054,0.0594,0.1046
LightGCN,18,35.80020064115524,0.9524002075195312,0.011,0.0152,0.0277,0.011,0.0156,0.0187,0.0219,0.0061,0.0055,0.0596,0.106
LightGCN,19,35.43707716464996,0.7470455169677734,0.0112,0.0156,0.0275,0.0112,0.0157,0.0188,0.0221,0.006,0.0055,0.0586,0.1062
LightGCN,20,35.051543056964874,0.7918450832366943,0.0112,0.0155,0.0273,0.0112,0.0158,0.019,0.0223,0.0059,0.0055,0.0582,0.1062
