Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,72.4797767996788,2.0331649780273438,0.0086,0.0033,0.0061,0.0086,0.0083,0.0235,0.0278,0.0089,0.008,0.0845,0.1465
ASLGCN,2,72.42541724443436,1.7031335830688477,0.0098,0.0035,0.0062,0.0098,0.0092,0.0293,0.0334,0.0092,0.0084,0.088,0.1515
ASLGCN,3,72.3601114153862,1.6988091468811035,0.0096,0.0037,0.0068,0.0096,0.0093,0.0282,0.0327,0.0093,0.0085,0.087,0.151
ASLGCN,4,72.2710765004158,1.6636614799499512,0.0089,0.0036,0.0066,0.0089,0.0087,0.025,0.0293,0.0091,0.0082,0.0885,0.151
ASLGCN,5,72.14539116621017,1.6626307964324951,0.0083,0.0034,0.0066,0.0083,0.0085,0.0236,0.028,0.0084,0.008,0.082,0.1485
ASLGCN,6,71.97270721197128,1.6899654865264893,0.0082,0.0036,0.0069,0.0082,0.0085,0.0229,0.0274,0.0086,0.0082,0.0845,0.1515
ASLGCN,7,71.75082510709763,1.6602613925933838,0.0073,0.003,0.006,0.0073,0.0077,0.0211,0.0256,0.0073,0.0073,0.0715,0.137
ASLGCN,8,71.47532147169113,1.6263244152069092,0.0067,0.0027,0.0061,0.0067,0.0076,0.0198,0.0247,0.0065,0.0073,0.064,0.1375
ASLGCN,9,71.16135972738266,1.6720590591430664,0.007,0.0028,0.0057,0.007,0.0075,0.0214,0.026,0.0066,0.0069,0.064,0.1315
ASLGCN,10,70.81448394060135,1.6363985538482666,0.007,0.0027,0.0056,0.007,0.0076,0.0219,0.0265,0.0066,0.007,0.0645,0.1325
ASLGCN,11,70.42169612646103,1.6552677154541016,0.0069,0.0027,0.0061,0.0069,0.0079,0.0216,0.0267,0.0064,0.0075,0.064,0.1415
ASLGCN,12,70.00875115394592,1.6298813819885254,0.0072,0.0028,0.0058,0.0072,0.0077,0.0219,0.0265,0.007,0.0072,0.069,0.135
ASLGCN,13,69.55827260017395,1.6705844402313232,0.0072,0.0029,0.0063,0.0072,0.0081,0.0217,0.027,0.0069,0.0077,0.068,0.147
