Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.618562817573547,0.7633426189422607,0.1905,0.222,0.2899,0.1905,0.2169,0.2984,0.3077,0.0774,0.0532,0.5795,0.7135
MHCN,2,7.689428061246872,0.5679569244384766,0.2074,0.2421,0.3175,0.2074,0.2372,0.3311,0.3401,0.087,0.0605,0.64,0.77
MHCN,3,6.7077615559101105,0.5720353126525879,0.2137,0.2477,0.3223,0.2137,0.2429,0.3432,0.3514,0.0909,0.0619,0.667,0.7845
MHCN,4,6.1524485647678375,0.5685422420501709,0.2069,0.2414,0.3147,0.2069,0.2354,0.334,0.3429,0.089,0.0607,0.644,0.7715
MHCN,5,5.829552918672562,0.5621399879455566,0.2048,0.2405,0.3184,0.2048,0.2349,0.3316,0.3402,0.0899,0.062,0.6545,0.7795
MHCN,6,5.593439847230911,0.5605356693267822,0.2012,0.2324,0.3121,0.2012,0.232,0.3338,0.3429,0.0876,0.0612,0.646,0.7745
MHCN,7,5.370621845126152,0.5777754783630371,0.2018,0.2354,0.3132,0.2018,0.2322,0.332,0.3414,0.0893,0.0622,0.6425,0.7755
MHCN,8,5.197006866335869,0.5724501609802246,0.1966,0.229,0.3046,0.1966,0.2261,0.3291,0.3381,0.0865,0.06,0.641,0.7705
MHCN,9,5.0710567235946655,0.5615570545196533,0.1984,0.2298,0.3061,0.1984,0.2279,0.33,0.3392,0.0878,0.0612,0.6345,0.767
MHCN,10,4.9177402555942535,0.5578935146331787,0.1989,0.2309,0.3034,0.1989,0.2278,0.3311,0.34,0.0879,0.061,0.638,0.7645
MHCN,11,4.8651924431324005,0.5590558052062988,0.1884,0.2205,0.3007,0.1884,0.219,0.3102,0.3195,0.0854,0.0599,0.6185,0.752
MHCN,12,4.721703872084618,0.5605089664459229,0.1897,0.2181,0.3011,0.1897,0.2219,0.3204,0.3295,0.0848,0.0607,0.623,0.7555
MHCN,13,4.641487762331963,0.5589919090270996,0.1873,0.219,0.3,0.1873,0.2186,0.314,0.3231,0.0852,0.0607,0.6205,0.754
MHCN,14,4.575110420584679,0.5615115165710449,0.1889,0.2191,0.2988,0.1889,0.22,0.3174,0.3269,0.0853,0.0606,0.6215,0.759
