Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,12.474167823791504,0.30141353607177734,0.0163,0.0241,0.039,0.0163,0.0217,0.0253,0.0286,0.0083,0.007,0.0795,0.1275
ASLGCN,2,12.460088670253754,0.297879695892334,0.019,0.0278,0.0439,0.019,0.0248,0.0284,0.0319,0.0089,0.0075,0.0845,0.1375
ASLGCN,3,12.42833024263382,0.2893528938293457,0.0149,0.0215,0.0385,0.0149,0.021,0.0226,0.0262,0.0073,0.0066,0.071,0.125
ASLGCN,4,12.363645911216736,0.28346872329711914,0.0125,0.0175,0.0318,0.0125,0.0175,0.0209,0.0239,0.0059,0.0054,0.0585,0.1025
ASLGCN,5,12.255647718906403,0.2868692874908447,0.0102,0.0137,0.0277,0.0102,0.0149,0.0176,0.0202,0.0051,0.0047,0.05,0.089
ASLGCN,6,12.101007401943207,0.29048609733581543,0.0088,0.0125,0.0295,0.0088,0.0146,0.0144,0.0176,0.0048,0.005,0.047,0.0955
ASLGCN,7,11.913630425930023,0.2918572425842285,0.0092,0.0139,0.0278,0.0092,0.014,0.0148,0.0175,0.0052,0.0048,0.0515,0.0915
ASLGCN,8,11.680677771568298,0.29110026359558105,0.0109,0.0167,0.0294,0.0109,0.0154,0.0167,0.0194,0.0059,0.0052,0.0585,0.0985
ASLGCN,9,11.432530224323273,0.2933168411254883,0.0125,0.0194,0.0343,0.0125,0.0177,0.0187,0.0217,0.0068,0.0058,0.067,0.111
ASLGCN,10,11.13962972164154,0.29280853271484375,0.0135,0.0206,0.0377,0.0135,0.0197,0.0206,0.0244,0.0069,0.0064,0.0685,0.121
ASLGCN,11,10.808239579200745,0.29321908950805664,0.0177,0.0267,0.0448,0.0177,0.0239,0.0273,0.0307,0.0087,0.0073,0.0865,0.137
ASLGCN,12,10.450204372406006,0.2916378974914551,0.0217,0.0326,0.0523,0.0217,0.0284,0.0326,0.0364,0.0101,0.0082,0.097,0.154
ASLGCN,13,10.053454875946045,0.2824137210845947,0.0245,0.0359,0.061,0.0245,0.0331,0.0375,0.0422,0.0109,0.0094,0.1055,0.1755
ASLGCN,14,9.616592049598694,0.2815854549407959,0.0283,0.0396,0.0662,0.0283,0.0374,0.0438,0.049,0.0121,0.0101,0.116,0.19
ASLGCN,15,9.165349841117859,0.28300929069519043,0.0298,0.0417,0.0717,0.0298,0.04,0.0458,0.0514,0.0128,0.011,0.123,0.2045
ASLGCN,16,8.692714005708694,0.38191962242126465,0.0311,0.0436,0.0736,0.0311,0.0414,0.048,0.0536,0.0134,0.0113,0.1295,0.2095
ASLGCN,17,8.227143496274948,0.2849619388580322,0.0335,0.048,0.0744,0.0335,0.0427,0.051,0.056,0.0147,0.0115,0.142,0.214
ASLGCN,18,7.734940379858017,0.29622411727905273,0.0352,0.0499,0.0775,0.0352,0.0447,0.0534,0.0583,0.0151,0.0119,0.147,0.219
ASLGCN,19,7.2709338665008545,0.2965855598449707,0.0357,0.0516,0.0804,0.0357,0.0457,0.0534,0.0585,0.0155,0.0125,0.1505,0.2275
ASLGCN,20,6.843116372823715,0.2944910526275635,0.0365,0.0523,0.0799,0.0365,0.0461,0.0548,0.0598,0.0159,0.0124,0.154,0.228
ASLGCN,21,6.434696733951569,0.29609084129333496,0.0356,0.0514,0.0821,0.0356,0.0461,0.0537,0.0589,0.0159,0.0128,0.154,0.2305
ASLGCN,22,6.0441261529922485,0.2968559265136719,0.0357,0.0507,0.0826,0.0357,0.0468,0.0547,0.0603,0.0158,0.013,0.1525,0.2345
ASLGCN,23,5.693104565143585,0.287524938583374,0.0369,0.0536,0.0826,0.0369,0.0471,0.0554,0.0608,0.0163,0.0129,0.155,0.2335
ASLGCN,24,5.384135693311691,0.29999279975891113,0.0373,0.0543,0.0832,0.0373,0.0475,0.056,0.0615,0.0165,0.0131,0.157,0.2355
ASLGCN,25,5.063122779130936,0.2934248447418213,0.038,0.0554,0.0846,0.038,0.0483,0.0571,0.0628,0.0167,0.0133,0.1585,0.241
ASLGCN,26,4.791207522153854,0.29103803634643555,0.0381,0.0546,0.0869,0.0381,0.0494,0.058,0.0639,0.0168,0.0137,0.158,0.245
ASLGCN,27,4.542411431670189,0.3042902946472168,0.0381,0.054,0.0873,0.0381,0.0497,0.0583,0.0644,0.0165,0.0137,0.1555,0.2455
ASLGCN,28,4.302719816565514,0.2959582805633545,0.0387,0.0545,0.0875,0.0387,0.0502,0.0595,0.0656,0.0167,0.0138,0.157,0.2465
ASLGCN,29,4.102574661374092,0.2820291519165039,0.0392,0.0551,0.0875,0.0392,0.0506,0.0607,0.0669,0.0166,0.0138,0.157,0.2475
ASLGCN,30,3.9029033184051514,0.2864205837249756,0.0394,0.0554,0.088,0.0394,0.0508,0.0608,0.0669,0.0167,0.0137,0.1575,0.2465
ASLGCN,31,3.7178807705640793,0.29775166511535645,0.04,0.0561,0.0874,0.04,0.0508,0.0616,0.0673,0.017,0.0136,0.1605,0.245
ASLGCN,32,3.539132446050644,0.29253506660461426,0.04,0.0559,0.0893,0.04,0.0515,0.0621,0.0679,0.0169,0.0138,0.161,0.2485
ASLGCN,33,3.3985859155654907,0.2953946590423584,0.0393,0.0536,0.0888,0.0393,0.0513,0.0616,0.0678,0.0166,0.0138,0.157,0.248
ASLGCN,34,3.283433824777603,0.29221534729003906,0.0389,0.0539,0.0885,0.0389,0.0507,0.0601,0.0662,0.0166,0.0137,0.157,0.247
ASLGCN,35,3.1413290053606033,0.2899613380432129,0.0382,0.0528,0.0882,0.0382,0.0504,0.059,0.0655,0.0162,0.0137,0.153,0.2465
ASLGCN,36,3.005414828658104,0.2860863208770752,0.0386,0.0532,0.0877,0.0386,0.0505,0.0599,0.0662,0.0163,0.0135,0.1535,0.244
ASLGCN,37,2.909633845090866,0.2819480895996094,0.0388,0.0531,0.0852,0.0388,0.0499,0.0604,0.0664,0.0164,0.0132,0.1545,0.24
ASLGCN,38,2.8001318722963333,0.3963613510131836,0.0388,0.0535,0.087,0.0388,0.0504,0.0601,0.0663,0.0163,0.0135,0.154,0.2435
ASLGCN,39,2.7193699777126312,0.2861826419830322,0.0393,0.0548,0.0871,0.0393,0.0504,0.0604,0.0662,0.0167,0.0135,0.158,0.243
ASLGCN,40,2.617229625582695,0.2908477783203125,0.0397,0.0551,0.0869,0.0397,0.0507,0.0615,0.0673,0.0166,0.0134,0.158,0.2415
ASLGCN,41,2.5301659554243088,0.2902851104736328,0.0395,0.0545,0.0873,0.0395,0.0509,0.0615,0.0675,0.0164,0.0135,0.1565,0.244
ASLGCN,42,2.4627643823623657,0.29863476753234863,0.0391,0.0544,0.0874,0.0391,0.0505,0.0605,0.0664,0.0164,0.0134,0.1565,0.2425
ASLGCN,43,2.3683300614356995,0.2852156162261963,0.039,0.0544,0.0872,0.039,0.0503,0.0599,0.0657,0.0164,0.0134,0.1565,0.242
