Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,contrarian_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,1,23,12,256128,3.577402353286743,0.06356644630432129,0.0095,0.0171,0.0265,0.0098,0.0125,0.0098,0.0108,0.0027,0.0022,0.0275,0.0425
