Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940132677555084,0.49322056770324707,0.0091,0.0127,0.022,0.0091,0.0128,0.0145,0.0171,0.0048,0.0045,0.0475,0.0845
CSGCNNoWarmup,2,15.936626732349396,0.28791046142578125,0.0131,0.018,0.0298,0.0131,0.0177,0.0209,0.024,0.0064,0.0059,0.062,0.1095
CSGCNNoWarmup,3,15.931811690330505,0.2879467010498047,0.0166,0.0221,0.0369,0.0166,0.0222,0.0269,0.0306,0.0079,0.0071,0.0765,0.1315
CSGCNNoWarmup,4,15.924495697021484,0.28922033309936523,0.0196,0.0274,0.0427,0.0196,0.0254,0.0314,0.0352,0.0097,0.008,0.0945,0.15
CSGCNNoWarmup,5,15.913597106933594,0.28827476501464844,0.0202,0.0278,0.0446,0.0202,0.0266,0.0327,0.0368,0.0103,0.0087,0.101,0.1615
CSGCNNoWarmup,6,15.898106813430786,0.2870349884033203,0.022,0.0297,0.0469,0.022,0.0286,0.0355,0.04,0.011,0.0092,0.1065,0.1725
CSGCNNoWarmup,7,15.876572608947754,0.28672170639038086,0.023,0.0299,0.0499,0.023,0.0302,0.0387,0.0432,0.0111,0.0095,0.107,0.1775
CSGCNNoWarmup,8,15.848407626152039,0.2869586944580078,0.0225,0.0306,0.049,0.0225,0.0292,0.0381,0.0424,0.0109,0.009,0.1055,0.1695
CSGCNNoWarmup,9,15.811517834663391,0.2918553352355957,0.0206,0.0286,0.046,0.0206,0.0271,0.0343,0.0384,0.0103,0.0086,0.1005,0.161
CSGCNNoWarmup,10,15.76621687412262,0.2840909957885742,0.0188,0.0265,0.0422,0.0188,0.0247,0.0316,0.0355,0.0091,0.0078,0.09,0.1475
CSGCNNoWarmup,11,15.711355686187744,0.28547000885009766,0.0166,0.0242,0.0379,0.0166,0.0217,0.0273,0.0309,0.0084,0.0071,0.082,0.136
CSGCNNoWarmup,12,15.645089626312256,0.28942131996154785,0.0145,0.0212,0.0344,0.0145,0.0193,0.024,0.0274,0.0074,0.0063,0.072,0.121
CSGCNNoWarmup,13,15.567867636680603,0.28849148750305176,0.0128,0.0186,0.0305,0.0128,0.0172,0.0214,0.0245,0.0064,0.0057,0.063,0.1085
CSGCNNoWarmup,14,15.479392051696777,0.28803420066833496,0.0111,0.0147,0.0283,0.0111,0.016,0.02,0.0232,0.0053,0.0053,0.0525,0.1
CSGCNNoWarmup,15,15.383372128009796,0.2857506275177002,0.0103,0.014,0.0279,0.0103,0.0151,0.0182,0.0211,0.0051,0.005,0.0505,0.094
CSGCNNoWarmup,16,15.27427738904953,0.29286623001098633,0.0096,0.0131,0.0247,0.0096,0.0137,0.017,0.0196,0.0047,0.0045,0.047,0.086
CSGCNNoWarmup,17,15.154302895069122,0.2971534729003906,0.0083,0.0107,0.023,0.0083,0.0126,0.0155,0.0182,0.0042,0.0043,0.0415,0.082
CSGCNNoWarmup,18,15.024798154830933,0.28917455673217773,0.0078,0.0107,0.022,0.0078,0.0118,0.0139,0.0164,0.004,0.004,0.0405,0.0785
