Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937537908554077,0.31108975410461426,0.0118,0.0165,0.0301,0.0118,0.0168,0.0202,0.0236,0.0063,0.0059,0.062,0.113
HAGN,2,15.891470611095428,0.30873703956604004,0.0045,0.0066,0.011,0.0045,0.0063,0.0075,0.0089,0.0026,0.0025,0.026,0.0475
HAGN,3,15.729085266590118,0.30808568000793457,0.0019,0.0024,0.0069,0.0019,0.0037,0.0041,0.0056,0.0013,0.0017,0.013,0.034
HAGN,4,15.427702188491821,0.30748462677001953,0.0017,0.0023,0.0048,0.0017,0.0028,0.0034,0.0044,0.0013,0.0014,0.0125,0.0275
HAGN,5,15.16436117887497,0.30785393714904785,0.0019,0.0023,0.0049,0.0019,0.003,0.0041,0.0051,0.0014,0.0014,0.0135,0.029
HAGN,6,14.8451669216156,0.3078882694244385,0.0028,0.0038,0.0085,0.0028,0.0045,0.0054,0.0066,0.002,0.0019,0.02,0.0375
HAGN,7,14.459941685199738,0.30810976028442383,0.0035,0.0048,0.0107,0.0035,0.0057,0.007,0.0085,0.0024,0.0024,0.0245,0.047
HAGN,8,14.026266038417816,0.3070833683013916,0.0053,0.0072,0.0118,0.0053,0.0071,0.0103,0.0116,0.0035,0.0028,0.0345,0.055
HAGN,9,13.513104319572449,0.3070840835571289,0.0063,0.0074,0.0171,0.0063,0.0098,0.0125,0.015,0.0035,0.0037,0.0345,0.0715
HAGN,10,12.988433301448822,0.30721521377563477,0.0083,0.0108,0.0205,0.0083,0.012,0.0154,0.0182,0.0045,0.0044,0.0435,0.085
HAGN,11,12.398692965507507,0.307816743850708,0.01,0.0126,0.0232,0.01,0.014,0.019,0.0219,0.0055,0.005,0.0535,0.096
HAGN,12,11.811064213514328,0.3079833984375,0.0116,0.0151,0.0285,0.0116,0.0165,0.0212,0.0245,0.0065,0.0059,0.0635,0.113
