Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,22.66357722878456,1.6010820865631104,0.1393,0.125,0.1728,0.1393,0.1567,0.3103,0.3202,0.0924,0.0663,0.6235,0.765
MHCN,2,16.558869630098343,1.4297857284545898,0.1546,0.1355,0.1888,0.1546,0.1738,0.3495,0.3587,0.1018,0.0739,0.672,0.8025
MHCN,3,14.689778923988342,1.4381866455078125,0.1579,0.1389,0.194,0.1579,0.1768,0.3578,0.3672,0.1076,0.0777,0.702,0.8345
MHCN,4,13.80064207315445,1.4171078205108643,0.1519,0.133,0.1865,0.1519,0.1705,0.3484,0.3575,0.1038,0.076,0.691,0.8205
MHCN,5,13.300062984228134,1.414332628250122,0.1403,0.1236,0.177,0.1403,0.1593,0.3232,0.3327,0.0965,0.0717,0.6635,0.8
MHCN,6,12.800010472536087,1.4164471626281738,0.1473,0.1266,0.175,0.1473,0.1631,0.3433,0.3532,0.1014,0.0732,0.673,0.8115
MHCN,7,12.459068655967712,1.415107011795044,0.1371,0.1179,0.1666,0.1371,0.1529,0.3205,0.3307,0.095,0.0692,0.6455,0.7925
MHCN,8,12.28412190079689,1.411278247833252,0.1437,0.1217,0.1711,0.1437,0.1587,0.3408,0.3501,0.1001,0.0719,0.668,0.8015
MHCN,9,11.924914240837097,1.4127771854400635,0.1371,0.1157,0.1674,0.1371,0.154,0.328,0.3385,0.0945,0.0699,0.644,0.7925
MHCN,10,11.812639743089676,1.4164724349975586,0.1339,0.1118,0.1583,0.1339,0.1485,0.3242,0.3337,0.0926,0.0673,0.6405,0.777
MHCN,11,11.635231345891953,1.4122412204742432,0.135,0.1144,0.1658,0.135,0.1519,0.3201,0.3303,0.0946,0.0704,0.651,0.7955
MHCN,12,11.375022113323212,1.412975788116455,0.1346,0.1134,0.1613,0.1346,0.1497,0.3192,0.3292,0.0939,0.0688,0.637,0.783
MHCN,13,11.211360424757004,1.4095067977905273,0.1323,0.1108,0.159,0.1323,0.1476,0.3167,0.3266,0.0912,0.0672,0.628,0.773
MHCN,14,11.116685912013054,1.4101788997650146,0.136,0.1153,0.1657,0.136,0.152,0.3201,0.33,0.0959,0.07,0.642,0.7835
