Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u2000_i2000_sp0.02_ns0.1_fake0.1,DEFAULT,synth,1,14,2,256128,2.7495357990264893,0.06165480613708496,0.0038,0.0062,0.0112,0.0043,0.006,0.0073,0.0085,0.0022,0.002,0.022,0.04
